Open, Close, High, Low, Volume
2019.51,2022.27,2035,2018.82,147959
2029.04,2024.11,2033.3,2010.01,150511
2019.66,2031.03,2034.68,2016.21,138601
2035,2043.39,2045.83,2016.47,137100
2020.13,2055.89,2058.86,2019.77,204399
2053.02,2058.45,2079.7,2047.285,162429
2054.14,2042.67,2057.425,2037.735,121620
2035.53,2047.52,2050.86,2030.35,109034
2046.08,2048.78,2059.17,2031.285,137851
2023.62,2032.42,2041.58,2007.7476,252137
2042,2007.42,2045.78,2002.83,294404
2008.99,2025.86,2029.8,2001.585,217930
2018.56,2011.9,2022.44,2001.41,331097
1942.2,1848.22,1945.22,1844.45,1640334
1941,1878.79,1954,1841,992201
1869,1895.15,1897.98,1852.8401,438640
1901.35,1877,1901.35,1860.2302,453091
1855.59,1858.69,1871.857,1852.64,395797
1855.39,1865.54,1875,1850.961,224191
1873.85,1848.09,1873.99,1843.03,312098
1851.96,1838.29,1853.15,1826.695,285456
1845,1847.06,1854.3608,1833.41,206670
1846.06,1851.82,1856.69,1837,284631
1851.34,1873.31,1876,1844.585,291789
1881.45,1878.07,1884.99,1870.44,212366
1885.09,1898.99,1902.565,1875.01,251616
1897.97,1886.04,1899.745,1882.02,224302
1893,1907.66,1916.35,1883.025,181564
1904.89,1902.59,1910,1899.08,115577
1898.21,1884.45,1903.49,1867.755,242745
1865.39,1877.44,1881.58,1852.52,148741
1894.64,1923,1929,1879.98,339256
1929,1904.32,1929,1901.51,240041
1923.27,1931.2,1935.92,1920.21,246673
1928.08,1905.22,1928.65,1903.18,211510
1902.4,1904.52,1926.4,1901.58,202827
1915.9,1925.87,1929.82,1904.48,228099
1930.85,1949.7,1959.04,1924.455,240465
1960.87,1974.79,1990,1949.08,305537
1983.47,1993.89,1998.01,1983.47,200883
2000,2002.06,2011.635,1991,236629
2008.67,1991.57,2008.67,1977.77,216416
1996,2003.12,2014.97,1994.76,174601
2017,2022.12,2025,2002.34,359135
2026.01,2032.04,2041.5,2017.675,156577
2032.24,2043.9,2047.3049,2031.29,74572
2049.34,2066.19,2068.81,2047.6519,139356
2063,2072.85,2080.99,2053.645,165547
2070.36,2054.48,2082.67,2050.47,170119
2046.51,2053.69,2057.99,2039.97,145561
2068.4,2074.31,2077.4143,2053.22,242337
2042.47,2065.89,2067.69,2035,206510
2050,2046.59,2059.79,2035,252273
2047.39,2067.8,2072.83,2038.54,249126
2066.84,2062.54,2088.66,2057.14,260385
2072,2085.43,2090,2069.75,203927
2088.37,2086.9,2094,2076.94,128952
2090.25,2080.05,2090.25,2073.01,197394
2074.6,2071.71,2085.995,2067.155,279132
2073.56,2064.3,2083.99,2061.38,268306
2073.01,2053.95,2073.01,2040.97,338182
2060,2052.83,2064.04,2046.905,359810
2006,1991.26,2014.51,1963.87,1181121
2004.33,2000.27,2014.24,1992.04,579451
1986.24,1993.26,2006.39,1975.12,605277
1998,1962.38,2000.8068,1954.74,717814
1906.41,1908.89,1917.9,1868.04,621734
1914.67,1917.47,1937.02,1900,450897
1924.04,1893.4641,1933.04,1890.09,374652
1871.42,1871.27,1885.5125,1858.86,545622
1865.93,1830,1870,1820.44,513189
1840.23,1840,1858.16,1830.05,545297
1857.06,1863.55,1895.5,1848.175,520892
1898.7,1939.3,1943.98,1882.71,475026
1958.9,1962.07,1971.995,1937.0118,335567
1949,1908.92,1960,1904.16,376252
1901.69,1887.85,1912.59,1883,339283
