Open, Close, High, Low, Volume
83.74,85.36,85.575,83.51,2506305
85.35,85.51,86.09,84.54,1962968
85.74,86.78,87.2,84.875,3321852
86.57,86.22,87.57,85.715,2327757
86.45,85.75,86.7,85.63,2064863
85.37,85.48,85.96,84.73,2292671
85.49,86.22,86.275,85.36,2244578
86.22,84.68,86.22,83.83,2837511
84.02,81.4,84.02,80.92,6277505
80.74,81.14,81.72,80.7,3524057
81.32,79.6,81.56,79.35,3185807
79.31,77.13,79.86,76.99,5093276
77.51,78.59,78.64,76.87,4304233
79.15,78.49,79.49,78.17,3228565
78.95,77.24,79,76.65,4431567
77.55,77.21,78.68,77.11,3938144
77.85,78.16,78.77,77.57,3241682
78.15,76.94,78.39,76.64,3385461
77.17,78.12,78.55,77,3952381
77.74,77.23,78.4099,77,2590184
77.28,77.63,77.78,77.07,2548253
77.8,77.16,78.37,77.04,2648870
77.01,78.01,78.63,76.92,4170714
78.26,77.14,78.36,76.24,4110868
77.58,76.66,77.6,76.08,4675530
76.13,77.18,77.415,75.58,6138254
77.25,78.89,79,76.38,7824487
78.6,77.86,79.36,77.7,6074293
78,78.82,79.045,77.415,4473963
78.9,77.36,78.9,77.2,4432676
77.5,77.91,78.26,77.28,3043385
78.2793,78.51,78.57,77.65,4740277
78.8,77.99,78.95,77.83,3336453
78.36,79.77,79.82,77.96,3374754
79.98,80.6,80.66,79.43,3178785
80.35,80.12,80.4192,78.46,2780071
80.25,79.6,80.87,79.52,2461634
79.64,79.43,80.21,78.94,2861093
79.36,80.28,80.3782,79.27,3581010
80.43,81.26,81.78,80.115,3855585
81.55,81.9,82.11,81.43,2592725
82,81.47,82.19,81.085,3447652
81.27,81.55,81.68,80.95,2357099
81.5,81.04,81.94,80.85,2414606
84.7,87.64,89.45,84.5,11835623
88.36,88.72,89.98,87.86,6358799
88.97,86.94,89.05,86.88,4055246
87.48,86.75,87.59,86.17,3703746
86.42,85.03,86.63,84.75,3286455
85.27,85.65,86.29,84.753,3170491
85.84,85.97,86.48,85.2255,2040557
86.29,86.76,87.03,85.84,3287398
86.02,86.3,86.57,85.17,3312412
85.94,83.59,86.4,82.18,4896726
84.3,82.4725,85.21,82.41,4558967
82.7,84.16,84.55,81.88,4664024
83.57,80.25,83.82,79.49,4543717
81.12,81.32,81.65,80.555,4542278
80.36,81.35,81.66,79.35,4940785
81.43,82.49,82.7214,81.31,2149801
82.43,82.62,82.9933,81.79,2322332
82.45,82.39,83.04,81.72,1824194
81.64,83.98,84.1,81.64,3835864
83.51,83.32,83.77,83.02,4283213
83.93,84.49,84.685,83.11,2979426
84.73,84.92,85.51,84.66,2919966
85.65,85,86.05,84.78,2242608
84.91,83,84.978,82.29,2777967
83.42,83.01,83.6,82.08,2595439
82.55,82.97,83.86,82.415,2875067
82.57,81.25,83.35,80.66,2756829
81,77.75,81.56,76.4075,10080943
75.1,71.76,75.4,69.27,38725944
71.92,74.31,75.6699,71.9,17731245
75.28,72.71,75.65,71.61,11771024
72.83,72.03,73.22,71.75,6459095
72,72.73,72.79,71.11,3655370
72.69,73.02,73.25,71.52,4659139
73.4,71.97,73.42,71.88,5416798
72.26,73,73.42,71.98,5135628
73,73.34,73.39,72.42,4759134
72.7,74.53,74.56,72.5,6252428
74.54,75.07,75.48,74.12,7188327
75.21,74.88,75.4,74.05,5267619
74.31,73.0495,74.78,73,8388915
72.18,72.6,72.7165,71.77,8340432
73.45,71.98,73.46,71.87,6771311
71.87,71.58,72.33,71.06,5501885
71.5,71.69,72.2,71.1,6767911
71.21,71.18,72.83,71,9558934
71,71.99,72.77,70.57,5022288
