Open, Close, High, Low, Volume
71.01,69.57,72.36,68.89,1329592
67,68.31,68.95,66.36,2780586
69.64,67.25,69.89,67.25,1287350
67.31,68.89,69.68,66.66,1764116
69.43,68.31,70.4451,67.16,1128288
70.08,74.82,75.39,69.7,1963984
78.86,78.45,81.06,75.8833,3007270
81.04,80.96,83.56,80.7,2455502
78.81,73.79,78.81,72.93,3223394
71.86,73.1,73.11,70.26,2587276
70.23,71.87,75.08,69.6882,3883466
72.95,72.32,74.28,71.421,3904800
72.93,71.12,73.8,70.35,1427404
70.95,70.23,72.82,70.17,2492310
72.06,72.02,72.73,71.04,3954278
71.14,69.45,71.34,68.67,2341278
69.83,65.52,70.31,65.34,3721328
65.49,64.69,65.49,63.5902,2589894
63.32,65.86,68.04,62.37,3025290
64.96,65.38,66.97,63.44,2330420
68.57,69.91,70.56,68.24,2925228
69.82,69.26,70,67.51,3105142
70.69,71.42,71.95,69.79,2010662
71.21,74.66,75.235,70.7,2524942
75.21,72.8,76.21,72.24,2210676
75.9,81.28,81.5,75.6,4821010
82.79,80.88,87.28,80,7252044
80.88,79.98,83.1,78.5,3006976
78.84,75.5,78.84,74.26,2895142
75.1,76.7,77.925,74.79,1795776
77.54,78.4,79.28,77.32,2859588
80.35,84.68,85.465,80.12,2849958
84.09,84.92,84.92,82.25,1997838
89.16,89.5,93.11,88.9,3393050
92,90.27,93,88.43,2167530
88.35,85.49,88.89,85.09,1940026
85,80.63,85.5,80.49,2308814
75.8,73.99,76.44,72.82,3415608
76.81,73.59,77.48,73.1,832018
71.02,73.77,74.74,70.54,2921870
78.02,76.44,78.92,75.1,2027744
76.35,74.48,77.26,74.405,1446438
73.6,73.94,75.55,72.93,1096128
75.46,71.37,75.85,71.06,2078518
71.51,73.28,73.715,70.16,1093110
74.71,73.46,75.28,72.495,1271557
71.87,70.61,72.45,69.91,1154324
69.94,70.36,70.54,67.95,1166733
70.04,67.7,70.79,67.15,1097686
68.74,72.58,72.74,68.23,997006
72.06,72.5,75.92,71.56,994461
72.75,70.69,75.08,70.55,864714
72.67,70.804,73.67,70.61,633452
72.45,71.4,73.015,69.6,594192
70.23,68.87,70.47,68.67,622670
68.72,69.56,69.57,67.91,899881
69.18,67.48,69.18,66.82,906053
67,68.98,69.03,66.66,487857
68.86,69.68,70.785,66.55,988333
69,69.96,70.64,67.82,539470
72.35,74.25,74.62,71.74,1216748
73.18,74.6,75.21,72.66,720370
74.99,73.32,75,72.83,691298
