Open, Close, High, Low, Volume
287.82,290.86,292.99,287.8,275522
293.47,293.85,298.27,289.72,280044
294.06,292.51,294.31,291.44,115798
295.24,295.21,297.21,291.78,222057
294.44,291.53,295.015,290.75,263444
292.62,292.3,295,291.315,169497
292.19,287.75,293.39,287.6,224519
289.28,287.22,289.74,286.48,252324
288.96,281.14,290.5,280.26,272239
281.11,282.24,284.32,280.7745,184187
283.54,282.73,283.56,280.235,194717
282.26,281.8,286.42,281.01,184745
283.11,283.88,286.16,282.86,185199
284.2,290.69,291.41,283.51,248047
290.84,292.12,292.46,289.5,157389
289.47,290.96,291.03,287.62,91147
292.38,291.81,295.445,291.46,143275
293.01,290.2,294.53,289.66,162639
288.89,290.99,292.23,288.89,146361
291.32,291.64,293.67,289.61,156214
292.93,294.68,295.685,292.93,127834
294.83,291.5,294.83,289.75,184058
290.5,292.94,293.03,288.7014,193235
292.99,294.53,296.88,292.99,193878
293.89,296.78,297.725,292.57,260485
296.77,299.54,299.63,295.62,150037
299.66,301.8,302.21,297.5,179615
303.06,305.69,307.02,302.63,315310
306.26,309.07,310.725,305,291667
306.59,304.47,309.375,300.11,256971
303.83,306.52,306.86,301.2075,175004
306.81,307.76,308.68,304.56,109098
308.76,312.55,313.46,306.245,268106
312.19,313.02,314.405,312.19,237530
314.24,316.97,318.25,313.26,160083
314.48,313.34,315.725,312.49,114922
312.82,311.8,314.2,309.53,230653
309.02,311.47,312.47,308.83,259353
311.18,312.22,314.88,310.73,304487
312.83,312.8,314.94,311.11,253840
308.1,306.83,312.61,301.16,639504
306.32,302.27,306.86,302,390559
303.75,304.53,306.39,303.1,229203
304.58,306.64,307.04,303.425,271336
306.86,314.55,315.49,305.74,398667
313.89,316.81,318.47,313.64,226980
320.98,318.89,321.58,317.315,250645
319.15,318.21,319.15,316.51,208860
318.75,319.84,320.4,317.9,218617
320,319.64,320.61,316.96,140997
321.11,319.12,322.7,316.9,226079
319.55,320.78,322.46,316.08,167438
320.78,322.13,322.35,318.75,47420
321.73,320,321.73,317.815,105635
320.5,321.11,322.22,318.7407,147123
320.4,319.26,321.67,318.26,94659
318.48,321.28,321.56,318.02,114207
323.22,323.23,323.85,318.775,159962
318.48,322.2,322.96,318.26,145615
321.47,323.19,323.76,319.825,99118
322.96,323.98,324.68,320.31,123043
324.99,327.65,328.24,324.34,189293
328.86,333.14,333.52,327.74,307075
333.9,333.81,334.33,330.37,174085
333.64,333.56,334.84,332.92,186770
332.67,335.99,336.39,331.19,186929
336.46,343.81,344.29,336.46,303503
345.88,349.15,349.79,343.77,280966
350,355.22,355.41,348.26,321974
354.41,359.17,359.77,352.67,890714
361.88,360.03,365.68,359.04,606981
358.66,357.16,358.82,353.15,494938
356.7,352.39,356.92,351.03,605738
347.45,354.16,357,347.186,183902
354.93,355.16,357.86,352.92,236284
355,354.32,358.305,354.12,196970
351.64,353.39,353.74,349.05,226379
351.99,346.85,353.405,345.035,304477
348.87,346.25,349.97,345.265,188715
350.3,350.13,353.1499,348.68,257185
353.11,353.57,357.09,352.79,175055
354.07,353.03,354.86,351.91,146825
351.79,348.2,353.83,347.72,101010
346.49,349.39,350.11,345.7157,113719
351.04,351.43,354.91,349.69,220998
351.75,353.2,355.72,351.01,137608
350.91,352.97,354.75,349.96,100956
353.32,353.31,356.24,352.4,146323
352.26,356.35,356.93,350.7,131001
357.49,356.56,360,355.32,97041
355.53,354.83,357.06,351.54,92939
353.98,355.8,357.575,353.9,126071
349.19,347.15,351.23,343.22,270904
348.34,336.28,349.95,334.69,203981
338.66,335.38,344.53,335.27,198019
331.55,328.01,338.895,328,253437
321.06,324.79,325.6,311,433889
328.03,335.46,335.52,324.15,208845
