Open, Close, High, Low, Volume
466.28,467.52,474.55,465.3,253114
463.23,452.62,465.3,445.33,663857
452.74,464.99,468.99,452.74,301041
459.81,457.76,463.749,454.79,359807
455.22,448.53,456.025,447.21,297452
451.65,458.5,458.855,449.81,337972
457.69,459.59,460.225,456.29,198086
454.88,447.63,456.1,444.51,163357
450.26,445.99,451.99,445.75,133923
446.14,448.48,451.89,444.7,219770
443.54,446.42,449.59,442.12,171879
447.08,450.54,453.23,445.88,167711
445.99,440.83,448.11,440.61,187038
440.25,441.19,444.52,437.975,311980
444.62,454.76,454.84,441.48,251119
459.25,467.58,467.82,458.23,283872
466.97,468.6,473.14,462.79,339400
471.54,468.62,474.9,466.89,314911
474.08,474.59,478.75,472.56,258947
476.24,467.15,478.86,459.02,279200
464.78,469.21,470.1,464.1,212383
472.03,473.04,474.46,469.73,152215
472.28,472.93,474.25,471.44,141931
473.18,471.67,473.73,468.445,150572
474.98,480.67,483.735,473.6504,172054
480.4,487.49,488.55,480.4,122183
494.35,496.8,498.13,492.96,337934
498.19,497.46,498.6,491.73,300456
498,491.23,501.1662,490.85,273561
491.12,484.47,492.8,481.15,235062
483.8,478.66,485.3,475.8201,187191
480,475.91,483.53,474.18,138762
479.23,483.76,484.97,474.65,306750
489.88,484.25,491,474.49,278347
484.48,488.51,490.54,482.13,202510
488.11,497.24,497.71,486.76,121831
493.73,497.09,497.45,492,105576
495.36,491.31,496,489.875,94483
483.45,483.77,488.35,478.04,251882
489.61,489.94,492.54,488.4,266353
488.81,492.24,493.2606,488.81,163190
495,498.13,498.15,491.66,168260
498.85,498.63,499.94,495.65,182005
498.86,497.6,502.6673,497.28,171413
495.91,488.8,496.19,488.8,178170
486.1,488.02,488.39,484.65,153833
491.86,483.82,491.86,481.61,238363
482.81,484.22,485.46,478.23,169183
488.29,493.49,495.66,484.81,245798
491.42,494.89,497.38,489.8,149591
498.54,498.82,500.45,493.09,81844
498.83,495.99,500.29,495.86,126297
496,491.1,496.25,489.1,259711
489.34,486.43,494.585,482.63,191320
486.89,485.41,491.57,482.6,160771
488.95,479.36,492.6626,479,153243
479.02,471.22,479.53,468.595,204802
462.27,461.41,463.38,455.3963,416192
506.1,524.47,555.27,502.95,888383
526.87,537.44,540.32,525,424438
538.19,550.74,553.71,538.19,337205
547.69,544.6,550.79,543.92,224825
542.54,541.73,547.37,538.36,193683
541.23,548.19,548.8,536.56,258179
544.47,539.05,551.9,535.74,288963
511.09,516.21,517.575,507.655,191604
522.34,530.15,530.93,518.89,278533
536.32,537.75,540.07,534.35,297553
535.56,534.44,537.75,530.19,476013
540,533.12,540,531.33,283239
536.22,529.95,536.99,528.65,299929
533.52,521.82,540.465,518.94,246118
525.82,524.4,527,516.4,249181
514.89,512.04,514.89,500.06,718315
512.58,520.94,522.16,506.283,329681
525,528.64,529,522.46,357784
529.74,538.09,539.47,524.17,364977
539,535.08,539.87,532,361562
539.77,536.67,540.47,536.24,259722
540,532.97,542.1031,531.64,238539
532.93,533.71,537.325,531.01,283890
534.22,513.58,539.39,510.94,367999
511.48,504.63,512.02,493.01,428447
503.44,500.58,509.28,499.205,366978
503.71,514.735,515.73,503.71,434654
516.03,519.74,523.5777,513.02,221991
517.83,523.41,525.47,516.23,206435
523.24,525.68,526.84,520.24,294302
525.19,530.38,531.48,523.93,224345
529.91,531.7,533.88,527.305,180144
532.94,527.39,533.73,522.9,261329
524.85,529.72,534.6,524.85,207978
537.04,526.37,537.04,524.09,251517
524.555,528.13,528.82,521.85,161808
529.5,530.54,533.9399,528.365,141123
534.81,518.16,537.14,515.41,261913
518.98,520.67,523.42,516.73,149970
521.62,506.55,522.99,506.03,220532
501.84,500.09,504.06,497.46,294630
499.37,507.13,507.31,497.33,162923
509.28,513.34,514,506,175655
510.31,514.61,521.7232,510.06,140328
510.51,508.67,514.53,501.23,160108
511.61,509.15,513.47,506,159943
507.47,511.33,514.275,506.1,135187
518.66,524.64,527.53,515,284770
524.38,518.71,525.64,518.19,137376
520.99,522.87,525.13,519.01,172186
521.71,518.76,522.71,517.39,158230
518.84,526.53,528.41,518.84,178817
527.88,526.34,527.88,519.51,293427
525.6,522.21,529.06,521.12,262972
521,510.8,524.85,508.33,235033
508.21,514.72,516.27,508.21,103263
515.44,527.78,528.895,513.3,159094
527.27,523.24,529.97,522.67,143092
523.26,527.64,530.99,523.26,161284
532,525.95,539.68,525.39,238191
526.06,532.12,532.6,521.4823,129899
527.12,526.28,530.14,524.54,136477
531.03,538.21,539.45,528.92,177787
539.5,533.01,541.04,529.3,138322
531.37,535.4,535.65,527.8,139093
535.55,536.52,536.58,530.58,166937
539.26,538.3,543.23,537.65,176163
538.86,541.22,544.89,538.59,149652
540.09,543.11,544.31,538.29,157118
543.34,544.515,545.52,541.12,126517
544.29,549.25,553.04,543.54,167959
