Open, Close, High, Low, Volume
109.25,109.83,110.34,108.58,852009
110.4,110.21,110.56,109.46,766833
110.16,111.67,111.68,109.95,789160
111.68,111.32,111.78,110.55,680114
111.41,109.85,112.115,109.33,969636
110.04,111.55,111.56,110.04,591639
112.04,112.1,112.58,111.58,674293
112.34,112.32,112.595,111.5,800003
112.78,113.02,113.1991,111.96,517286
113.26,112.84,113.46,112.39,663620
113.09,115.21,115.31,112.85,1410834
115.44,115.57,115.9,114.705,586033
114.74,114.49,115.18,113.59,916259
114.14,113.55,114.64,113.41,1130362
113.9,112.58,113.915,112.3,911186
112.3,112.25,112.32,111.1,1258045
112.25,112.88,113.2,111.66,917213
113.83,113.93,114.72,112.94,911270
113.27,113.5,114.11,112.72,827393
113.67,113.55,113.86,112.765,604225
114.1,114.45,115.2,113.96,639623
114.5,114.63,115.13,113.85,642525
115.25,115.07,115.28,114.435,801005
115.93,115.17,116.57,114.63,2089555
115.31,115.62,115.83,114.7,795421
116.06,117.13,117.49,116.02,1114422
116.83,116.85,117.18,116.13,904012
117.2,117.6,118.1,116.94,761545
117.67,117.49,117.79,116.59,731885
117.43,117.33,118.34,117.14,712962
117.04,117.31,117.39,116.39,623456
117.28,116.46,117.7,116,869313
116.68,116.53,116.97,116.01,694041
116.77,118.74,118.8595,116.42,923075
118.32,117.79,118.43,117.65,847843
117.99,117.62,118.53,117.24,1142214
117.66,118.1,118.55,117.62,717932
117.65,117.76,118.21,116.9008,603134
117.73,117.23,118.02,116.78,634683
117.5,116.6,117.86,116.27,648989
116.61,115.53,117.11,115.51,803458
115.47,116.03,116.06,114.8401,1273573
118.56,117.28,119.17,116.59,2659813
116.99,118.14,118.425,116.84,1366865
117.93,119,119.16,117.91,1127145
119.29,119.39,119.85,119.01,1119927
119.68,120.66,120.69,119.43,1706458
120.52,121.25,121.45,120.52,878753
121.41,120.26,121.41,119.74,1421374
119.58,118.13,119.99,117.97,1533352
118.5,118.87,118.95,118.02,1343365
118.95,121.55,121.62,118.26,1507708
121.15,121.49,121.575,120.72,764171
121.6,119.65,122.09,119.46,1481969
119.53,118.56,119.66,118.04,1535910
117.98,116.57,118.56,116.53,1542800
115.97,116.34,116.55,115.63,1551360
115.88,114.74,116.115,113.8375,1357262
114.59,114.91,115.05,113.62,1220488
114.97,114.09,115.3,113.96,835159
114.31,114.86,114.99,113.85,1067850
115.34,117.5,117.65,115.34,1804729
117.67,116.9,118.36,116.78,990432
116.92,116.71,117,115.78,938719
117,116.87,118.11,116.71,970272
116.59,116.18,117.05,115.65,959032
116.38,117.06,117.1,116,904306
116.94,115.9,117.35,115.31,1808486
116.11,115.69,116.465,115.25,1053698
115.73,115.365,116.43,115.23,770797
115.52,116.48,116.5,115.18,958161
116.55,116.92,117.16,116.16,614545
116.82,116.45,117.31,115.9427,408918
115.95,115.98,116.27,115.05,1424509
116.8,116.89,117.7,116.215,1358604
116.71,118.12,118.58,116.71,1246078
117.92,118.42,118.5,117.59,840347
118.03,118.11,118.72,117.69,603633
118.49,118.11,118.49,117.46,781213
118.18,117.66,118.33,117.32,872548
117.87,118.16,118.55,117.65,1251780
117.95,116.92,118.15,116.48,1569854
116.77,118.3,118.34,115.72,1686136
117.6,119.11,119.11,117.18,2192861
119.25,118.79,120.32,118.57,1244755
119.02,119.65,119.78,118.26,1315383
119.42,119.47,120.03,119.01,719967
119.89,120.15,120.35,119.06,1842457
120.05,118.56,120.31,118.32,1523047
119.12,119.45,119.66,118.6,567195
119.31,119.52,119.81,118.89,816882
119.52,119.83,119.89,119.18,499362
119.37,119.27,119.5708,118.75,543912
119.34,119.78,119.85,118.97,785209
119.83,117.91,119.83,117.46,1099463
117.71,118.7,118.84,117.4103,1170663
118.99,119.15,119.89,118.6,786441
118.63,119.14,119.59,118.3,901728
119.56,118.98,119.59,118.69,622365
118.86,120.27,120.29,118.56,621864
120.58,120.61,121.24,120.38,793028
120.59,121.53,122.175,120.59,1054499
121.44,121.55,121.88,120.63,888745
122.05,123.75,123.92,121.83,931323
123.84,124.98,124.99,123.73,731343
125.09,126.27,126.43,124.915,943115
126.44,127.33,127.43,125.99,1524164
128,127.85,128.48,127.42,1559328
127.9,129.94,130.02,127.57,2125358
129.8,130.73,131.19,129.71,1440132
130.67,129.55,131.49,129.08,964841
129.63,129.99,130.26,128.71,910282
130.13,130.55,130.75,129.42,718718
130.5,131.72,131.79,130.02,609457
131.7,131.52,132.02,130.67,873927
131.91,132.14,132.39,131.45,629549
132.14,130.56,132.88,130.42,763749
130.37,130.57,131.495,130.0788,1077838
130.63,131.43,131.68,130.62,971358
131.8,131.95,132.57,131.7,846733
132.14,132.89,132.93,131.7,529178
133.07,132.87,133.83,132.58,898975
131.28,131.55,132.185,130.56,800991
131.67,133.28,133.5,131.18,599657
133.64,134.13,134.485,133.08,701584
134.71,134.95,135.46,133.85,780662
135,133.05,135.55,132.9,1384724
133.02,131.49,133.08,130.84,1674433
131.37,129.94,132.085,129.78,2416904
129.77,129.73,131.08,129.27,1336531
129.84,126.29,129.995,125.79,1218509
126.26,125.69,127.22,125.6,1101830
125.29,120.75,125.49,120.69,1962014
118.78,117.05,118.78,113.89,2041745
117.4,124.13,124.38,116.9,1530499
124.48,121.82,126.74,121.09,1556619
123.61,128.35,128.75,123.61,1174694
126.05,127.46,128.16,124.43,1818712
123.96,124.35,125,120.4503,1529462
118.18,115.39,118.92,114.01,2910213
117.36,119.31,119.57,113.66,2541748
116.36,111.64,116.61,109.53,1523562
105.44,101.71,107.43,98.45,2493965
106.64,102.91,107.28,96.62,2203248
94.58,86.75,96.04,85.84,2442764
88.71,99.62,99.85,87.39,2718471
93.7,86.41,95.43,79.51,2833450
85.6,84.04,88.1613,77.59,2374693
85.72,79.88,89.58,79.07,2140128
78.96,78.18,82.5,75.195,1938819
81.61,86.18,87.25,79.6,1614965
86.06,89.06,92.99,83.77,1360821
89.63,96.69,98.07,89.12,994107
92.76,97.21,100.6,92.4,1406851
98.37,99.93,101.19,95.32,1187800
98.71,93.97,100.04,93.31,1652564
89.97,85.58,91.7,84.15,1374745
83.45,88.1901,89.645,82.805,1442527
87.2,83.36,89.16,82.94,2013062
87.41,92.94,93.99,86.17,2120520
96.1,93.39,96.67,92.64,2119170
93.86,100.49,101.57,93.86,2377445
102.08,102.81,107.22,101.63,2295924
101.66,97.89,101.66,97.14,1644782
99.91,100.66,101.3,98.81,1656566
97.82,97.22,99.145,96.862,1455386
97.56,97.16,98.21,95.44,2043792
99.01,101.3,101.78,98.16,1941072
99.83,96.47,100.095,95.83,2246918
94.71,94.69,96.13,93.29,2229400
96.55,99.83,100.12,95.325,2487168
99.41,96.99,100.34,96.83,1806442
97.09,97.54,98.16,95.68,1173916
99.75,101.34,102.36,99.43,1490734
103.55,99.68,104.96,99.07,2074514
101.76,98.38,101.76,98.21,1332528
97.93,95.48,98,93.97,1769796
94.56,93.57,94.56,92.1,1688666
93.37,95.42,96.02,92.26,2130594
95,96.8,99.61,95,2264572
96.25,92.66,96.48,92.24,1762350
93.48,92.78,94.99,92.62,2085774
93.68,95.01,95.655,92.92,1883550
96.77,96.22,97.17,93.72,5003334
96.24,95.96,96.72,94.67,3158168
95.29,94.1,96,93.3,3547946
92.94,94.93,95.18,90.99,2110064
94.45,94.96,95.47,92.5,3064260
97.68,99.43,100.46,97.51,2077308
98.94,96.59,99.32,96.58,1383790
97.57,97.58,98.53,96.86,1336232
97.51,97.66,98.32,97.2,1861232
97.55,97.97,98.24,97.06,1689556
100.29,99.72,101.25,99.53,1962218
101.33,99.51,101.48,98.27,1450078
100.95,103.06,103.38,100.41,1898646
102.75,101.94,103.12,100.97,2420536
101.62,102.69,103.8,101.25,1626802
102.72,103.53,103.58,101.48,1847622
104.11,104.04,105.28,103.63,1667828
103.39,101.25,103.7,100.05,1678600
103.82,103.76,106.48,103.09,1591194
103.8,105.95,106.3,103.12,1778076
104.49,103.38,104.54,102.52,1670088
103.81,102.18,104.27,101.78,1747278
100.01,96.85,100.08,95.99,2580622
98.75,97.34,98.815,97.3,432414
94.34,97.23,97.625,93.269,2292588
100.06,98,100.65,97.08,1965358
98.84,97.08,99.02,95.83,1834726
96.48,97.5,97.66,95.59,2110162
99.06,94.45,99.06,94.21,4975412
94.35,96.97,97.55,93.485,1426966
97.9,95,97.98,94.96,1323272
94.06,93.51,94.4,91.92,1035465
93.4,92.37,93.4,91.1,1368636
92.36,91.66,93.98,91.08,1350580
92.45,93.78,93.79,91.04,673092
93.84,93.81,94.64,93.08,737829
93.77,96.76,97.15,93.74,793720
97.91,96.86,98.67,96.51,742771
97.84,96.4,98.7,95.1,537640
95.51,95.85,96.51,94.945,738375
95.87,96.9,97.3,95.27,664224
97.2,96.42,97.2,93.8,1239298
96.1,98.14,98.33,96.1,686236
98.2,96.33,98.6,95.84,1189797
96.4,97.63,98.28,96.33,1000185
