Open, Close, High, Low, Volume
105.99,105.01,106.44,104.76,822849
105.69,104.51,106,104.32,640207
103,103.01,104.23,102.17,556611
102.46,103.08,104.75,102.4518,883832
101.76,101.13,102.07,99.38,760200
104.31,104.3,105.78,103.51,1463156
107.56,105.93,108.85,105.86,3434412
100.1,94.29,100.245,91.695,7219423
95.25,94.02,95.51,92.495,3082020
95.96,95.04,96.28,94.44,1475451
94.71,93.07,94.8918,92.65,3876964
93.03,91.9281,93.49,91.14,4725069
92.84,93.428,93.53,91.13,2993741
93.55,95.52,95.86,93.03,4404884
96.95,97.9,99.19,96.46,4115665
98.82,93.13,98.8425,93,3449016
93.86,94.1,95.04,93.44,2441661
94.57,95.94,96.1,93.53,1313287
96.96,94.94,97.29,94.65,3679195
