Open, Close, High, Low, Volume
150.76,149.72,151.51,148.4735,991277
149.91,149.71,151.14,149.48,510011
149.64,149.69,151.18,149.4,586906
149.57,150.88,150.955,147.96,450007
150.75,151.62,151.99,150.41,540930
152,148.93,152.2394,147.67,636693
149.68,151.22,152.49,149.305,679845
151.34,149.11,152.465,148.86,625419
148.31,145.49,148.59,144.35,1018014
145.49,145.25,146.3,144.2,678140
145.16,147,148.04,145.11,736599
146.97,147.61,148.53,146.5,644758
146.5,147.3,150.22,146.26,838316
148.83,148.28,149.09,147.455,680061
148.45,148.49,149.54,147.29,386622
149.7,147.44,150.15,147.25,619341
147.52,146.67,148.18,146.5319,549658
148.9,146.94,149.045,146.48,905204
147.18,147.16,147.87,146.36,848284
147.65,147.77,149.495,147.51,418369
147.06,146.06,147.07,143.72,1477229
147,146.61,148.06,146.33,493156
145.69,145.79,148.25,145.64,520232
146.41,144.47,147.06,143.86,594855
144.95,145.4,146.5,144.63,531866
145.5,147.07,148.475,145.05,554955
147.63,145.73,147.86,145.68,779863
147.63,144.23,149,143.2701,1218902
143.64,144.64,145.42,141.91,926333
144.83,142.88,145.92,142.09,612946
143.71,143.7,145.47,142.76,802107
144.23,142.07,144.875,141.94,1244436
142.7,141.04,143.47,140.13,1236936
133.5,138.14,139,131.5,2077905
139.37,137.42,139.83,136.67,961754
137,136.42,137.71,135.73,876704
135.54,136.53,137.03,135.32,570750
136.76,136.51,137.98,136.11,541857
135.91,138.55,138.84,134.86,780753
138.62,141.59,141.9,138.385,1301928
141.99,140.53,142.39,140.145,937751
140.41,140.39,142.27,139.74,907218
140.94,141.15,141.83,139.86,675463
140.76,140.74,142.58,140.24,600140
140,140.57,141.925,139.92,837817
140.65,138.55,141.9,138.38,922492
139.3,140.28,140.37,138.69,732870
140.5,142,142.14,140.275,427478
142.02,143.79,144.4,141.63,832404
143.42,141.77,143.75,140.98,291061
142.3,141.64,142.3,140.24,484214
140.49,141.98,142.75,140.34,484667
141.87,141.43,144.22,141.38,501394
141.81,144.05,144.29,141.32,645781
144.69,143.48,145,142.61,482096
143.43,142.5,143.43,141.76,445208
142.2,140.06,142.285,140,756183
140.21,142.44,142.53,140.11,411327
142.4,142.48,143.33,141.47,458613
141.91,143.01,143.93,141.91,508865
143.86,142.34,144.1346,142.29,416005
143.47,143.02,144.84,142.89,864546
143.12,143.43,143.96,142.3,853014
143.39,141.63,144.37,141.52,1040271
141.86,141.81,143.325,141.37,1559504
142.2,140.36,142.2,139.52,496917
140.9,142.65,143.35,140.51,270560
142.76,143.65,143.93,142.66,254189
143.85,143.88,144.415,142.91,350682
143.86,142.5,144.23,142.16,422659
142.77,144,144.3887,142.71,449250
145,142.73,145.71,142.02,591926
141.36,142.13,143.6,141,650100
142.19,141.88,142.87,140.795,462617
141.5,140.31,142.83,140.23,539532
140.32,141.32,142.46,140.16,458992
141.76,142.27,143.5,141.505,476198
142.13,143.16,143.2,140.62,557748
142.91,142.23,143.17,141.95,530127
141.72,139.35,141.95,138.39,1136810
139.14,139.67,140.8466,138.66,1038766
140.14,139.83,140.4,138.31,591188
139.98,141.05,141.47,139.85,671326
140.5,141.82,142.1,140.24,980576
142.27,141.72,142.4,140.82,951302
141.19,142.61,142.8,140.13,789658
142.65,140.52,142.78,139.12,971547
139.19,138.88,141.77,138.65,828445
139.6,141.3,141.885,138.06,684358
141.34,139.36,142.29,139.31,479580
138.78,142.39,142.44,138.78,523367
141.59,141.62,141.83,139.41,714148
142.39,144.53,145.22,142.24,804103
145.77,144.55,146,141,694530
145.93,148.42,149.05,145.27,850631
148.17,147.03,148.65,146.79,584837
146.77,147.74,148.17,146.06,416654
147.06,147.13,147.7,145.67,525734
147.03,144.2,147.54,143.96,893011
143.51,145.16,145.8,141.08,977924
145.45,145.11,146.6,144.55,572351
145.17,146.84,147.64,144.8701,488628
142.74,137.21,143.64,136.3,2131064
136.45,135.39,137.6063,134.38,1002588
135.39,135.79,137.38,134.215,1062819
135.42,133.92,135.7096,133.14,841333
130,130.22,131.21,127.988,874010
129.78,124.9,130.73,124.58,703231
125.74,120.99,126.51,119.375,1619173
119.48,118.69,123.69,118.45,1948568
115.95,120.37,120.37,113.2,2018125
120.68,125.91,126.25,119.69,1389355
128.22,128.12,131.84,126.96,1809003
129.92,134.72,134.89,129,1252182
131.52,129.76,132.45,127.46,982391
126.39,127.45,128.065,123.035,1081476
120.94,118.73,124.2,116.67,1250058
121.36,123.01,123.29,117.22,1321880
