Open, Close, High, Low, Volume
402.96,415.25,416.29,401.95,588316
415,413.37,417.79,411.29,763734
414.82,417.44,418.9,411.95,401186
418.95,417.37,422.76,415.81,437084
420.39,419.7,422.5,417.26,887678
419.93,420.82,425.82,417.69,414523
420.07,413.87,421.72,410.8,617384
417.9,422.855,423.645,414.38,935190
419.71,419.47,425.46,417.63,812484
417.33,423.14,424,416.21,1346618
422.71,416.26,423.81,415.72,458220
410.98,409.42,418.17,408.81,944216
415,405.67,415.61,403.99,146267
403.35,415.85,418.38,403,355498
426.99,426.011,428.9,415.65,597434
427.47,426.14,432,423.7,706824
425.11,426.14,427.33,421.51,657234
430.63,421.6,430.73,418.96,1104921
421.78,430.98,432.3,419.44,418208
432.97,427.48,434.37,426.42,463579
425,413.85,428.86,412.55,490462
413.22,417.66,417.965,409.17,437635
420.73,415.47,424.425,411.78,809390
419.89,422.44,422.745,414.31,344918
419.76,421.1,424.55,415.28,388783
419.94,426.15,427.66,416.13,468922
430.64,428.2,432.19,424.83,403378
432.8,425.82,433.74,423.52,384407
424.9,422.16,428.5,422.09,332541
421.37,420.75,424.0925,414.68,526566
420.58,419.07,422,414.5,331221
418.38,420.85,421.02,413,428324
423.36,420.04,429.2511,418.24,404123
417.41,427.89,429.44,417.26,299229
430.48,432.735,435.2,427.3,319041
431.49,431.55,435,429.11,307409
435.05,431.7,435.05,429,304057
437.93,438.15,442.63,430.695,520162
439.89,446.57,448.56,439.89,499701
447.82,450.93,454.465,447.82,390642
451.05,448.25,463.02,444.105,495525
449.73,442.33,451.23,442.15,468099
443.71,450.46,451.855,443.62,735935
456.39,450.38,458.68,449.66,559487
450.77,456.98,458.91,448.36,698546
480,480.08,487.95,470.3,1438377
479.31,477.14,481.12,471.25,539596
479.61,473.45,480.695,471.01,503944
470.01,472.88,476.5273,467.0418,482291
474.72,468.53,475.6747,466.59,322968
466.85,466.03,470.62,463.32,455615
463.21,465.6,469.73,462.69,400304
465,461.16,468.88,459.7,358415
463.31,454.14,463.31,452.525,488674
456.27,463.31,466.4,456.27,367259
464,469.45,471,463.98,303269
475,469.62,477.22,465.915,402278
470.01,466.26,473.2299,464.8519,461208
462.51,462.23,467.305,461.09,452075
460.88,460.46,463.31,458.01,409818
464.71,463.54,465.19,460.625,270698
462.03,465.99,466.13,461.83,340759
462.85,462.61,468.13,461.9,269603
466.89,462.67,467.45,461.39,295010
462.32,462.97,465.87,458.94,333378
461.99,465.25,468.55,459.99,402736
467.35,473.07,474.63,464.01,407015
473.36,482.46,484.53,472.77,428669
482.61,472.23,484.995,468.71,510246
471.73,471,475.91,463.63,411561
468.47,470.61,477.4379,461.36,492164
471.48,475.97,481.76,471.01,336914
477.23,469.41,478.27,467.43,277947
473.08,475.02,476.04,469.63,272674
475.98,478.12,483.255,474.95,281141
480,477.71,480.7,476.4,173460
480,470.26,480.31,468.52,373008
461,467.45,470.53,461,343298
468.12,464.31,470.01,457.19,485110
460.74,454.34,461.65,446.68,493608
456.57,455.31,464,451.275,468140
454.79,448.61,458.93,448.05,448667
445.03,443.98,447.155,437.57,796731
437.35,444.65,447.79,437.35,371662
450.17,457.34,458.01,449.94,375265
457.36,453.32,459.03,452.7,328561
455.68,461.08,464.61,453.58,334200
464.02,463.61,467.63,461.11,267008
458.25,458.53,462,453.345,263154
459.77,459.26,463.58,459.06,252731
459.62,444.97,461.23,443.28,429605
447.04,444.67,451.615,444.325,451791
447.21,453.66,455.69,447.21,331748
454.59,449.39,455.145,448.69,326549
452.71,460.69,461.62,449.33,316897
