Open, Close, High, Low, Volume
43.83,44.605,44.63,43.68,3693979
44.48,43.84,44.69,43.77,2893906
43,43.805,44.18,42.8,3569395
43.71,43.92,43.97,43.12,2636671
44.08,43.935,44.1899,43.495,3212530
43.99,44.865,44.94,43.99,3455286
44.84,44.46,44.94,44.33,2561384
44.19,44.53,44.76,43.91,2471392
44.84,45,45.3,44.77,3397681
46.75,46.95,47.22,46.43,4540838
44.64,46.58,46.6,44.13,9285482
46.73,46.2,46.8,45.82,5624652
46.55,46.85,47.04,46.35,5373763
46.75,47.08,47.09,46.505,3787068
47.15,47.13,47.32,46.725,3315195
47.25,47.22,47.4,46.83,2915448
47.3,46.8,47.35,46.23,3009302
46.62,46.82,47,46.43,3171816
46.92,46.81,47.015,46.51,2632391
46.51,46.41,46.8,45.04,2680873
46.58,46.56,46.68,46.19,2096099
46.46,46.91,46.94,46.41,2507841
46.92,46.84,47.085,46.467,2469046
46.83,47.105,47.38,46.83,2933398
47.5,47.46,47.75,47.3031,4586421
47.63,47.51,47.69,47.18,3432982
47.42,47.62,47.81,47.38,3085592
47.41,47.24,47.685,47.02,4151801
48.34,48.28,49.5,48.17,11160680
48.23,50.05,50.19,48.23,6313662
50.22,50.74,50.98,50.19,4867413
50.54,51.08,51.17,50,2953769
51.2,51.8,51.93,50.89,3418933
51.68,51.3,51.88,51.28,3373522
51.42,51.5,51.68,51.17,3542282
51.46,51.76,51.96,51.335,3569254
51.74,50.98,51.8132,50.92,1755656
50.99,50.975,51.01,50.65,4390621
50.82,50.29,50.88,50.265,4376202
50.43,50.26,50.54,50.15,2749362
50.25,50.88,50.89,50.1942,2927781
50.81,51.31,51.38,50.75,3364147
50.67,51.04,51.28,50.53,4001898
50.99,51.55,51.595,50.98,3790472
51.71,51.55,51.74,51.3,1893189
51.37,51.57,51.68,51.14,1708378
51.69,51.71,51.83,51.445,1919567
51.72,51.48,52.17,51.26,2598046
51.64,51.75,51.825,51.29,2165552
51.59,51.73,51.97,51.51,1573283
51.72,51.74,51.9,51.56,1367065
51.7,51,52,50.81,4094139
50.89,50.67,51.25,50.4601,5034918
50.45,50.22,50.64,50.02,3680711
50.55,51.09,51.1,50.29,2560881
50.94,50.94,51.1,50.84,1804544
51.07,51.48,51.63,50.95,3429561
51.56,51.31,51.73,51.15,3036655
51.04,51.26,51.345,50.65,2550958
51.23,51.18,51.5027,51.105,1946705
51.13,51.45,51.57,50.81,1690833
51.06,51.18,51.43,50.91,3057983
51.25,50.89,51.25,50.605,2091293
50.94,51.38,51.545,50.78,3240240
51.17,51.54,51.61,50.65,2680299
51.14,51.79,51.91,50.96,2234094
51.77,51.98,52.295,51.51,2620734
51.91,52.41,52.46,51.51,1985432
52.42,52.1,53,51.9681,4433718
52.05,52.4,52.56,51.9,3363717
52.35,52.71,52.88,52.24,2921656
52.77,52.39,52.81,52.29,2963132
52.49,52.7,52.8,51.98,2542148
52.6,53.44,53.66,52.38,5621901
53.45,52.82,53.53,52.78,2626457
52.57,51.07,52.94,51.05,4570083
49.05,48.24,49.11,47.78,10379328
48.44,48.835,48.98,48.24,4935943
48.59,49.47,49.495,48.32,3855710
50.89,50.875,51.19,50.62,3828534
51.55,51.27,51.65,51,3897737
51.34,51.33,51.51,50.83,2673116
51.62,51.81,52.04,51.55,2182902
