Open, Close, High, Low, Volume
198.88,198.72,200.05,198.38,592532
201.25,200.74,201.49,200.12,905828
200.94,200.3,201.48,198.95,888038
201.11,201.09,201.6,200.11,809178
201.64,202.61,202.72,201.04,889584
203.6,203,204.45,202.31,674863
202.77,202.29,203.32,201.58,765834
205.23,205.76,207.71,204.18,1420840
207.2,207.84,208.69,206.75,1098002
207.09,208.68,208.97,206.74,693459
210,209.69,210.325,208.33,925901
208.39,209.11,209.96,207.48,846248
210.2,207.44,210.5,207.43,1119073
207.02,206.15,207.7,205.56,926242
207.23,206.26,207.81,206.0338,1048952
205.41,204.76,206.09,204.66,740357
204.74,205.9,205.96,204.24,1021336
205.11,205.15,205.98,204.64,906747
203.96,206.09,206.11,203.81,831051
205.39,206.29,206.82,205.16,612866
202.85,200.64,203.58,199.83,1441515
200.61,202.05,202.56,199.61,1033682
204.3,202.75,205.02,202.67,1024762
203.17,203.8,204.06,202.25,664018
205.6,205.53,205.99,204.595,661722
206.86,205.39,207,204.78,571727
204.7,203.95,205.74,203.83,881475
205.45,205.64,206.36,204.89,912985
207.09,209.97,210.25,206.87,1065378
211.11,209.13,211.64,208.38,974855
211.1,210.18,211.17,209.82,985784
210.38,209.56,210.52,208.71,1018130
209.32,208.33,209.33,206.94,976373
207.94,209.4,209.45,207.66,750650
213.13,212.09,213.94,211.02,2909470
212.08,211.77,212.31,211.1,765607
211.57,211.615,212.41,210.67,351900
211.7,212.73,212.75,211.1,340446
214.15,212.28,214.255,212.09,495812
212.81,211.49,212.9,211.27,628653
211.74,212.85,212.92,211.26,685520
213.58,210.75,214.4459,210.46,1367911
207.4,205.26,209.05,205.17,1678544
204.6,204.37,206.3457,204.19,1305180
204.81,204.83,206.75,204.25,1168989
205.27,207.36,208.185,205.1,1023474
208.08,208.89,209.7399,207.81,827455
210.74,209.11,211.825,208.93,828289
209.79,211.81,211.93,209.33,811380
211.27,209.8,212.12,209.14,1219223
210.99,211.45,212.08,210.35,838908
212.88,213.07,213.07,211.78,648509
213.19,214.09,214.42,212.84,1466561
211.7,211.72,212.74,211.18,1821907
211.2,211.06,211.95,210.45,1338829
208.42,209.59,209.65,207.52,2034554
210,209.99,212.3,208.82,2572640
205.22,204.82,206.2986,204.0872,1437861
205.43,207.87,208.93,205.18,850936
208.13,208.25,209.4396,207.66,769936
206.47,208.24,208.57,205.46,1068461
205.63,203.08,206.34,202.97,1264071
203.77,209.46,210.05,203.58,2043754
210.81,213.49,214.85,210.62,1651918
217.12,216.73,217.12,213.26,1911458
216.79,216.77,217.42,215.07,1280535
214.78,214.09,215.69,212.73,678894
214.89,215.41,215.73,214.12,908389
217.58,216.16,218.84,215.98,1167829
217.12,216.95,217.42,215.51,980851
222.3,221.31,227.85,221.14,1779452
221.64,222.6,223.1,221.22,811613
224.04,223.56,224.59,222.87,878094
223.02,222.47,223.55,221.87,823791
220.45,221.2,222.36,218.03,1079153
219.99,218.3,220.3,218.24,1463491
211.15,210.55,212.316,209.62,1512205
209.18,201.67,209.7,200.85,2173972
203.3,203.45,206.92,202.58,2249788
199.87,194.97,203.365,194.9,3123083
190.81,190.99,192.83,185.95,4109418
191.3,198.1,198.3,189.41,2817960
198.02,195.39,201.84,192.34,2674367
198.4,205.5,205.75,197.37,2084697
197.74,196.52,199.48,195.07,3438812
192.13,189.12,192.66,185.76,7283032
174.92,172.99,180.38,172.32,7841024
176.48,176.21,177.42,167.52,9625938
173.46,173.87,176.66,172.54,7222320
163.4,158.08,169.95,157,10444914
173.38,176.47,177.15,161.35,10311334
148.72,158.34,163.64,146.71,12333898
156.76,163.88,165.64,155.66,7931030
153.39,157.52,160.16,149.64,6960884
151.47,154.27,158.81,148.8076,6773986
154.1,151.2,157.94,148.05,8058492
149.78,150.36,155.36,146.8,7431892
159.29,164.78,166.84,157,5314920
163.07,165.17,175.46,161.34,5166050
169.27,173.83,175,168.69,4106838
167.33,167.46,171.06,166.21,3839070
172.26,176.76,177.29,170.84,4215722
172.7,173.09,177.25,170.61,4690544
165.62,160.83,168.51,160.22,5692000
160.15,164.16,166.74,159.41,4175036
163.25,161.9,165.75,161.2637,3380080
169.61,175.89,177.05,169.52,5001806
181.54,180.09,185.45,178.64,5405744
180.59,186.84,187.43,178.75,3866662
183.31,189.64,190.05,183.25,5359476
186.45,186,188.48,183.76,3548052
188.75,189.7,190.91,187.73,3404030
182.15,181.07,183.45,179.32,2828916
181.79,183.03,183.7,178.875,3144890
187.82,188.68,188.9,185.97,4434878
184.87,185.07,189.6,184.41,2316320
181.67,178.89,182.67,176.6,3237830
180.88,181.64,182.89,180.02,1559606
180.73,181.1,185.2195,180.35,2043628
182.04,181.36,182.76,178.85,1704464
182.64,184.5,185.62,181.94,2055337
187.96,186.78,188.11,185.475,3435538
188.01,188.8,190.2,187.67,2030220
185.38,183.98,186.1921,183.14,2510728
184.25,180.29,185.1,179.78,1848430
179.48,182.61,183.22,178.61,2375298
183,181.88,185.05,181.86,2004178
182.41,179.12,182.98,178.8,2251160
178.03,184.62,185.9,177.4499,3567036
184.91,188.4,188.41,184.75,3276020
184.57,186.81,187.38,184.445,3278406
185.04,183.06,186.49,182.99,3126102
182.63,178.78,182.7,177.71,3129772
173.8,179.16,179.36,172.76,4046205
178.01,182.47,182.7,177.92,3431692
187.91,192.25,193.68,187.68,3328276
191.45,190.17,192.25,189.86,3281146
192.8,196.09,197.34,192.66,3633808
195.38,193.68,195.82,192.51,3354990
192.42,190.99,192.705,190.345,2449506
194,193,195,192.31,3679416
194.7,192.92,194.75,191.505,2568030
197.89,200.03,201.93,196.73,3058588
201.54,202.17,203.12,198.975,3286352
202.49,205.19,205.92,202.25,3062869
205.03,206.37,207.06,204.44,2857942
211,212.95,213.65,208.9224,3860016
213.31,212.43,214.25,210.66,3169228
220.03,221.28,224.32,219.47,6418766
220.54,216.49,221.99,214.805,5040926
215.33,214.24,217.65,213.705,4339294
216.53,213.46,216.58,211.98,2989394
209.37,199.12,209.9,198.69,4897856
204.59,201.2,204.88,201.2,795442
198.33,203.41,204.51,197.26,2938558
208.12,208.49,209.68,204.63,3155334
210.08,207.39,210.275,206.95,2594147
208.97,208.1,210.2,207,2572454
211.72,207.96,211.75,205.265,5467150
208.81,209.91,210.7,207.73,1182674
214.84,212.31,215.2,212.24,1631268
208.99,206.11,210.16,204.8,1509880
205.7,209.2,209.39,204.02,986452
208.86,207.04,209.11,204.59,1219151
209.92,211.28,212.23,208.21,1090317
209.64,212.25,213.57,209.45,1203537
211.55,214.67,215.65,210.73,1426678
218.52,221.15,222.03,218.52,2024139
225,224.46,225.59,221.62,1856199
222.74,224.49,225.88,222.38,1447240
226.31,221.52,227.49,218.64,2598405
225.66,222.07,226.33,220.27,2098817
224.21,225.95,226.59,223.11,1218322
227.92,225.78,230.89,225.78,1139223
225.73,233.08,233.89,225.49,1792239
240.73,237.63,241.18,235.6,2392225
245.17,239.11,245.52,237.47,2959846
241.32,242.67,243.67,240.98,1521147
242.56,240.29,243.875,239.84,1657135
243.7,243.98,245.985,243.01,1378319
244.55,245.42,246.35,242.36,1105790
245.54,245.97,248.25,244.98,631821
242.99,243.95,244.86,242.53,1087061
246.05,246.82,248.875,245.245,1142990
247.11,243.79,247.59,243.58,2579836
244.71,245.08,245.62,243.64,3042938
240.75,242.2,242.98,237.05,2809156
246.84,245.31,247.1,241.45,3235573
247.6,244.31,248.11,244.09,2936932
242.45,243.9,245.5,242.03,3067045
247.5,248.28,251.3575,246.76,3221108
247.47,246.66,248,244.6665,2745358
244.78,245.31,245.67,243.69,2269169
242.29,243.45,243.99,241.7,1575862
247.58,244.9,248.24,244.49,1947191
247.91,248.64,251,247.36,1984946
247.21,249.31,249.92,247.21,764938
247.89,248.61,249.55,247.385,673785
249.64,248.43,250.58,247.49,1600122
249.74,246.8803,250.25,246.01,1625823
248.27,247.17,249.32,246.6,1793708
244.33,245.31,245.7,243.79,3460077
240.44,244.3,244.93,240.24,3136527
250.78,248.91,250.88,248.63,2269398
250.44,250.06,251.38,249.26,1571682
249.71,252.88,254.25,249.04,1369082
253.76,250.94,254.01,250.14,1820070
251.51,253.56,254.08,250.75,1574870
251.66,249.73,253.255,249.17,2352648
249.97,256.89,257.05,248.55,3341126
257.44,260.09,260.49,255.66,4273337
259.12,250.45,259.14,247.3623,3816071
251.1,247.65,251.96,243.49,3779281
243.64,242.9,245.95,241.89,2588818
245.85,251.32,253.58,245.85,2940693
253.91,247.27,254.22,247,1448714
249.9,250.14,251.43,248.71,1660187
251.76,251.25,253.64,250.58,1829601
252.1,250.73,254.265,250.71,878087
250.3,248.84,251.885,248.44,1190871
246.64,250.53,250.53,245.9,944807
249.32,245.96,250.61,245.25,2044328
239.29,238.29,240.61,234.87,1502792
237.84,238.3899,238.675,236.17,1632248
237.87,233.16,238.37,232.87,1097426
233.41,234.38,235.48,231.7,1157164
229.13,232.74,233.67,228.51,1744610
237.91,237.24,238.9,236.44,911286
237.76,236.43,239.29,236.27,1698612
236.04,238.02,240.02,235.92,3005203
236.69,232.82,238.365,232.09,3315844
229.27,232.33,234.98,229.14,2881336
234.43,235.09,236.65,234.24,2348356
236.13,232.07,237.81,231.78,2167981
234.64,239.14,240.005,234.36,2801755
238.87,237.85,240.38,237.09,2613144
239.16,239.91,241.33,238.815,2638229
241.8,240.97,242.83,240.26,1264144
