Open, Close, High, Low, Volume
39.24,39.81,42.47,37.11,3254274
40.43,43.43,43.745,38.835,3735946
41.59,38.93,42.38,38.84,3006930
39.19,40.25,41.96,39.01,3635180
39.77,37.75,40.47,37.05,3000272
36.18,38.15,38.29,35.38,3565266
37.68,37.84,39.27,37.06,3152936
38.03,37.97,38.58,37.27,3223470
38.22,38.12,38.93,35.2346,8641462
39.91,40.17,41.2087,39.18,5951852
39.85,41.39,41.73,39.7,2712306
42.37,43.24,43.96,41.88,2902262
42.79,40.97,43.2,40.25,3402098
41.47,41.74,42.325,40.88,3257818
40.49,41.25,41.91,39.53,3295454
41.3,40.44,41.3,38.95,2358094
41.85,43.26,43.395,41.51,2840390
41.37,41.2,42.63,41.11,3166708
39.39,41.26,41.62,39.27,3231086
42.19,41.36,42.38,40.97,2287174
42.36,43.77,44.2,42.005,3595268
45,44.07,46.95,42.635,5815548
44.32,45.5,45.86,44.29,2569032
46.44,46.3,47.44,45.695,2456170
47.51,48.3,48.68,47.2,2869032
46.84,47.27,47.67,46.68,2681324
46.4,44.37,46.52,43.97,2668116
44,44.18,44.54,43.37,2560812
44.83,44.35,45.52,44.22,1943852
44.62,43.86,44.76,43.7,1496474
44.65,45.16,45.68,44.65,1812794
45.54,47.38,47.54,45.54,2223531
46.86,46.43,46.98,46.22,1891662
46.37,44.86,46.86,44.81,1871040
44.53,43.55,44.53,43.22,2159010
42.85,44.62,44.62,41.82,2308732
44.18,45.14,45.55,44.18,2399618
46.9,48.51,48.89,46.8086,2019850
47.72,48.17,49.08,47.72,1770072
48.66,48.99,50.28,48.66,1636904
49.43,48.5,49.91,48.42,1314373
48.11,47.41,48.31,47.315,1804364
48.85,50.63,51.55,48.85,2845544
51.75,51.78,52.43,51.11,1944734
52.37,51.43,52.45,51.11,1604324
50.89,50.78,51.24,49.71,2151144
50.89,51.85,52.315,50.85,1849496
52.32,53.2,53.34,52.06,1775932
54.23,55.09,55.3,53.95,3132944
54.66,55.85,56.61,54.59,2707246
57.98,57.79,60.06,57.62,4359866
58.39,59.84,60.135,58.39,2997033
58.79,57.81,58.79,57.27,2056348
57.71,55.44,57.71,55.36,1897176
53.18,51.1517,53.53,51.07,2205426
53.2,51.6671,53.55,51.61,519320
49.41,51.63,51.96,49.245,2261310
53.48,52.37,53.5,51.68,2319008
52.42,52.49,53.54,52.02,2001630
51.97,51.67,52.9,51.4,1449148
52.51,51.13,52.51,50.19,2690752
50.67,51.28,51.51,49.98,1123867
52.01,51.91,52.42,51.52,1025913
51.32,49.52,51.58,49.4,1335481
48.94,50.36,50.52,48.46,1173620
49.85,50.59,50.72,49.495,1207493
51.11,51.85,51.85,50.65,869045
51.57,52.81,53.04,51.57,926672
53.22,51.47,53.22,51.35,1155016
52.22,51.73,53.19,51.64,681678
52.5,52.41,53.11,51.87,513630
51.96,50.62,51.96,50.55,671875
50.68,50.53,50.93,49.89,638090
50.33,49.27,50.435,49.04,540737
49.76,50.67,50.74,49.24,1289894
50.93,51.57,52.5,50.64,930890
51.36,51.96,52.04,50.635,657420
53,54.085,54.45,52.75,829863
54.31,54.66,55.32,53.98,609960
54.77,54.15,54.77,53.92,498347
53.83,53.05,54.21,52.83,742947
53.27,53.59,54.045,53.18,478157
53.52,53.54,53.97,53.09,509375
53.13,53.85,54.59,53.13,889317
54.82,52.69,55.14,52.51,1037418
52.66,52.31,52.82,51.968,958029
52,51.13,52.52,51.07,2019848
51.33,51.95,52.2,50.925,1460278
51.44,50.93,51.63,50.42,1951172
50.71,50.89,50.95,49.72,1931682
51.02,51.04,51.842,50.42,1396995
50.98,51.82,51.99,50.89,2021213
52.23,53.22,53.45,52.125,1599064
53.02,52.79,53.6755,52.74,1534849
52.66,53.59,53.71,52.27,1352916
53.61,55.11,55.12,53.6003,921152
55.7,56.01,56.9962,55.7,1610393
56.6,56.53,56.67,55.91,1332896
55.93,56.65,57.03,55.77,414989
56.39,56.88,57.01,55.96,1531424
56.78,56.83,57.45,56.4,2185878
56.89,56.7,57.38,56.43,833978
56.09,56.15,56.64,56.01,624468
56.12,55.32,56.12,55.175,935890
55.83,56.19,56.245,55.67,661628
56.41,54.75,56.63,54.6,1757095
54.37,53.96,54.835,53.77,1100612
54.28,53.99,55.085,53.87,1111012
54.26,54,54.28,53.77,1171798
54.05,53.19,54.05,52.99,1233698
53.02,53.44,53.45,52.55,1130980
53.59,54.94,55.07,53.34,1472698
54.99,53.21,55.32,52.78,1250413
53.88,53.18,54.3,53.07,1333072
52.67,51.84,52.99,51.46,1389886
52.04,52.4,52.86,51.92,906571
52.58,50.98,52.71,50.71,1462280
51.14,51.74,52.31,50.89,1679564
52.29,53.5,53.8,52.045,1321586
53.57,53.98,54.04,53.21,502256
54.01,54.06,54.8,53.5,447620
53.32,53.87,54.3,52.87,352272
54,53.68,54.52,53.4,428040
52.63,51.96,52.63,51.505,767530
52.16,52.61,53.14,52.07,621037
52.7,51.61,53.21,51.56,477524
51.41,51.76,52.41,50.77,285952
51.27,52.49,52.81,51.23,468298
53.27,53.23,53.65,53,407105
53.31,52.53,53.5,52.345,796367
52.67,52.94,53.97,52.2,1269899
53.14,52.55,53.68,51.925,1370351
51.87,54.56,54.81,51.55,1117706
55.32,55.6,55.89,54.95,1041654
55.67,55.04,56.56,54.96,996105
55.75,57.1,57.15,55.7,1048243
57.31,57.74,57.78,57.17,1024728
58.27,58.15,58.81,57.88,1407649
