Open, Close, High, Low, Volume
79.25,80.93,81.48,79.07,1664449
80.56,83.03,83.15,79.64,1346563
81.74,85,85.16,80.73,1061029
84.04,83.23,84.8,82.44,1455333
82.93,82.85,83.76,82.27,1081917
82.25,82.02,82.79,80.7,1063993
82.02,80.68,82.02,78.2,1165363
79.38,75.74,79.49,75.52,1205675
76.14,76.08,76.83,75.515,733987
75.46,76,76.27,74.31,1268080
76.16,77.63,78.45,76.16,793506
77.01,77.24,78.02,76.12,743094
76.75,76.82,77.21,76.05,705125
77.08,78.66,78.835,76.85,938504
78.5,79.02,79.59,77.98,702959
78.61,80.48,80.56,78.07,1092623
80.79,81.78,82.31,80.26,1288447
81.86,81.77,84.04,81.66,1043914
81.47,77.59,81.565,77.27,1134644
77.87,78.72,78.83,77.03,661079
77.95,78.61,80.21,77.57,710838
78.99,79.55,80.38,78.29,932329
80.68,81.64,81.68,79.795,1236618
82.11,81.04,82.75,80.92,778259
81.06,79.86,81.81,79.69,532639
80.15,80.84,81.11,79.34,519511
80.78,76.76,81.54,76.57,1205534
76.88,75.56,77.275,74.48,1261579
76.84,75.81,77.44,74.94,1209758
75.74,76.37,76.46,75.0034,2078734
76.3,77.715,77.79,75.46,2091547
79.07,81.84,82.565,78.5,1946594
82.82,84.3,84.87,82,1483134
84.71,84.85,85.36,83.7,1052934
85.6,86.54,87.125,85.6,1192202
87.25,88.7,88.85,86.29,1772474
88.7,86.93,89.3,86.67,1048629
87.25,87.6,88.63,86.33,939929
87.54,85.63,88.28,85.22,888645
86.06,84.68,86.59,84.53,799633
84.49,84.95,85.28,83.37,931465
85.8,85.39,86.5,84.575,818091
86,85.02,86,83.95,716835
84.84,86.44,86.54,83.64,516029
85.61,85.29,87.06,85,575480
84.74,83.01,85,82.11,729848
82.48,83.79,84.15,82.35,801009
83.94,83.76,85.06,83.05,607458
83.81,81.24,83.975,80.17,851535
81.38,80.06,81.95,79.62,772055
79.99,81.34,81.57,79.53,692163
81.35,79.87,81.51,79.7,673753
79.91,80.23,80.88,79.4,772766
80.35,81.3,81.5,80.14,614768
81.81,80.57,82.26,80.23,737488
80.89,81.66,82.71,80.39,629632
81.67,78.51,81.83,78.42,1555856
78.54,79.15,79.72,77.5976,1379445
