Open, Close, High, Low, Volume
78.64,79.09,79.245,78.05,523209
78.71,78.42,79.07,78.28,207437
78.46,78.39,79.79,78.37,668762
76.9,75.48,77.17,75.3,1208896
76.38,75.02,77.04,74.975,1432461
75.59,75.7,75.99,75.06,939768
76.83,77.49,78,76.16,1017977
77.79,77.42,77.905,77.02,456575
77.07,76.24,77.18,75.93,651766
76.67,77.05,77.25,76.38,604335
76.98,79.95,80.1,76.76,1049219
79.59,78.57,80.19,78.21,851727
79.51,78.94,79.9,78.73,531049
78.92,79.41,79.5,78.68,619228
79.41,79.76,79.83,78.775,537641
79.98,79.91,80.42,79.36,735358
80.27,78.57,80.27,78.49,1375427
78.5,78.92,79.03,78.0478,409059
79.13,79.1,79.24,78.655,121598
79.17,78.86,79.17,78.26,200736
79.26,78.34,79.26,78.22,273762
78.34,78.35,78.87,77.96,426982
78.3,79.28,79.41,78.05,674657
80.4,78.69,80.4,78.565,818131
77.4,75.97,77.58,75.93,1067616
75.64,75.52,76.84,75.4,833966
74.62,75.01,75.78,74.18,832653
75.14,75.2,75.49,74.27,788748
75.25,75.38,75.68,74.36,701939
75.49,74.78,76.05,74.65,584318
75.1,76.18,76.305,74.86,681506
76.59,76.53,77.4144,76.12,746636
75.83,76.2,76.66,75.66,471796
76.46,76.93,76.94,75.97,606882
77.13,77.43,77.65,76.6822,648433
76.99,75.72,77.06,75.22,1163083
75.66,73.52,75.96,73.43,2037569
72.98,74.07,74.17,71.62,2406702
74.15,73.17,74.15,72.9,1887322
71.09,69.84,71.49,69.81,1096893
70.29,70.15,70.81,69.75,1361257
70.99,70.82,71.64,70.46,1076165
69.83,69.6,69.92,68.58,1753397
69.69,71.3,73.17,69.64,2305551
71.65,72.2,72.75,71.17,1187550
73.35,73.08,74.19,72.81,921264
73.96,75.46,75.51,73.62,1060798
75.8,73.91,75.88,73.31,697660
73,72.36,73.73,72.115,670127
72.08,73.13,73.4,71.9,807778
73.73,74.31,75.43,73.54,553024
75.5,75.68,76.76,75,686110
75.09,75.03,75.72,74.445,513002
75.09,74.77,75.17,73.745,644103
73.9,72.73,74.17,71.78,640323
73,73.15,73.43,72.39,632949
73.19,74.13,74.49,73.08,568139
73.54,73.6,73.93,73.11,578971
71.06,71.02,71.58,70.41,881822
71.36,66.57,71.36,66.19,1046228
67.15,65.81,67.9,65.75,830303
64.21,62.49,65.97,62.49,1477658
60.42,61.51,62.03,59.31,2561937
62.21,62.88,63.01,60.14,1642560
62.78,60.94,64.15,60.34,1278546
62.03,62.88,63,60.5,1014919
60.51,59.71,61.31,59.32,1465367
57.73,57.75,59.48,56.57,1751221
53.1,50.04,56.035,49.745,1798151
52.74,51.72,53.11,49.92,1904151
49.78,47.51,50.1,47.09,2208337
43.19,42.46,44.12,36.55,3762541
46.37,46.31,46.39,41.63,1682036
38.29,40.01,43.93,38,1810537
41.16,40.76,42.07,39.0001,1942087
37.39,38.61,38.85,34.44,1530747
37.5,41.2401,43.16,35.93,1345723
42.11,40.75,43,39.1,1471541
39.98,38.4,41.975,38.12,1490996
41.87,41.66,42.87,40.01,1337024
43.1,46.67,48.59,42.5,1310544
47.02,48.05,50.13,46.26,1142239
45.96,46.47,47.71,45.01,848037
45.06,47.61,48.04,44.5,1086256
47.44,46.62,48.23,46.09,1750727
44.43,45.48,46.03,43.77,1389976
45.88,45.38,48.13,44.81,1679202
45.03,45.06,46.48,44.98,1605009
47.6,50.19,50.57,47.29,2841904
52.65,52.86,54.1369,52.2027,4215534
53.28,56.54,57,52.77,3082360
58.62,59.7,61.1,57.48,3494821
59.52,57.85,59.64,56.87,2679908
58.79,56.37,59.14,55.47,3392030
53.52,52.01,54.18,51.68,2497684
51.96,52.24,52.44,50.37,2479390
53.85,55.08,55.635,53.85,2913238
53.89,53.62,55.32,52.95,1896708
52.19,52.72,53.72,51.549,1506816
54.13,54.13,54.3994,52.83,830712
54.68,55.99,56.84,54.61,1657052
56.76,57.35,57.54,55.72,1334020
57.43,59.33,61,57.415,2130308
60.55,60.65,61.58,59.15,2716436
62.4,63.47,63.82,61.78,1874066
62.16,60.58,62.22,60.44,2480226
62.61,60.03,64.195,59.81,3923666
58.8,60.67,60.7,58.17,2981306
61.2,60.15,62.11,59.98,1988024
60.77,59.52,61.2,59.275,1934280
60.46,60.46,61.59,60.12,2059706
61.65,62.53,62.715,61.33,1423034
61.4,61.73,62.03,60.5,1782258
62.14,61.5,62.85,61.2819,2731400
60.97,59.78,61.01,59.25,3233618
57.92,60.24,60.26,57.3,2489166
59.78,59.98,60.29,59.26,2099096
62.56,62.93,63.6652,62.33,2819272
62.73,63.4,64.157,61.88,2268606
64.53,65.58,66.23,64.37,2798382
64.85,65.4,66.07,64.68,1519738
64.69,65.46,65.62,64.56,1270544
67.98,68.59,69.21,67.6,2897658
70.35,69.74,71.055,68.43,2624810
70.83,68.4,70.93,68.27,2431722
67.8,68.05,68.63,67.15,3800470
68.26,68.54,68.82,67.66,1185366
69.12,70.95,71.3,68.71,1642254
72.03,71.86,72.99,71.27,1709800
71.51,73.32,73.34,71.13,1848876
76.71,77.09,77.53,74.6234,3218360
77.39,77.31,77.98,76.365,1980495
75.38,77.09,77.5,74.64,2667534
77.12,75.73,77.45,75.26,2749036
72,66.54,72.8318,66.5,3519152
68.88,68.56,70.11,68.11,556724
67.14,69.58,70.15,66.34,1713474
72.46,71.57,73.42,69.95,1729804
72.11,70.5,72.15,70.28,1424042
69.72,70.45,71.05,69.57,1171600
71.91,69.48,72.07,68.8701,2593692
69.03,69.26,69.72,68.4,786034
70.43,69.34,70.7,69.32,844690
68.23,66.85,68.23,66.14,939189
66.37,67.81,67.83,65.86,711446
67.38,67.3,67.83,66.34,700177
67.91,69.28,69.83,67.853,656790
68.84,69.65,70.36,67.83,915643
69.55,68.7,69.6799,68.06,1100543
70.09,69.99,71.59,69.19,765161
71.83,71.96,72.04,70.07,780078
71.19,71.3,72.21,70.8,791341
71.07,69.79,71.3499,68.71,1087332
69.74,68.31,69.74,67.685,883683
68.31,70.16,70.35,68.235,555697
71.11,71.4,72.52,70.38,882421
71.05,73.02,73.17,71.01,840096
74.34,75.25,75.55,73.88,1015078
75,75.65,76,74.41,677164
76.02,75.89,76.2,75.04,767967
75.26,74.92,75.99,74.37,832105
75.05,76.22,76.57,75.05,723710
76.02,76.6,76.69,75.69,435341
76.32,76.48,77.1,75.5,469083
76.95,76.64,77.3,76.08,547120
76.63,78.43,78.96,75.91,857261
77.81,76.35,78.14,76.08,1243795
76.77,77.39,77.56,76.23,1134146
75.99,74.94,76.07,74.33,1200067
74.79,74.64,75.05,73.5,1605780
74.99,75.29,75.99,74.19,1584902
72.85,71.08,72.95,69.64,3525510
71.25,72.66,73.62,71.25,2523468
72.2,71.92,72.53,71.55,1363840
71.55,73.06,73.06,71,1068680
72.77,74.26,74.54,72.77,1669986
75.49,75.23,76.47,74.94,1281755
75.5,73.6,75.9427,73.49,1899137
73.31,73.39,74.03,72.87,488790
72.72,73.28,73.545,72.52,298921
73.12,72.39,73.95,71.68,1893454
72.31,71.88,73.08,71.86,823880
72.2,71.9,72.445,71.52,744872
71.06,71.45,71.92,71.06,767328
71.26,70.8,71.64,70.5,1122266
72.11,73.34,73.43,72.11,835192
73.58,73.47,74.55,73.01,2184364
73.37,73.27,74.1,73.11,907858
73.43,73.88,74.195,72.55,1159097
74.17,74.37,74.59,72.6,948350
74.5,73.1,74.58,72.985,1280300
72.69,76.61,76.64,72.02,2024958
76.99,79.09,79.27,76.11,2143507
78.68,77.61,78.98,76.48,2419005
78.65,78.92,79.43,77.54,2380333
77.92,77.54,78.46,76.44,1958394
78.28,79.79,80.17,78.07,1580388
79.6486,78.5,79.83,78.185,1764402
79.05,80,80.05,78.24,1777616
80.2,81,81.01,79.33,2351516
81,80.16,81.32,79.5959,1093511
80.92,82.82,83.56,80.23,1117310
82.28,85.52,86.3162,80.99,1212474
84.41,83.91,85.44,83.72,1257281
82.39,80.57,82.51,79.8,1077495
80.47,79.01,81.01,77.875,719228
78.8,77,79.65,76.86,588987
76.96,77.04,77.66,75.72,580785
76.28,77.31,77.555,76.01,434883
78.44,78.51,79.43,78.11,692531
78.44,77.16,78.96,76.9168,822781
77.45,78.08,79.13,77.45,1595677
78.08,76.31,78.76,76.01,1172363
75.01,78.19,78.99,74.84,1275496
78.89,80.51,81.01,78.82,1253958
81.24,80.25,82.9,79.93,1378529
81.85,83.52,84.24,81.85,1165989
84,85.4,85.44,83.705,1110757
86.07,86.18,86.72,85.455,1113554
86.66,85.635,86.66,85.18,828958
