Open, Close, High, Low, Volume
98.92,99.21,100.9833,98.19,901233
97.2,96.84,97.71,96.23,735529
97.2,98.18,98.785,97.05,822031
97.94,95.73,97.975,95.65,1424360
96.17,96.21,96.93,96.11,1643674
95.83,98.97,99.23,95.5701,1921777
99.77,99.92,99.93,97.92,2005031
99.23,100.77,101.11,98.71,2054922
101,100.34,101,99.16,1500892
100.59,100.32,100.75,99.39,1427246
100.19,99.96,100.54,99.63,1524176
99.9,98.13,100.37,97.4,1792063
98.15,97.79,98.42,96.66,1997824
98.23,98.83,99.77,97.96,2217637
99.27,99.58,101,99.15,1557144
102.55,102.96,103.7396,102.16,939617
103.5,102.63,104.12,102.07,2509810
102.47,102.71,103.44,102.38,1977784
103,104,105.65,102.49,3815044
103.42,103.03,103.99,101.7,3923982
105.62,95.89,106.385,95.11,18289822
98.03,96.28,98.19,95.9,4362919
96.5,97.57,98.13,96.47,3891313
97.59,98.07,98.8,97.44,2355148
98.89,95.64,99.12,95.42,2671750
96.19,97.31,97.69,96.19,3294234
98,98.52,98.725,96.74,1986066
98.54,99.76,99.815,98.05,3078768
99.54,102.52,102.87,99.4,3122709
101.33,97.95,101.5,97.11,3934488
97.2,94.96,98.26,94.04,2891659
93.96,93.39,94.76,92.03,3541229
94.83,92.91,95.25,92.87,3516698
93.63,90.68,93.88,90.62,4182919
91.23,92.35,92.5,90.765,2916452
93.33,94.28,95.35,93.33,2543394
95.3,96.16,96.56,95.15,733413
98.28,97.97,99,97.5,1157003
96.07,98.26,98.27,95.95,1415673
98.28,97.1,99.88,96.06,1501426
96.32,97.83,97.86,95.775,1028848
97.98,97.43,98.42,95.44,972619
97.42,96.35,98.825,96.23,875789
96,96.61,97.349,95.6,1129381
96.18,98.1498,98.49,95.91,567698
98.79,100.24,100.42,98.7,1043144
100.49,99.6,101.3,99.595,1345792
99.69,98.74,100.11,98.32,1737942
99.68,97.47,99.94,97,2122814
96,98.27,98.99,95.48,2012150
99.29,99.68,99.9,98.31,1531130
99.69,99.48,102.15,99.3,1521699
100.53,101.11,102,100.06,1244456
101.4,103.18,103.395,101.4,1598333
103.5,105.27,106.29,103.375,1746015
