Open, Close, High, Low, Volume
85.36,84.21,85.59,84.12,954528
83.42,84.33,84.75,83.02,362066
84.47,83.82,84.73,82.67,662054
83.88,84.81,85,83.58,610880
84.64,84.69,85.18,83.88,580240
85.2,83.85,85.57,83.19,666900
83.8,82.44,83.8,82.26,686144
81.74,79.38,82.09,78.33,1368311
78.27,78.21,78.9,77.3358,1526227
77.82,77.65,78.3,75.44,1399022
77.63,78.6,78.71,77.63,670959
78.22,78.08,78.84,77.76,674881
77.03,76.44,77.335,76.33,827280
77.48,77.57,78.045,77.06,537694
78.12,78.35,79.05,78.12,671530
80.01,80.58,81.36,80,635329
79.95,80.85,80.92,79.37,797899
81.26,82.83,82.92,80.52,792423
82.68,81.71,83.21,81.66,700645
82.37,82.48,82.88,81.83,669102
82.13,82.69,82.88,81.91,699532
83,84.14,84.67,83,855388
84.11,83.12,84.31,83.035,972120
82.79,83.91,84.01,82.235,933831
88.11,83.88,88.11,82.31,1126382
83.19,84.49,84.95,82.96,794102
85.37,84.82,86.15,84.4905,670515
84.48,84.86,85.0606,84.26,910517
84.53,85.24,85.61,84.28,773085
83.34,83.51,83.82,82.9,439757
84.42,85.195,85.62,84.32,376324
86.07,87.11,87.51,85.71,473584
87.7,88.15,88.305,87.68,510578
87.86,88.33,88.63,87.7658,566102
89.23,89.1,89.91,88.94,509658
88.73,89.32,89.59,88.15,329221
88.48,89.12,89.39,88.352,430057
89.18,89.62,89.79,88.73,343529
88.77,88.34,89.03,87.81,423088
87.9,88.93,88.93,87.9,382322
89.42,89.4,90.13,89.11,642989
89.1,89.42,89.63,88.29,479910
89.61,89.25,89.9,88.75,365126
88.61,88.95,89.16,88,426571
89.37,88.15,89.535,87.92,582458
88.34,88.41,89.07,88,443849
88.81,89.56,89.7,88.2833,537971
89.35,89.52,89.67,88.7422,481122
90,90.49,90.52,89.6705,424077
90.17,89.82,90.17,89.435,256231
90,88.26,90.16,88.12,517496
87.21,88.03,88.27,86.2006,831896
88.13,88.83,89.37,88.05,518784
89.49,89.9,90.07,89.3,499654
91.11,90.58,91.29,90.51,633195
89.96,89.47,90.45,89.47,294027
89.24,89.49,90,88.99,363997
89.46,89.33,89.78,89.14,553251
89.7,91.01,91.49,89.15,687947
91.11,90.87,91.79,90.41,415466
91.72,91.06,91.835,90.96,499184
90.95,91.3,91.535,90.641,361717
91.52,91,91.52,90.36,530583
90.68,91.05,91.12,90.44,440854
91.73,90.59,91.73,90.52,619012
90.68,90.43,90.74,89.96,282164
90.63,90.15,90.63,89.95,96497
90.32,90.72,90.79,90.32,160655
90.79,90.3,90.8,90.14,203043
90.78,90.05,90.79,89.8,272400
89.59,89.44,90.1,89.21,324134
90.03,90.78,90.79,89.265,583106
89.34,89.2,89.57,88.55,421603
88.36,88.86,89.09,87.82,441133
88.86,89.78,90.28,88.79,513794
89.95,91.56,91.74,89.6888,786878
92.49,92.84,93.02,92.2026,570072
92.87,92.88,93,92.28,601792
93.33,93.84,94.1,92.9,701706
93.89,93.94,94.52,93.54,821529
93.18,93.56,94.15,92.95,899619
94.25,95.45,95.78,94.245,922266
95.76,96.28,96.5,95.46,1330095
95.5,96.66,97.19,95.38,2471560
96.59,97.24,97.66,96.59,1980560
92.26,91.2,92.26,88.9,4925282
91,90.42,91.575,89.88,2530469
88.4,89.52,90.25,88.36,800987
90.29,90.9,91.165,89.74,768250
91.41,90.47,91.57,90.42,553901
89.58,92.83,92.88,89.58,596052
91.94,91.39,92.12,90.12,827600
91.94,91.95,93.04,91.8,718657
93.58,94.13,94.74,93.42,609960
95.47,95.9,96.44,95.23,896464
96.71,94.4,96.71,94.05,360931
93.64,94.05,94.36,93.16,389566
93.56,94.24,94.25,93.19,465030
94.83,96.5,96.69,94.77,575302
97.25,97.28,97.73,96.59,435608
96.71,98.7671,98.77,96.195,1125903
98.49,98.95,99.51,98.41,1004156
98.62,99.42,99.47,98.32,697917
99.8,101.28,101.45,99.49,991238
101.22,101.26,102.45,100.34,884477
100.34,97.6,100.75,97.13,1007509
94.28,93.75,94.8456,92.44,1035151
94.15,90.94,94.15,90.88,1020657
91.61,90.04,92.78,90.04,1013911
87.75,86.16,89.99,86.055,1230436
83.08,83.65,86.17,81.55,1572192
84.17,87.15,87.18,82.585,1486732
86.7,80.23,88.3,79.96,1980442
79.68,79.79,79.82,75.93,2899148
77.16,74.69,77.62,73.83,2822727
71.51,73.61,74.21,70.25,4611940
66.19,65.06,68.23,60.05,4321818
68.07,72.06,72.415,65.19,4114324
69.75,67.48,70.315,65.74,3044418
62.345,60.81,63.68,58.79,3602286
65.65,72.51,72.52,64,4604168
59.94,66.595,70.72,59.94,4253728
68.39,76.51,76.53,66.2,4035240
70.5,71.92,75.59,66.05,4809274
70.74,66.85,73.1132,66.06,3204058
66.27,61.41,68.64,61.12,3817914
60.61,55.1,60.8,54.21,3062872
57.6,59.41,60.6734,54.76,2508690
58.73,60.77,65.3358,56.8769,2485614
61.22,64.41,65.58,60.1,2241368
61.5,61.62,63.55,60.04,1547700
61.42,64.4,64.73,60.01,2153906
63.49,63.15,65.03,62.28,2018062
59.59,59,59.95,57.05,2391035
58.46,60.01,61.97,58.07,1971668
59.54,57.55,60.67,57.07,1587324
60.77,64.15,64.85,60.1993,1855074
67.64,64.02,67.67,63.6,1898872
64.87,66.57,67.26,63.44,1351818
68.01,69.54,70.205,67.61,2479598
68.72,67.52,68.93,66.76,1333864
69.01,67.05,69.26,65.3,1438724
64.12,62.69,64.45,62.41,2270460
62.29,60.65,62.61,59.15,2158140
62.99,63.67,64.7512,62.25,3256692
62.23,62.36,63.93,61.39,1556364
60.47,61.29,61.7,59.93,1353536
62.68,62.16,63.05,61.835,1181272
61.93,61.35,63.15,61.105,1157842
62.11,61.58,62.6,60.62,981896
62.3,65.77,66.27,62.3,1474204
68.39,68.15,70.715,67.03,1948420
71.07,71.33,72.07,69.5101,1562038
68.13,65.99,70,65.04,4061810
63.67,63.18,64.57,62.66,1939630
62.25,62.52,62.74,61.1,1116144
63.59,62.81,64.87,62.52,1274806
63.62,62.5,63.76,62.28,1190598
63.4,64.41,66.47,63.2,1363778
65.96,66.8,67.07,65.12,1608372
65.73,66.63,67.34,64.84,1326614
67.14,63.22,67.195,63.13,1568560
62.85,59.38,63.46,58.87,1605010
57.88,62.03,62.19,56.555,1986540
61.2,61.04,62.6,60.07,2313664
62.35,64.95,65.69,62.35,2090956
64.48,62.83,65.55,62.77,1520574
63.95,65.8,66.52,63.95,1841090
65.45,64.79,65.74,64.54,1537196
64.78,65.19,65.92,63.91,1551802
68.44,70.35,71.27,67.36,1734426
