Open, Close, High, Low, Volume
199.68,204.9,205.3,199.16,13498413
204.25,203.93,205.33,201.82,14535697
203.89,203.84,205.4707,203.1,11166309
204.18,201.82,204.36,201.59,10611530
200.15,200.77,202.47,199.38,10174234
202.18,198.37,202.33,198.07,10173742
199.87,202.3,202.57,198.81,11946690
202.84,202.39,204.242,200.9625,12991045
197.63,204.65,204.81,197.22,22221694
206.7,200.69,208.66,198.26,36432956
200.19,199.58,202.88,196.25,21614871
199,195.92,199.33,195.3,14107147
195.39,197.06,198.71,193.5,10873486
196.95,194.24,198.76,192.68,12905728
194.17,192.72,198.47,190.88,16500837
191.1,189.01,192.62,188.1695,11840954
184.69,181.7,185.67,179.34,20466148
183.6,184.5329,185.789,183.09,14358198
183.6,185.12,186.37,181.22,12959896
186.62,190.18,190.34,184.05,12308152
190,187.88,190.98,187.12,9309212
186.85,185.35,187.59,184.46,8755710
185.52,188.5,191.38,185.37,12147452
185.8,179.708,185.99,179.31,16233474
180.95,182.61,183.2,180.03,11760685
183.75,183.63,185.1,182.36,11496992
186.01,186.21,187.5,184.85,8711621
185.45,183.77,186,182.39,9081215
185,183.545,185.9,183.14,7294450
183.43,182.04,184.11,179.91,9507702
180.84,177.76,183.13,176.66,13949062
179.37,180.48,180.5,178.24,7223854
181.93,181.29,184.04,181.01,11230780
180.53,181.77,181.95,178.92,8387458
183.77,185.56,186.0752,183.47,8777027
186.78,185.68,186.8017,183.4585,8495029
184,182.38,185.67,182.11,7949386
184.65,187.16,187.7494,183.89,10100921
188.53,190.89,191.36,187.94,12527214
190.21,187.54,190.21,186.35,13784806
187.11,188.77,188.98,185.8466,11933106
187.44,186.32,188.1,184.55,13028570
186.46,188.56,189.44,186.08,10374268
189.86,187.48,190.93,187.23,10099942
187.325,187.12,187.97,186.54,9562595
186.93,186.24,187.7943,185.765,7207620
186.66,188.12,188.32,185.54,8453971
187.89,188.13,189.08,186.012,8350871
188.66,190.15,191.1,188.15,9405029
190.66,189.9,193.1,188.12,18671461
189.34,186.85,190.1,185.2062,11040462
187.98,181.2906,188.04,180.39,15271973
181.45,182.78,183.42,177.87,15876058
181.33,180.16,181.4,177.67,14202760
180.5,177.07,180.755,175.66,13156288
177.87,178.07,178.67,176.85,8886101
179.15,175.79,179.84,174.88,15699533
174.84,174.6,176.53,173.09,14179016
175.57,179.42,179.84,173.63,14871861
179.55,180.4,180.98,178.1,18008184
180,179.68,181.18,178.09,15222936
178.26,177.73,180.37,177.72,16806524
179.16,179.83,180.72,177.94,13268798
180.32,180.19,181.61,179.17,14775179
182.24,184.11,186.49,182.14,27162518
184.2,183.29,184.62,182.5735,12478413
183.8,188.83,190.38,183.66,27710318
188.32,189.61,189.7,186.9002,18318801
190.29,190.4,190.84,188.765,17418890
190.23,185.86,191.49,183.9239,29021855
186.9,189.75,189.91,186.9,6617879
190,182.31,190.65,181.5,17844142
182.01,186.17,186.38,182,10854128
184.62,186.38,186.73,182.8,10137214
185.83,187.87,189,185.0876,6891050
187.2,189.46,189.53,185.08,11722063
191.69,189.32,192.53,188.47,12514972
189.56,188.18,190.45,185.98,20020339
196.7,191.68,198.09,188.25,37560924
192.85,193.69,194.11,189.91,19652310
194.55,194.72,197.3672,193.8119,15532371
195.37,194.33,195.75,193.6,8464929
194.03,191.54,194.37,191.35,9013854
191.91,190.42,193.44,189.47,11424516
190,190.88,192.34,189.7,9819379
189.93,189.6,190.08,188.54,7915131
190.1,194.54,195.06,189.74,16163287
194.7,193.21,195.7,192.74,9726545
192.93,193.12,194.03,191.45,7665115
194.23,195.0895,195.3,193.38,10040438
194.56,197.46,198.63,193.05,14489833
197.4,199.33,200,196.86,16970875
198.58,197.5,199.59,195.43,10748544
197.42,197.93,199.09,196.86,10477726
198.38,198.88,199.3,197.62,7849427
199.515,199.75,200.97,199.25,13337281
199.53,198.8,200.01,198.0387,7364119
199.79,202,203.14,199.42,11559106
201.58,201.66,203.8,201.21,6909380
201.56,199.69,202.12,198.05,9542657
197.6,198.83,198.93,195.08,10543904
200,198.7,200.0288,198.05,7647338
199.86,199.37,201.29,198.2126,8290537
200.5,201.04,201.57,200.06,10470491
200.65,201.33,203.1418,200.21,9900507
201.66,200.9,202.05,200.15,8273906
200.57,202.21,202.63,200.28,6790583
202.35,196.67,203.66,194.1,21774628
196.31,194.21,196.8,193.17,17060438
195.27,197.92,199.12,194.81,11211461
198.84,198.38,199,196.13,8689927
200.09,202.36,204.3,200.09,19143200
202.86,206.06,206.3,202.51,14277146
207.48,206.29,207.71,203.43,22032010
206.7,206.18,208.59,205.68,9691106
206.3,205.15,206.79,205,3999834
205.51,207.79,207.82,205.31,7525951
208.6697,208.1,208.93,206.5875,8717172
207.96,204.41,207.96,203.9001,9184949
203.995,205.09,205.56,203.6001,7032528
206.75,209.78,209.79,206.27,10718923
207.2135,208.51,210.4,206.95,10045001
206.7,212.5855,212.78,206.52,14622198
212.82,213.05,214.58,211.75,12779316
213,215.3,216.24,212.6121,10340809
217.54,218.31,218.38,216.278,10580421
219.2,218.07,219.88,217.42,10781187
219.5965,221.96,221.97,219.21,12654727
221.61,219.06,222.38,218.63,10970123
220.61,221.21,221.68,220.14,8175151
222.57,221.86,222.63,220.39,8272426
221.93,222.13,222.29,220.53,12680623
222.155,221.47,222.37,219.12,22381418
222.31,221.29,222.75,221.28,21016884
220.75,219.67,221.485,219.27,16366956
220.7,217.929,221.78,216.11,20550870
213.1,214.87,216.06,212.5,10900513
216.15,217.79,218.74,213.52,11092215
221.44,223.31,224.2,218.45,23780844
206.53,209.58,211.43,204.75,45240148
208.43,201.89,208.69,201.06,28269569
203.44,204.19,205.14,202.5,13665236
206.6165,209.87,210.6,205.2025,16696516
212.51,210.23,212.73,208.71,10735308
210.47,210.87,211.19,209.338,9388014
210.3,212.34,212.82,209.93,10171955
211.52,213.1,213.8,210.66,8937162
210.19,207.15,210.86,206.5102,23868172
