Open, Close, High, Low, Volume
88.06,88.31,89.29,88.01,1735690
88.5,88.47,89.06,88.27,1043869
87.3,87.76,88.03,86.52,1450690
86.75,85.68,86.76,84.62,2075999
85.25,84.64,86.09,84.245,1718153
83.84,84.12,84.15,81.81,2089125
83.5,84.8,85.19,80.99,2619942
83,82.05,83.19,81.44,3269435
82.26,83.44,83.77,81.93,1666469
81.91,82.36,83.265,81.33,2086131
82.42,82.59,83.65,82.05,1519315
82.13,81.5,82.47,81.23,2174719
81.39,81.75,82.48,81,1923990
82.5,82.97,83.365,82.4237,1893617
82.4,81.87,83,81.7,1291150
81.3,80.92,81.96,79.77,1903039
81.25,80.79,81.75,80.47,1035104
80.5,79.81,80.79,79.66,1908248
79.5,79.26,79.5301,78.1,2308060
79.29,79.455,80.4,79.04,1280857
78.52,77.65,79.52,77.4,2949374
77.38,77.69,78.73,77.35,1774965
78.65,80.52,80.67,78.55,2512645
80.94,81.86,81.98,80.49,1731785
83.11,82.97,84.01,81.9297,2141526
83.09,83.28,84.85,83.09,1275880
83.62,82.67,84.5397,82.57,1435032
83.34,82.79,83.78,82.07,1714533
82.86,83.79,84.29,82.84,1759156
84.05,87.13,87.74,84.05,6034978
87.07,87.14,87.91,86.01,2953004
87.27,86.77,87.56,86.31,1519290
87.42,87.41,88.66,87.105,1412642
87.76,88.68,88.88,87.14,1464046
89.32,87.1,89.41,85.89,2674035
86.31,86.72,88.16,86.31,1930998
86.78,86.55,87.11,86.055,1228347
86.63,85.06,87.23,84.81,1803566
85.38,85.33,85.81,84.75,1492393
85.65,86.43,86.86,85.13,1064084
87.16,87.54,87.74,86.66,1342496
88.84,88.45,89.72,87.77,1876495
89.21,88.87,90,87.95,2030672
89.14,90.71,91.08,89.14,1400154
90.39,90.6,90.95,89.07,1357330
90.16,90.66,91.48,90.1,2017759
90.38,89.45,90.93,89.21,2770503
90.31,89.52,91.07,88.92,2220593
89.51,89.47,90.6,89,2108081
89.7,91.23,91.52,89.7,2584288
91.6,91.31,92.43,91.15,1706974
91.81,94.01,94.4999,91.8,3902681
94.03,94.75,95.246,92.34,5679386
94.32,95.25,95.48,93.88,2894695
95.38,93.82,96.03,93.54,2903163
94.07,93.84,95.06,93.77,1934854
94.14,94.93,94.98,93.75,1922076
94.91,95.1,95.455,94.24,2113165
94.19,93.93,95.11,92.96,2497266
94.02,93.36,94.44,93.23,1427997
93.44,93.4,94.05,93.13,1417514
92.83,93.96,93.97,92.48,1553958
93.56,91.9,93.82,91.48,1859339
92.03,90.49,93.04,89.73,2256445
90.01,89.42,90.245,88.83,1774895
88.88,85.57,88.88,84.8,3256716
85.91,85.46,86.5722,84.97,1856129
84.72,86.48,86.96,84.03,2083977
86.73,87.67,87.98,86.59,1150027
87.46,87,87.83,86.1,1157084
86.24,84.69,86.24,83.95,1857227
84.15,84.57,86.28,83.525,1952338
83.05,81.9,83.58,80.78,2606294
