Open, Close, High, Low, Volume
122.82,122.49,123.98,121.81,4620439
122.57,123.89,124.5,122.47,4960270
124,124.05,125.585,123.34,6251872
123.99,125.09,125.66,123.5,4584068
125.98,124.55,126.9,124.26,5172359
125.08,124.92,125.52,123.91,3233699
125.09,125.64,126.065,124.83,4061885
125.47,125.25,125.84,124.79,3210833
125.49,125.11,126.64,124.92,3688486
125.5,126.14,126.4,124.21,5021565
126.12,126.16,127.18,125.7,4108072
126.99,125.92,127.77,125.315,4365392
125.71,126.34,126.64,125.54,4337881
126.37,127.92,128.46,126.29,11375307
127.56,128.48,129.24,127.36,11303152
130.66,131.44,132.03,129.65,19483626
130.0065,131.06,131.21,129.27,13409512
130.47,131.33,131.92,130.47,8017015
130.77,133.8,133.93,130.7,13928394
133.59,133.45,134.65,133.12,9718364
132.8502,132.71,133.37,132.12,7083032
132.89,133.59,133.64,132.45,7536066
134.09,134.11,134.4399,133.58,6851608
134.27,133.24,134.7399,132.795,9147855
133.77,135.46,135.97,133.7,10246880
135.08,135.79,135.87,134.93,4248166
135.61,135.1,135.64,134.55,4706288
134.94,135.46,135.7,134.66,8807418
135.81,136.5,137.52,135.42,14646115
135.54,135.81,136.32,135.5,10045022
135.24,136.84,136.98,135.19,7249127
136.6,137.42,138.101,135.91,10376194
137.49,138.55,138.78,137.2,9803218
139,139.06,139.15,137.8,8182487
138.57,138.41,139.32,138.25,7955111
138.84,138.27,139.69,138.18,9566195
138.32,138.78,138.91,136.95,6072059
138.19,138.26,138.73,137.82,7300237
137.86,138.17,138.22,137.07,9270858
138.11,140.5,141.4,137.61,12449275
140.74,138.21,141.7,137.09,11849536
137.81,137.95,139.19,136.12,10949477
138.52,135.93,138.64,135.038,10938246
136.42,138.17,139.56,136.27,9423530
138.38,136.69,138.68,136.51,6160834
137.69,138.15,138.66,137.16,7298974
138.44,138.62,139.58,138.33,6844872
138.79,138.62,139.77,138.39,3504247
139.57,137.72,140.17,137.6,4678048
137.06,137.52,137.88,136.19,3182047
136.91,137.34,137.93,136.26,7510326
137,136.71,137.47,134.7,4785074
136.49,137.96,139.03,136.24,3881235
138.42,136.3,138.42,136.09,4493921
136.665,136.88,137.15,135.71,4784779
