Open, Close, High, Low, Volume
37.79,38.33,38.395,37.2,2208496
38.4,38.54,38.74,38.21,1901150
38.61,37.91,38.71,37.86,1702675
37.73,37.42,37.73,36.96,1770222
36.96,37.7,37.74,36.665,2016724
37.93,38.79,38.98,37.875,2679522
38.9,39.56,39.7,38.88,2821840
39.8,39.58,40.08,39.55,2123281
39.4,39.16,39.62,38.98,2094612
39.07,37.56,39.11,37.41,3403718
37.65,38.28,38.38,37.57,2200481
39.35,38.47,39.42,38.295,1716835
38.29,37.64,38.43,37.33,1723978
37.37,38.09,38.16,37.231,1905926
37.87,36.74,37.87,36.54,2296023
36.61,36.61,36.9,35.96,2161248
36.7,37.65,37.68,36.7,1787457
37.72,37.57,38.33,37.54,1959882
37.56,37.99,38.04,37.47,1393022
38.23,38.35,38.57,37.67,1713925
38.52,39.77,39.83,38.52,1248983
39.77,38.95,39.92,38.94,1522271
39.32,39.83,40.0775,39.15,2011336
39.69,39.18,39.73,38.59,2068237
39.2,39.89,40.09,39.0704,2092068
39.93,39.56,40.1,39.04,1482066
39.27,38.93,39.44,38.7876,1635717
38.93,39,39.19,38.5,1441428
39,38.995,39.7525,38.87,1590105
39.39,39.53,39.93,39.34,1549635
39.46,38.73,39.695,38.7,1760147
37.22,36.88,37.22,35.21,6800322
36.63,35.5,36.85,35.375,3027862
35.57,35.49,35.831,35.24,2158341
36.47,35.8,36.785,35.59,2102816
35.81,36.51,36.68,35.4,2782316
36.55,36.82,36.91,36.35,2078850
37.03,36.6,37.425,36.285,2252454
36.73,37.11,37.22,36.52,1671665
37.06,37.04,37.29,36.65,3298703
37.04,38.38,38.51,36.235,3861604
38.54,37.99,39,37.695,1955289
37.78,38.52,38.78,37.55,1691416
38.85,39.3,39.495,38.85,1933827
38.65,38.4,38.76,37.82,1489549
37.98,38.31,38.45,37.705,1641569
38.09,38.12,38.64,37.9,1727774
37.26,37.14,37.34,36.55,1851036
37.02,37.24,37.49,36.52,1312566
36.5,36.12,36.55,35.815,1464167
36.28,37.19,37.6,36.175,2166694
37.26,37.45,37.83,36.88,1722557
37.57,37.42,38.14,37.385,1378848
37.05,36.66,37.41,36.45,1218734
35.8,35.15,36.13,35.075,2352399
35.25,35.93,36.14,35.25,1614143
36.02,35.22,36.78,35.21,1839476
35,34.68,35.05,34.485,1749515
34.97,34.85,35.2,34.57,1080526
34.68,34.04,34.85,34.02,1492798
33.76,33.63,34.14,33.43,1881128
33.65,33.15,33.89,32.96,1357558
32.53,32.6,32.88,32.01,1764818
32.52,33.2,33.4,32.31,2425185
33.64,35.6,35.615,33.49,2303881
36.15,35.87,36.15,34.87,1961242
35.75,36.65,36.98,35.69,2694634
36.5,36.41,36.995,36.06,1414270
36.68,36.44,37.09,36.255,2873193
36.89,36.51,37.25,36.43,1158910
36.4,36.31,36.7415,36.15,840768
36.6,37.16,37.18,36.58,1031990
37.18,36.06,37.18,36,1293352
36.06,35.36,36.27,35.29,1773964
35.62,35.99,36.61,35.59,1286686
36.22,35.85,36.47,35.79,1470796
36.35,36.49,36.6,35.58,1659939
36.42,36.72,36.78,36.33,1843353
36.38,35.19,36.38,35.11,1887668
35.17,34.65,35.46,34.55,1724022
35,34.75,35.18,34.63,1562419
35.13,35.75,35.81,35.06,1847523
35.7963,36.42,36.645,35.77,1856515
37.35,37.44,37.81,36.67,2570964
37.5,37.24,37.59,36.75,1673305
37.15,38.125,38.16,37.1398,762234
37.57,38.08,38.135,37.4,1350069
37.75,37.78,38.64,37.64,1290406
37.5,37.42,37.74,37.235,1330378
37.81,37.41,38.19,37.33,1137865
37.35,36.19,37.35,36.03,2567715
36.24,36.95,36.99,36.03,1287857
35.91,35.85,36.12,35.34,2027882
35.64,35.81,36.63,35.64,1784000
35.77,35.34,35.78,35.05,2190975
35.24,35.23,35.295,34.865,2232865
35.44,36.23,36.415,34.99,2006526
36.25,35.7,36.335,35.26,1492735
36.08,36.78,37.17,35.87,2217058
36.55,36.79,37.07,36.395,2346548
36.67,37.11,37.41,36.63,1662531
37.11,36.65,37.25,36.43,1533373
