Open, Close, High, Low, Volume
277.6,283.66,284.2165,275.81,1343261
278.82,276.99,280.65,273.67,2188996
275.83,276.62,278.37,274.16,1487203
274.16,275.83,277.12,270.7975,1572806
273.58,278.57,279.5,270.32,1649651
270.565,267.7,274.19,267.22,2377374
269.43,271.8,274.23,269.29,1579237
269.82,276.84,276.95,269.5,1943498
278.63,283.51,285.87,278.4,2354124
281.68,279.77,284.412,279.069,1734483
276.1,275.51,277.89,273.4,1895483
278.21,278.07,280,277.045,1196608
277.42,281.85,282.74,277.255,1336530
278.29,274.32,278.43,271.69,2139579
273.54,274.68,277.475,273.54,1675554
276.49,278.28,281.45,275.37,1800512
275.29,273.39,276.8025,272.28,1527395
274.43,274.42,275.09,272.43,1399104
271.28,270.83,272.91,268.75,2104580
270.51,259.03,272.81,257.53,3361085
263.27,268.79,268.93,257.46,2762228
272.78,272.91,273.21,268.39,1760799
273.72,274.8,275.76,271.045,1471394
275.87,278.14,282.37,275.51,2364002
280.42,280.29,284.98,280.2,2239618
283.91,275.99,284.89,272.0301,2647570
276.13,276.84,277.555,274.575,1158848
278.59,276.21,278.96,275.915,2476332
275.91,274.25,277.1,274,3320220
275.89,275.6,277.47,274.63,2022975
280.37,276.85,280.4908,276.62,2954236
287,291.21,292,284.34,8022622
293.89,302.01,302.66,293.25,4666817
301.11,299.28,304,299.09,3334695
300,299.96,302.58,298.685,2509173
299.21,287.97,300.645,287,4090227
291.26,288.72,292.76,288.7,2249969
290.04,293.14,294.67,290.04,1758629
294.48,294.64,295.1,291.95,1577671
299.06,300.97,301.9,297.66,2287850
301.19,301.38,301.58,299.3598,1629732
301.15,305.86,305.86,301.15,1374619
304.01,304.02,305.24,298.93,2123562
302.76,302.92,303.11,300.13,1624284
300.56,304.19,305.13,300.2201,1400676
305.1,307.13,309.32,305.1,1562455
307.51,307.54,310.1709,305.9,1720131
308.01,309.43,309.7,304.965,1319216
310,308.76,310.455,307.72,900558
308,305.77,308.46,305.0711,1698378
307.13,309.42,310.9566,306.75,2113631
307.21,310.15,310.92,306.85,1430136
311.56,306.915,313.11,305.265,2002706
308.39,308.51,309.92,307.14,1184514
309.91,307.86,309.98,305.22,1456102
305.81,310.25,310.7317,305.81,1223587
308.5,308.74,309.66,306.1,1231736
309.97,311.27,312.5,309.26,1188258
311.94,307.22,311.94,301.48,2557376
305.07,303.64,307.09,302.55,1991843
303.61,298.86,304.95,295.11,2694204
299.15,298.41,304.99,296.77,2877547
295.57,293.78,296.49,289.42,2736249
285.04,280.3,286.87,276.78,3775709
283.63,286.08,286.99,282.5,2153090
282.24,289.06,290.26,282,1955533
292.75,297.85,297.87,290.2,2074815
296.32,294.84,296.7662,292.15,1166126
293.14,288.64,294.42,287.4127,1331233
288.23,293.17,295.5,286.39,1752128
287.6,283.55,289.65,281.425,2078428
285.64,282.71,286.49,280.86,1994567
285.58,287.45,290.15,283.32,1775213
291.32,287.82,291.77,287.17,1579759
287.97,285.69,288.66,285.4,1293928
288.54,291.53,292.92,286.51,1261677
292.57,287.69,292.9,285.1215,1382415
288.58,282.48,293.5725,280.97,2347205
284.86,288.89,288.89,283.51,1346077
290.66,289.48,291.85,286.5301,1045312
286.55,282.12,287.99,280.42,2514349
285.71,286.62,287.7,283.615,1956879
287.41,284.51,288.5,280.115,1972839
284.25,282.45,287.46,281.4,1634411
286.04,284.59,286.245,282.46,1325025
287.83,287.76,288.0101,281.52,2493414
288.2,284.94,289.59,284,1840957
286.52,279.25,286.93,276.6,2880879
277.58,276.13,277.58,272.34,3599512
277.66,277.78,280.3099,274,2213214
281,278.01,282.28,277.94,2356582
278.22,278.35,280.28,276.32,1891943
276.62,283.05,283.05,275.3,2285421
284.04,284.68,285.3,280.355,2937552
275.35,279.72,280.29,270.02,6999668
280.17,281.25,284.365,279.83,2946600
281.6,277.9,283.2,274.95,3920047
275.93,277.44,279.58,275.41,1716912
279.58,272.41,280.7,271.08,2874401
271.9,277.44,277.71,267.7269,2760856
278.46,283.8261,285.9,277.01,3644619
284.63,277.53,284.98,274.1201,2847523
277.54,276.33,279,275.14,3496976
278.99,272.63,279.6499,271.87,2987052
271.18,266.64,271.18,265.1903,2989877
266.92,272.27,272.8,263.85,3190794
273.11,276.96,278.08,273.11,4668773
276.01,276.87,278.49,275.91,2902064
274.46,270.83,275.41,270.8,3669877
273.52,274.25,275.55,272.86,2364868
274.06,275.1,276.71,272.79,2303988
278.37,278.01,281.27,277.63,3367887
278.97,277.78,279.25,277.15,2029192
278.17,279.4,281.51,278.02,3003595
270.85,272.79,272.81,267.51,7652534
272.61,269.31,274.12,267.15,6168556
269.36,265.45,269.68,262.1034,8068809
264.36,266.84,267.43,262.57,2365642
268.49,261.09,269.28,260.6401,3133225
261,261.41,265.52,259.57,2615511
264.04,269.71,271.46,263.25,3212118
267.8,270.98,271.61,267.02,1515221
271.58,271.35,272.29,268.3751,2002911
271.68,271.46,273.72,271.06,1483643
273.25,278.35,278.65,272.61,2119891
278.27,277.97,279.32,275.31,2344361
279.14,277.76,281.83,277.2675,2395797
280.56,277.62,281.21,276.05,2173646
292.2,289.32,292.88,283.6,5717319
289.11,287.36,289.48,285.61,2370563
288.3,290.81,293.48,286.995,2664860
290.02,292.46,292.46,288.48,1350964
291.95,290.29,292.339,289.7,1615456
