Open, Close, High, Low, Volume
48.29,48.42,48.78,47.55,3321259
48.67,47.64,48.67,47.19,2709223
47.64,47.8,48.4,47.64,2575430
47.85,47.29,48.1,47.15,1879170
47.19,47.76,47.93,47.05,1999220
47.95,46.84,48.09,46.82,2432995
46.89,46.76,47.14,46.4,2942108
46.91,46.27,47.12,46.26,2208853
46.53,45.99,46.71,45.865,1934469
45.99,45.86,46.25,45.52,4703520
45.84,46.78,46.84,45.56,2812444
47.17,47.76,47.805,47.06,3138709
47.76,47.64,48.27,47.47,2646259
47.65,47.98,48.095,47.18,3182480
47.93,48.45,49.08,47.72,3803074
48.43,47.57,48.64,47.085,2480665
47.79,48.52,49.33,47.53,3772428
48.41,47.98,48.53,47.54,2027212
47.41,47.53,47.83,47.01,2947676
47.53,48.18,48.4,47.39,3681795
47.58,49.87,49.97,47.41,5496551
49.86,50.87,50.93,49.86,2781177
50.66,50.03,50.8,49.75,1652102
49.8,49.25,50.09,48.9,2042801
49.25,50.27,50.4,49.14,2905141
49.81,49.44,50.06,48.775,2705161
49.42,48.52,49.58,48.45,3332555
48.86,49.25,49.39,47.98,3956274
49.75,50.03,50.28,49.33,3632683
50.11,50.97,51.16,49.98,2183727
51.25,51.57,51.74,50.75,2320430
51.54,52,52.145,51.025,1674702
52.28,51.26,52.72,51.06,3008978
51.29,51.02,51.57,50.73,1476761
51.39,50.47,51.39,50.31,1849073
50.32,50.41,50.65,49.55,2610167
50.89,51.21,51.63,50.505,2698764
51.19,50.99,51.43,50.31,1940437
50.71,51.15,51.4,50.52,1790993
51.26,52.01,52.26,51.07,1149166
52.5,51.69,52.5,51.205,2108047
51.94,51.98,52.47,51.81,1396227
52.14,52.43,53.26,52.02,2489513
52.49,53.3,53.3,52.13,2073485
53.49,54,54.35,53.13,2203111
54.58,54.58,54.98,53.9538,2782282
54.85,53.61,55,53.3444,4656580
53.52,53.33,54.07,53.24,3069804
53.34,53.09,53.68,52.99,1861666
52.5,54.15,54.22,52.43,3018081
54.4,53.79,54.49,53.7,1285650
53.94,54.1,54.54,53.7701,2245566
54.01,54.9,55.21,53.83,2338165
54.94,55.2,56.05,54.7,2777723
55.95,55.57,55.99,54.965,2178478
55.92,55.57,55.96,55.09,2108631
55.75,54.73,55.765,54.62,1815823
54.93,55.86,56.14,54.76,3022227
55.99,55.7,56.19,55.275,3740102
56.44,57.84,57.92,54.95,12504457
57.97,58.52,59.25,57.78,6724118
58.54,59.49,59.715,58.32,4225178
59.21,59.32,59.7,58.91,2936014
59.11,59.14,59.98,58.88,2511616
59.3,59.01,59.73,58.94,2057657
59,58.84,59.2231,58.13,2553689
59.25,58.5,59.43,58.47,3546821
58.61,58.96,59.225,58.47,2259091
59.35,59.73,59.75,59.01,3129521
59.82,61.17,61.19,59.61,2866399
61.36,61.05,61.75,60.72,2494935
61.23,61.7,61.72,60.9,3032245
61.88,60.98,62.42,60.86,3235164
61.41,61.61,62.0633,60.86,3036761
61.61,61.64,61.92,61.12,1423287
61.63,61.96,62.085,61.22,1632478
62.09,61.81,62.63,61.66,1340335
61.73,60.25,61.99,60.12,4258769
60.21,59.49,61.21,59.46,3047764
59.45,60.19,60.21,58.07,3959477
59.7646,59.6,59.86,59.36,1435533
60,60.88,61.07,59.9,2388062
61,59.32,61.07,59.02,3012786
59.17,58.35,59.35,57.83,4150081
58.44,59.21,59.22,58.19,2462195
59.2,57.29,59.28,57.08,4621403
57.27,57.8,57.94,57.15,2476296
57.96,58.97,59.12,57.88,1707814
59.31,58.53,60.09,57.55,3230788
58.4,59.3,59.52,58.36,1582280
59.07,59.73,59.8725,58.98,1823431
60.34,59.35,60.37,59.205,2503634
59.54,60.04,60.5831,59.45,1962942
60.06,59.65,60.47,59.36,1156218
59.63,59.73,60.28,59.37,1702035
59.71,59.1,60.33,58.85,1332501
59.27,58.76,59.465,58.53,2071955
58.97,59.41,59.74,58.94,1781441
59.51,60.43,60.48,59.18,1718447
60.41,59.76,60.69,59.65,2108187
59.78,59.67,60.031,59.4725,805093
59.6,58.86,59.62,58.29,1311186
58.36,58.93,58.95,58.11,2124988
58.79,58.83,59.36,58.28,2542564
58.77,59.8,59.95,58.64,2232215
60.23,58.76,60.27,58.64,2567580
59.02,59.4,59.705,58.85,1709418
59.22,59.12,59.47,58.63,1388827
59.06,59.72,59.76,58.96,792334
59.66,58.06,59.83,58.04,2117494
57.83,58.31,58.68,57.73,1914765
58.31,58.1,58.62,57.44,2444374
57.75,57.2,58.09,56.92,3168425
57.46,56.26,57.47,56.15,3566097
56.14,55.25,56.4333,55.095,3682708
55.22,56.66,56.725,55.14,3629712
56.64,55.65,56.881,55.53,2059192
55.75,56.76,56.8,55.75,1065694
56.7,56.04,56.91,55.87,1095685
56.28,56,56.39,55.88,2453430
55.75,55.75,55.99,55.21,4934837
55.47,55.78,56.03,55.435,1927099
56.07,55.81,56.1732,55.31,2045696
55.64,56.45,56.745,55.5,2265974
56.68,58.05,58.37,56.54,5638465
58.09,57.15,58.29,56.8,4301411
58.68,57.62,60.24,57.565,8460549
58.12,57.7,59.12,57.16,4332152
57.69,59.73,59.82,57.51,4450057
59.63,60.55,60.6,59.63,2660472
60.25,61.63,61.66,60.25,2436261
61.75,62.8,63.08,61.63,2980975
62.95,63.18,63.33,62.17,2189004
63.88,63.09,64.04,62.98,2305220
63.15,64.94,65,63.15,5222331
65.25,65.76,66.28,64.94,5553906
65.69,67.28,67.87,65.53,8976261
67.19,66.64,68.04,66.56,9664282
66.17,67.28,67.73,66,3395383
67.94,67.78,68.59,67.4,3357215
67.95,67.78,68.29,66.82,2393177
67.75,67.27,68.14,66.81,2160929
67.26,66.35,67.65,66.25,2469743
66.51,66.65,67.19,66.145,1478278
66.87,65.62,67,65.57,2239640
65.56,67.95,68.05,65.44,2581291
68.12,68.15,68.69,67.74,2140114
68.3,68.99,69.45,68.26,1957380
69.11,70.08,70.2,69.09,1801199
70.57,71.21,71.23,70.39,2298882
70.92,70.37,70.99,69.9,2484039
70.3,69.76,70.46,69.65,2258342
69.92,70.37,70.54,69.22,1210383
