Open, Close, High, Low, Volume
71.66,72.01,73.78,68.09,4415156
71.38,73.19,76.31,69.35,4624479
73.48,81.79,82.88,73.25,3199138
79.79,83.55,86.59,79.1308,2736660
84.87,83.76,86.45,79.83,4556470
82.68,80.05,83.49,79.24,4283608
77.45,74.66,78.91,73.815,3055014
73.63,76.79,77.58,72.39,3739039
75.83,72.5,76.72,71.2,3131680
74.87,78.57,79.78,74.59,2518474
80.68,78.75,81.16,77.94,3481673
79.74,83.3,83.87,79,2417915
83.99,86.27,88.29,83.99,3536573
85.64,83.5,86.6,82.56,1625933
85.53,86.26,86.38,84.65,1638864
85.08,83.61,85.5,83.29,2180671
84.3,84.04,84.7,82.78,1587368
85.45,86.355,86.97,84.58,1973759
87.32,82.91,87.32,82.83,1958896
81.77,82.45,82.84,80.91,2523671
83.55,85.21,85.58,83.07,2030622
84.82,83.04,85.19,82.86,2148130
82.77,83.17,83.617,82.5936,2083670
83.78,83.6,84.3872,83.47,1624363
84.72,84.62,86.565,84.2,1898717
85.75,83.14,85.8,82.87,2795824
83.1,83.08,83.58,81.87,2821523
82.39,81.42,82.655,81.05,2477695
81.19,82.99,83.265,80.46,2208596
82.64,83.4,84.64,82.01,2643044
84.26,78.81,84.325,78.45,4592355
78.82,78.58,80.6607,78.27,3520144
79.16,79.85,80.42,79,2187252
79.35,79.17,79.94,78.01,2291115
79.5,77.91,79.718,77.51,2917606
77.49,77.71,77.85,76.71,3396951
77.29,78.1,78.7,76.2335,3470833
77.5,78.4,78.46,76.66,5229222
79.28,79.84,80.7033,79.19,2936090
79.29,77.15,79.37,77.13,2603091
78.08,77.76,78.561,77.18,1854720
77.59,77.36,77.82,76.89,1779265
77.39,78.78,78.84,77.35,1981933
79.5,79.92,80.78,79.31,2707098
81.04,81.44,81.49,80.272,3445550
82.62,85.1,85.62,82.62,2907184
84.99,85.44,85.85,84.31,2493189
85.08,86.15,86.4636,84.86,1521557
86.81,86.01,86.84,85.26,1449993
86.31,86.98,87.96,86.12,1687913
86.39,84.39,86.54,83.38,2002639
84.99,85.55,87.1,84.72,2280817
85.43,87.85,88.115,85.02,1845644
87.31,85.985,87.35,84.82,1564310
85.83,85.4,86.901,85.295,1755360
84.08,81.87,84.35,81,3577252
83,81.88,83.03,81.78,453312
80.16,81.77,82.17,79.7,2610479
83.52,81.63,84.015,81.19,3021852
82.25,82.24,82.75,80.91,1515183
81.86,81.74,82.39,80.98,1575909
82.62,79.73,82.62,79.66,3884168
79.6,80.59,81.16,79.32,2303648
81.5,80.93,81.97,80.0592,3157695
80.23,80.72,80.96,79.765,3009955
80.41,79.31,80.605,78.755,3201655
79.31,77.99,80.23,77.15,3225098
78.72,79.57,79.57,78.19,1954096
79.7,79.62,80.78,79.05,1898530
79.76,82,82.51,79.71,1963379
82.67,82.55,83.29,82.3,1453011
83.11,82.11,83.72,81.1152,1920214
81.3,82.38,82.565,80.64,2612261
82.18,82.44,82.9,81.714,1489129
81.92,82.02,82.43,80.48,1862063
82.05,84.13,84.44,82.05,2770408
83.9,84.76,85.08,83.53,2933875
84.6,85.36,86.06,84.44,2315234
86.03,84.67,87.04,84.42,2346640
84.79,85.09,85.55,84.55,2225031
85.79,87.54,87.75,85.19,2506261
87.54,86.72,88.381,86.61,2000867
87.28,87.56,88.52,86.72,1768014
87.04,89.28,89.38,86.38,2735532
89.14,88.71,89.45,88.05,2485193
89.08,88.04,89.13,87.65,1510096
87.23,83.26,87.42,79.23,22043810
83.38,84.7301,85.25,83.38,8912827
85,84.82,85.26,83.84,5377254
84.48,86.06,86.07,83.92,4854845
85.74,86.89,86.97,85.1617,4614180
86.62,85.79,86.62,84.95,3676781
85.53,85.57,86.79,85.18,3895260
85.84,84.8,86.12,84.5,3603488
84.01,85.37,85.6,82.77,4250708
84.25,86.61,87.15,84.25,3977774
86.94,85.97,86.94,85.5,5082162
85.2,83.3,85.27,82.87,11559571
83.75,84.15,85.11,83.73,10100340
83.57,83.67,84.01,83.11,1793381
83.44,82.94,83.77,82.785,2454843
83.27,81.21,83.315,81.21,4889196
81.36,81.54,81.665,80.06,6084970
81.59,80.93,81.625,80.67,2436945
80.69,79.41,81.035,79.17,4268784
79.2,79.09,79.69,77.99,4474886
78.97,80.78,80.97,78.73,3757976
80.85,79.76,80.865,79.39,2883156
79.06,78.62,79.44,78.17,3403064
78.8,78.37,79.36,78.2,3925532
78.38,78.35,78.44,77.32,4527999
78.75,78.83,80.24,77.78,6568939
78.59,77.83,78.64,77.295,5650753
77.81,80.3,80.51,77.71,4926856
80.66,79.56,81.28,78.7317,3667157
79.55,79.04,79.89,77.91,3075174
79.08,78.98,79.38,77.67,3061694
79.5,79.9,81.13,79.19,3333752
78.935,78.51,79.3,78.14,3168870
78.48,79.15,79.19,78.12,3051794
79.32,80.34,81.01,79.21,3008618
80.61,79.98,81.34,79.39,1284374
79.84,80.45,80.98,79.61,1475354
