Open, Close, High, Low, Volume
111.5,110.5,111.73,110.08,1476966
110.4,112.09,112.12,109.95,1713375
112.37,111.82,112.68,111.17,1632204
112.82,114.22,114.29,112.14,1660932
114.44,112.92,114.5875,112.62,1051875
113.33,114.58,114.99,113.25,2014005
115.08,114.38,115.93,113.85,2185313
115.09,114.82,115.09,113.76,1761938
114.41,113.59,114.6,113.45,1381210
113.57,114.12,114.4,113.2201,2484246
114.78,117.27,118.54,114.15,4492443
116.38,115.02,116.4,113.51,2634114
113.25,114.44,114.5899,112.16,2043973
114.25,113.87,114.79,113.4,1462636
114.46,116.25,116.83,113.93,2273241
116.56,114.69,116.96,114.64,1390137
114.83,116.97,117.42,114.55,2009565
117.58,116.95,117.96,115.93,2213530
114.07,114.93,115.39,113.4,1903473
113.4,113.68,114.29,111.79,2450777
112.46,110.53,112.97,110.47,3170700
109.14,110.55,111.09,107.845,3145051
110.21,110.61,111.15,107.68,2116347
107.14,104.2,107.68,103.66,4260505
105.17,106.74,107.21,104.98,1911645
105.59,107.9,108.83,105.53,1483260
105.66,104.65,106.18,104.06,3892639
103.22,100.85,103.86,100.185,4669733
97.88,97.46,99.24,96.7179,3754592
101.42,100.02,101.75,99.1,4014379
98.84,101.44,103.1,98.5867,4835274
99.48,98.74,100.56,97.6,3033467
99.57,98.42,100.42,98.33,2079983
98.66,97.07,99.14,96.76,1804324
96.12,98.09,98.83,95.94,2589681
97.82,98.08,99.57,97.37,1862641
96.99,96.61,98.585,96.48,1822911
97.31,96.07,98.32,95.51,2529507
97.51,101,101.08,96.91,2978110
101.64,99.87,102.43,98.43,1570860
99.71,99.99,100.31,98.63,1304320
100.67,100.69,100.99,99.73,2709064
104.29,106.56,107.53,103.13,3739070
107.61,105.15,108.56,104.67,1957845
104.89,104.37,104.89,103.6586,1240220
104.78,105.81,105.8729,104.492,2791997
103.44,104,104.41,102.78,4040110
104.2,105.11,105.78,103.47,1545950
106.69,109.97,110.59,106.05,2650476
110.49,111.04,111.53,109.5,2083397
113.55,112.53,113.94,111.51,2110116
112.12,113.66,114.36,111.53,2717086
113.71,112.9,114.32,112.66,1827328
113.01,110.28,113.54,109.85,2019835
111.49,110.87,112.735,110.39,3114411
111.69,112.84,113.715,111.28,1717031
113.57,112.74,114.42,112.61,1706423
117.17,115,118.14,114.41,2287258
114.49,113.53,114.5,112.64,1145904
113.62,113.14,113.67,111.86,978473
112.07,112.89,112.98,111.31,791276
112.19,111.85,112.62,111.43,1063898
111.76,113.29,113.92,111.4,1571068
114.68,114.02,115.725,112.94,1476073
114.27,113.98,114.27,113.03,1123802
114.22,116.21,116.26,114.22,1838060
116.9,117.03,117.6851,116.22,980044
116,115.46,116.09,114.16,1637955
115.94,113.93,116.01,113.93,1340472
114,116.01,116.25,113.25,1890432
116.29,115.81,117.07,115.52,1422007
116.05,117.71,118.08,115.55,1478653
118.5,119.92,119.93,117.69,1898387
120.54,124.63,124.785,120.51,3972076
123.19,122.18,124.1,120.58,2357281
123.09,121.8,123.09,121.71,1037432
122.08,121.19,122.375,120.82,1436725
120.3,120.93,121.3808,119.57,1028570
120.97,117.49,120.97,116.06,2057319
117.78,114.42,120.15,113.105,2617167
114.21,112.73,114.46,112.32,2094004
109.44,107.59,109.85,106.14,2643524
108.86,109.27,110.39,108.13,2432932
107.85,109.8,110.255,107.16,1621310
110.22,112.38,112.46,109.4,1373796
111.23,110.64,111.89,109.78,1375244
110.22,108.94,110.62,108.28,1171630
109.11,113.04,113.58,108.14,2184764
110.31,110.32,111.71,109.55,1254659
110.61,108.45,110.95,107.81,1892982
109.81,110.51,111.25,109.2,2364495
113.06,111.17,113.72,110.81,2298998
110.37,110.34,111.46,109.93,1855263
109,108.61,111.7,107.78,2888370
108.55,108.63,109.4,107.22,2530761
106.98,104.16,107.513,103.72,3718186
105.57,106.08,106.0916,105,1804444
107.29,107.09,107.79,106.33,1757979
106.44,108.04,108.06,105.83,1283398
109.22,109,110.37,108.84,1686843
109.96,109.83,110.96,109.17,1394007
108.71,106.37,108.95,105.83,2131540
108.21,109.18,109.23,108.14,929944
111.27,113.01,113.9,111.1,1971706
113.225,112.72,113.55,112.43,1021049
113.6412,112.87,113.77,112.28,940818
