Open, Close, High, Low, Volume
135.57,132.37,136.09,132.27,1321077
132.24,133.96,134.17,132,1946359
134.41,135.82,136.08,134.1,1193662
133.84,132.7,134.06,131.09,1276249
125.04,126,131.31,124.53,2487263
126.48,125.66,128.63,125.22,878828
123.8,125.13,126.19,123.11,622698
125.08,122.12,125.36,121.88,566728
121.19,121.75,123.01,121.19,719891
123.35,123.35,125.07,122.61,472262
124.88,125.29,126,123.85,628722
125.82,123.61,125.82,123.29,426902
123.36,123.58,123.69,121.54,462859
125.5,126.91,126.94,123.52,728827
127.03,126.14,127.835,125.41,633249
126.72,126.71,128.88,125.92,428783
125.48,128.19,128.5,125.05,398918
127.75,127.51,127.96,126.62,350482
127.32,127.71,128.31,126.89,483997
127.93,129.76,130.41,127.66,462371
129.5,132.84,133.08,129.2745,576315
132.16,133.33,133.43,130.68,530531
129.52,130.26,131.6278,129,541741
131.24,126.84,131.24,125.02,584835
127.97,126.53,129.38,126.06,521986
124.33,122.8,128.05,122,652138
120.52,120.08,122.9698,117.82,882083
119.89,120.09,121.47,115.15,1010512
119.49,115.97,121.795,114.25,853157
118.12,122.41,122.56,115.09,1131128
119.77,118.8,121.58,117.24,685291
115.78,119.6,120.5,115.45,1019092
113.54,111.69,119.64,110.33,1184470
114.58,117.85,118.04,111.78,1955288
114.73,107.8,115.59,107.18,1812660
101.09,98.34,104.56,96.61,1004102
103.22,105.78,105.78,98.19,1141017
95.17,95.7,100.06,94.2401,1465306
97.34,93.125,97.64,87.16,1128143
88.75,90.58,93.83,79.78,966899
89.06,98.36,101.235,86.51,1989290
99.49,99.6,104.99,96.68,2048592
100.77,98.71,105.36,97.63,1943500
101.91,102.58,104.38,96.77,1239696
103.43,105.14,108.3,99.79,858840
105.18,114.06,115.35,104.015,900110
109.94,110.88,113.905,105.6019,782711
111.71,109.95,113.1,107.63,570378
109.32,106.63,111.475,106.17,1101014
103.78,103.73,104.75,101.4207,1128398
102.99,107.12,108.27,102.905,798558
104.69,107.2,108.42,104.69,847528
110.52,112.64,113.92,109.05,1431124
115.99,116.76,119.865,115.15,1181085
118.73,120.9,121.67,117.277,476037
122.72,125.34,127,122,815018
123.83,120.7,125.24,120.245,1294550
121.73,123.105,124.24,121.73,1108845
120.37,120.54,121.82,119.94,1286614
119.3,122.31,123.17,117.87,2453058
125.11,124.17,128.12,123.22,3413643
120.78,122.62,124.49,120.51,2654726
121.02,119.85,121.22,118.615,1722403
122.35,123.35,123.5,120.09,1369473
122.98,123.95,125.56,122.595,1328025
124.99,127.37,127.557,124.02,1277704
128.4,130.92,132.24,127.5,2460633
147.85,140.94,153.56,140.1,4359280
141.99,142.69,145.875,141.59,1397875
141.78,139.15,143.39,139.15,1635150
134.43,135.31,137.98,134.24,796084
132.14,135.49,135.49,132.06,618179
135.73,136.54,137.35,135.64,811512
137.27,141.84,143.03,136.88,996299
142.17,142.76,143.89,141.39,970510
143.84,148.99,149.1,143.43,1573196
