Open, Close, High, Low, Volume
98.02,98.9,99.04,97.05,1401402
98.46,97.08,98.68,95.3,1031817
97.15,97.51,98.29,96.1,1068246
98.11,98.38,98.56,96.785,616315
98.46,99.54,100.31,98.24,537649
99.75,100.69,101.34,99.75,501543
101.19,101.17,102.17,100.86,339760
102.1,101.17,102.88,100.73,430162
100.37,100.07,101.07,99.67,567254
100.02,99.37,100.36,98.69,451462
98.72,97.7,98.8,97.08,689708
97.69,99.07,99.73,97.555,395728
99.59,99.71,100.68,99.02,489446
99.75,100.42,101.035,99.2,443628
101.38,100.65,102.37,100.47,540441
100.63,100.55,101.33,100.09,473640
101.03,101.05,101.66,100.46,539784
100.81,99.78,101.315,99.48,831374
100.42,102.1,102.32,99.88,585807
101.83,104.03,104.35,101.26,596157
104.05,103.7,104.5,102.95,483786
104.38,103.06,104.425,102.48,502732
102.98,102.58,103.74,102.21,580465
102.2,104.64,105.14,102.2,1076113
105.03,105.66,105.98,105.03,1172298
104.81,105.46,105.77,104.7,966995
105.32,105.95,106.67,104.64,1415963
105.61,105.32,105.65,104.05,888462
104.13,104.8,105.61,104.12,1392784
104.8,103.69,105.98,103.25,1337078
106.1,104.71,106.1,103.35,1211932
103.89,105.7,106.61,103.89,970049
106.43,106.01,107.02,105.583,965874
106.67,103.53,106.67,103.3,1100369
104.1,104.91,106,104.05,1111656
104.51,104.19,105.07,103.98,1133399
103.85,102.99,104.29,102.94,1365066
103.28,102.65,103.71,102.3,1714028
102.21,101.73,103.01,101.61,1229924
101.18,100.84,101.2,99.08,1784386
100.0122,101.92,101.92,99.59,650150
102.24,100.45,102.24,99.72,712247
100.12,99.31,100.12,98.5,996174
99.82,98.94,100.18,98.53,1034056
99.39,99.61,99.65,98.06,813244
99.51,99.78,100.21,99.12,775619
99.42,97.38,99.42,97.135,1327424
97.51,98.42,99.03,97.1637,2081322
98.95,98.14,99.93,97.38,1235176
98.5,97.2,98.63,96.47,1418319
97.63,96.13,97.63,95.12,1463629
96.69,96.65,97.71,96.32,1163640
95.6,94.29,95.815,94.26,884520
94.56,93.24,94.56,92.75,887620
93.96,93.32,94.2,93.04,1073621
93.78,92.36,94.59,91.9,648426
92.11,93.93,94.495,92.11,838022
93.83,93.42,94.19,92.96,441556
93.67,92,93.67,91.795,850408
91.24,92.26,92.48,90.485,1055221
92.23,93.73,94.29,92.23,751075
93.75,92.92,94.16,92.72,577815
92.81,93.6,94.22,92.51,577625
93.23,95.26,95.51,92.8901,768034
95.3,95,95.76,94.65,428204
95.17,95.1,95.93,94.89,783971
95.82,95.57,95.95,94.69,911381
95.61,95.44,96.34,94.82,1188140
94.95,96.01,97,94.59,1890677
96.59,95.18,96.59,94.945,1380944
95.36,96.98,97.874,95.36,1384523
97.07,96.38,97.42,95.62,1429885
96.7,96.77,97.28,96.2,1628766
97.4,96.52,97.8,95.99,2276872
96.29,96.62,97.27,96.1079,1492618
