Open, Close, High, Low, Volume
293.49,293.73,297.43,292.47,102335
293,295.08,295.98,289.03,210290
294.85,293.71,295.75,291.4,168344
293.36,298.79,299.32,291.73,119071
298.75,301.79,301.9,296.86,148353
301.65,299.28,302.44,298.97,66254
298.67,301,301.63,295.94,84416
301.35,297,301.35,296.58,79604
296.87,302.39,302.945,293.98,126111
303.93,308.56,309.34,302.27,96262
303.64,306.79,308.165,301.45,120044
303.78,297.85,304.72,296.33,98653
297.93,296.58,299.45,295,214063
306,309.76,319.99,306,380532
307,311.47,312.86,301.09,240550
304.19,296.32,304.19,295.23,204143
297.32,291.85,298.055,291.015,196846
289.88,294.35,294.66,287.31,163419
296.22,299.26,300.94,289.71,153994
296.21,296.63,304,295.29,137162
294.45,292.91,295.285,290.69,103820
294.6,294.38,298.77,291.61,120212
293.87,295,296.78,292.24,100706
292.86,294.34,295.1,291.64,81244
295.49,293.38,298.51,293.21,51442
294.33,288.91,296.54,288.91,72913
287.49,288.02,290.14,286.23,51796
288.69,287.17,288.69,284.4,58367
283.95,286.93,287.82,281.66,88418
290.51,291.81,294.58,290.36,112461
293.03,286.96,293.46,286.02,158411
288.41,287.77,291.65,286.48,81193
289.21,289.99,291.36,287.355,141626
291.29,291.6,293.53,290.395,110345
293.3,296.03,296.81,291.37,101882
295.59,297.34,298.34,293.59,97533
298.91,298.84,298.91,296.255,87827
299.35,298.5,301.27,296.92,86572
298.72,302.54,303.25,298.06,74684
304.3,307.27,308.96,303,106894
306.95,307.45,308.81,305.26,63012
310,308.68,310,306.63,67749
307.89,305.04,309,302.35,95041
305.43,301.24,305.52,300.53,53023
300.91,301.58,303.79,300.51,69666
302.82,303.41,306.05,300.5,72957
304.29,306.69,307.09,302.38,97591
304.54,312.61,313.33,304.54,90555
313.99,315.49,316.995,313.05,143273
314.95,315.14,318.87,312.71,106942
315.34,318.99,319.985,314.01,39507
317.07,313.405,317.07,311.49,49253
311.81,309.34,311.94,307.82,48180
308.45,304.84,308.48,303.82,62062
305.84,304.59,308.945,304.175,98949
305.86,310.63,310.79,305.86,117539
309.53,309.23,310.525,307.33,67652
309.49,312.71,313.365,307.47,96709
312.09,309.19,313.155,307.26,73880
309.82,308.48,311.47,308.0267,104079
309.65,310.07,311.85,309.6,71248
311.61,315.11,316.21,310.01,113234
316.16,311.53,316.16,310.82,67554
312.64,315.86,316.67,310.815,65415
315.52,323.57,324.485,313.72,138876
323.34,319.81,324,319.375,104053
320.46,324.38,324.44,320.38,123025
324.55,321.26,324.55,319.94,82121
317.75,320.88,320.91,316.38,83915
321.51,314.99,321.51,312.18,172198
315.93,310.37,318.14,307.395,217152
338.67,336.05,338.67,325.67,431561
321.47,318.86,329.06,317.57,187031
321.18,321,325.42,317.62,145902
317.58,320.06,322.51,312.64,198605
323,331.75,332.04,322.41,132827
329.79,325.47,329.93,324.61,74603
322.9,319.27,324.37,317.26,66749
319.23,326.51,327.71,319.23,104715
320.89,315.76,325.93,315.58,182612
319.48,319.12,322.08,316.62,139973
322.3,327.21,329.45,318.22,123061
331.65,330.99,333.47,330.13,104605
336.9,340.83,344.77,332.5,199001
341.42,344.2,345.5,340.745,177249
342.99,341.93,344.14,338.5,77068
341.05,333.04,341.695,331.18,124352
333.68,335.68,336.185,331,92554
336.48,334.54,338.18,332.01,120433
333.31,335.11,337.93,332.7,133152
338.31,336.93,339.36,334.95,105548
339.6,337.71,340.81,336.14,76692
335.72,333.23,337.3,330.2067,101838
336.65,335.34,338.32,332.46,91628
336.35,339.76,342.185,334.88,144937
337.46,335.58,340.49,334.05,171449
334.79,335.47,340.275,333.23,147166
333.97,323,334.3,321.84,220041
323.21,326.2,327.97,323.21,206351
321.76,336.18,339.7099,321.76,185583
336.01,334.26,338.98,333.88,143269
333,333.76,336.29,331.66,89864
335.02,337.59,338.57,329.46,182149
337.13,338.34,339.6,335,142397
338.845,340.17,343.98,337.675,104778
342.16,345,347.27,342.16,225336
345.73,342.24,348.39,341.96,184911
344.89,341.71,347.495,339.56,187118
340.68,343.17,344.01,336.585,219150
343.26,340.41,344.6,336.89,90631
341.58,333.82,342.23,333.05,293370
334.61,332.45,337.01,332.22,90718
333.55,327.29,336.4,325.59,133413
326.02,327.26,328.5,323.8,282781
327.62,334.01,335.04,322.11,119743
334.11,339.37,339.57,334.11,90743
337.44,338.51,341.4,335.76,101334
333.03,319.78,335.57,319.26,280545
323,323.62,327.13,322.84,122772
322.81,323.61,326.29,322.44,160401
328.11,331.5,335.53,327.54,224926
332.34,331.54,334.53,330,112362
332.82,334.51,336.005,332.82,120098
334.08,337.6,338.66,333.21,245218
339.9,343.11,344.45,339.115,216439
343.07,343.04,345.15,341.745,129319
344.44,345.95,346.855,342,113068
345.87,343.95,348.11,342.13,113213
344.26,348.48,349.99,343.565,356132
349,340.56,349,339.33,172903
339.43,345.69,348.67,337.27,145492
345.82,341.49,347.745,341.03,116835
340.73,337.73,341.88,336.65,140746
338.96,343.84,344.78,337.285,201176
338.57,333.58,338.62,331.09,219717
329,352.73,358.89,327.97,460791
353.1,349.37,354.7284,347.03,174293
348.18,348.85,351.09,346.18,146172
348.51,347.71,351.09,346.64,96261
349.13,344.77,350.94,344.16,94945
344.38,352.1,352.91,342.83,154602
351.15,349.85,354.085,349.26,116035
350.21,352.72,357.61,349.62,134016
351.64,351.93,355.79,350.43,147211
352.53,354.13,355.2,350.15,92710
355.58,355.82,357.6,354.68,112647
355.06,358.26,363,354.23,179376
359.59,364.04,365.79,358.64,84105
361.82,362.84,366.03,359.53,109406
364.23,360.52,364.97,357.46,173230
361.03,362.19,364.94,359.29,164392
363.6,369.15,370.725,363.52,171577
368.23,371.31,373.56,368.23,263347
372.73,373.03,374.61,371.09,97241
370.92,369.415,374.35,369.26,52827
369.41,371.48,372.63,368.195,117339
368.565,371.57,372.59,367.81,137332
371.64,371.39,374.925,369.41,124525
371.21,368.78,372.215,368.33,112630
373.42,374.07,376.43,370.995,127048
373.65,357.62,373.65,357.4,261139
357.2,353.94,357.99,339,479930
352.98,351.81,354.07,348.53,163085
355.4,362.6,364.05,353.04,238742
361.9,354.63,364.73,353.89,89126
355,366.935,368.2,354.625,219845
368.24,365.08,368.24,363.46,121252
365.94,359.66,366.54,358.21,115928
360.3,360.01,361.41,356.08,171801
362.5,372.77,373.23,361.5,243623
371.36,370.75,372.29,368.55,96153
372,369.14,372.82,367.94,108807
369.42,367.57,370,366.06,66342
368.5,368.33,368.82,364.43,68833
367.86,369.27,370.45,366.5,77840
368.05,370.03,372.44,368.05,60721
372.08,371.85,373.7,367.16,126922
366.9,366.7,370.785,364.19,116728
363.45,372.08,372.23,363.19,71908
374.94,380.51,384.22,373.6,147903
384.25,381.67,386.92,380.72,156560
384.6,388.73,390.6,384.6,110671
391.22,383.52,391.22,382.31,110272
385.15,384.37,388.4325,383.155,152174
381.85,383.89,387.24,380.26,131811
383.28,376.43,386.98,375.32,112351
379.69,379.47,380.61,377.51,74604
380.13,376.83,381.19,375.57,65038
375.94,378.93,380.786,375.52,160916
379.77,378.52,383.025,377.59,146301
377.11,375.49,379.34,375.28,132666
376.13,369.88,376.13,368.27,129329
363.39,365.38,369.3,362.935,77337
368.09,366.73,370.19,366.04,73658
369.17,368.59,375.22,367.96,73318
366.45,367.04,367.98,362.17,83927
366.37,360.93,366.37,358.675,97184
364.33,363.86,370.7,362.84,75576
368.69,363.67,371.04,362.18,126124
367.065,371.3,372.79,366.965,80324
373.9,374.45,375.415,369.96,78080
373.56,370.05,375.3089,369.73,65436
368.02,370.05,370.28,366.405,59086
371.03,371.49,375.13,368.34,76605
373.86,375.54,377.57,372.4725,108227
373.1,379.48,381.37,373.1,95793
380.7,403.6,404.825,380.7,473385
401.39,407.45,409,393.85,203342
407.47,409.09,410.63,406.5,91338
406.68,409.13,413.02,401.78,94167
406.69,400.48,406.69,397.04,86610
386.15,385.33,390.905,378.85,119533
385.82,368.58,385.82,366.56,137939
372.4,369.08,378.4,365.69,124547
361.83,361.21,376.33,352.09,162365
349.36,352.89,355.9,343.335,185052
353.83,368.96,369.44,344.02,178580
370.32,370.01,390.19,364.41,219205
377.27,384.93,385.28,371.5,100315
375.6,386.7,389.45,373.68,214993
377.03,374.56,377.03,363.75,227858
355.45,350.75,358.31,345.77,154595
360.78,367.35,368.53,351.02,246545
359.17,345.78,365.14,341.56,230805
324.01,320.09,335.65,319.51,295617
337.06,348.3,348.81,323.66,235101
315,336,349.4423,315,244617
342.79,358.79,364.36,338.805,315944
341.05,357.42,362.57,340.62,243178
352.24,346.52,358.86,340,306868
347.35,329.01,360,321.43,270027
329.6,325,337.17,309.3801,223171
337.34,343.16,344.97,330.02,214501
345.71,333.21,349.495,330.305,152892
337.37,339,343.73,330.01,203545
332.84,323.44,337.23,320.3,189673
326.18,349.09,351.445,322.135,166873
349.26,350.57,357.9234,341.055,116316
340.1,334.87,347.12,331.82,115675
330,358.94,360.15,330,183739
356.88,365.35,369.58,354.44,238593
374.95,379.94,384.42,370.38,200947
386.21,368.98,386.31,364.32,136233
374.85,403.18,404.95,373.39,252010
405.37,393.08,408.7,392.59,225970
391.14,403.32,405.335,390.93,117262
410,405.11,411.6441,400.14,156131
401.6,403.82,409.05,396.1623,154105
408.12,413.18,419.475,403.01,210481
421.65,426.81,439.9579,416,292227
426.12,424.94,434.67,422.35,126702
420.56,416.59,429.38,414.91,171531
419.84,419.43,425.27,407.14,143002
422.29,422.09,429.58,419.84,100335
426.43,433.31,435,414.26,249128
440,444.51,450.885,434.53,189654
449,430.7,450,429.5,130645
437.34,436.27,440.31,428.835,213179
433.86,440.01,443.67,430.24,265171
433.4,431.79,447.55,427.27,139247
431.79,434.02,437.39,425,230898
436.6,444.46,455,433.3627,228958
445.53,448.01,450.815,439.04,462893
464.46,463.69,470,449.99,315467
465.68,456.35,466.5,455.44,86251
453.21,468.83,471.27,453.21,172582
472,460.28,474.4466,460.28,87918
460.88,455.01,467.41,447.7,187067
449.4,457.76,460,446,165353
456.5,466.71,469.285,451.7027,127976
470.74,471.79,479.52,464.68,168483
473.9,463.75,478.41,462.82,155068
471.24,470.5,473.02,465.6,87715
474.9,467.25,474.9,460.51,124239
468.15,473.34,479.94,466.71,215906
480.79,480.81,484.71,475.64,172458
480.89,469.59,480.89,465.37,293465
472.32,476.43,483.88,472.32,268790
479.66,490.84,492,474.65,156216
490.53,492.42,497.42,484.95,121762
496.37,493,496.88,489.4,119174
493.23,469.87,493.23,469.38,166944
469.24,463.54,475.03,463.0393,116892
464.85,452.36,466.53,445.595,280705
444.5,456.19,456.46,438.05,215935
458.6,459.55,464.87,453.155,137179
462.97,469.14,474.87,456.59,188196
461.18,439.28,461.18,439.28,122837
444.54,447,449.96,441.97,33156
433.99,453.53,453.87,433.39,251688
462.3,454.44,463.97,448.545,183648
456.27,455.2,459.43,450.595,161451
451.01,454.72,456.43,445.99,228729
456.5,453.515,459.04,448.66,365595
451.26,456.49,457.56,444.34,156211
458.21,452.17,461.41,451.39,203303
452,432.42,452,425.52,266470
432.41,437.08,437.91,425.43,177103
436.73,432.61,437.91,429.48,154489
436.92,432.52,436.92,429.63,97385
433.18,451.47,453.84,433.16,174435
446.13,454.4,455.23,443.8,151709
456.18,458.08,463.56,455.53,116370
460.6,465.78,470.285,460.6,135447
457.95,468.44,474.485,457.0275,111013
469.88,467.09,473.25,464.01,95926
470.22,478.07,478.34,467.045,135529
479.97,477.65,479.97,473,156509
481.25,467.91,484.73,465.16,118645
466.23,488.95,489.31,466.23,146530
492.47,498.59,500.51,489.71,148052
500.46,502.14,505.4,498.06,109540
505.73,516.69,518.97,505.73,115572
520,520.725,524.48,517.66,101678
521.6,519.41,525.925,514.405,94262
520.62,520.18,526.695,517.38,97149
522.71,519.98,536.24,517.295,131356
520.6,515.09,520.6,508.48,156448
520.53,530.72,532,517.56,70116
529.08,521.75,529.08,520.44,97164
521.3,530.81,531.95,521.3,151528
526.28,535.6,540.0628,523.27,255587
524.93,524.58,528.9,496.14,541043
531.19,531.03,536.44,528.6,207389
525.99,526.88,531.83,520.9,239754
524.1,527.31,530.25,521.74,208642
528.93,525,529.19,520.52,212615
524.64,523.09,527.41,518.62,156271
525.7,507,526.5,506.39,181696
507.37,496.49,509.52,492.88,252916
497.34,501.255,506.52,494.87,152423
503.15,509.68,510.66,499.1269,218428
510.56,506.94,510.56,503,54278
508.31,511.91,514.48,507.95,156308
512.41,520.82,521.15,510.89,211799
521,521.13,523.415,517.34,259142
518.8,515.57,522,514.87,188923
515.21,517.03,519.03,512.37,266404
518.44,510.19,523.075,507.15,291818
512.68,512.04,516.36,508.17,176948
511.6,513.18,516.07,508.86,219432
511.58,497.15,511.58,485.82,337028
493.7,498.95,499.77,490.815,244010
497.82,508.17,512.36,497.82,156293
515.14,509.65,515.14,503.09,178342
508.35,524.96,528.95,503.56,272874
522.51,493.5,525.16,491,225748
489.45,484.23,493.76,472.84,319765
480.1,479.29,484.685,473.43,422124
483.29,501.49,504.735,483.29,238725
506.58,503.25,514.73,501.76,224697
506.38,504.61,513.31,502.38,189445
508.63,508.91,514.385,506.83,250824
516.4,512.49,518.33,511.06,49960
513.175,512.77,519.27,512.64,63073
508.31,511.4,513.75,504.98,48357
513.17,513.58,515.72,503.68,106335
509.94,517.91,517.92,500.6,57880
515.46,515.62,517.93,504.65,56154
513.06,512.58,523.76,510.39,56310
509.11,494.28,509.11,490.725,116239
491.58,504.51,506.58,491.58,90796
509.18,514.42,519.465,509.18,66512
517.06,515.08,521.06,513.54,134728
518.9,515.03,525.61,510.74,254926
519.19,520.25,521.23,512.665,202056
513.26,509.65,518.52,507.82,99890
511.76,530.67,534.555,511.76,184551
529.51,533.1,537.695,520.36,175287
539,545.4,549.56,536.795,242386
549.95,551.1,551.14,540.76,93212
552.9,566.42,567.33,551.94,127125
572.71,568.25,572.71,560.34,121205
