Open, Close, High, Low, Volume
338.88,321.91,339.01,320.82,170673
320.59,309.29,322.11,307.48,235501
308.91,307.28,309.46,305.28,127970
304.62,304.16,308.31,302.3643,261877
307.15,303.9997,307.15,303.11,348928
301.57,304.35,306.2096,298.78,462523
304.81,306.83,306.83,301.56,213889
306.69,310.82,311.86,303.31,223736
311.85,315.35,315.35,311.24,260522
316.47,323.02,323.45,316.47,255466
320.57,321.93,322.83,318.97,270262
318.15,324.14,324.45,318.15,277999
325.935,329.28,330.78,325.04,249272
332.35,330.86,336.39,329.865,287964
332.68,331.25,335.38,329.365,380774
329.44,331.6,332.34,329.44,107929
329,332.34,333.47,329,88727
331.86,330.38,333.47,329.56,206358
330.28,320.09,331.32,319.565,335874
321.62,316.84,321.62,315.03,244552
314.05,313.24,315.9275,310.7,321262
312.39,309.795,314.175,306.83,217400
313.89,316.5,316.55,311.77,202738
318.95,318.59,320.15,315.32,305232
316.94,320.8,322.0523,316.57,257569
322.94,321.76,323.545,320.33,315238
323,316.34,323.29,316.22,228198
307.02,313.51,314.95,304.22,540908
312.28,314.89,318.155,311.3,434504
316.5,322.8,323.24,313.98,415310
323.95,318.73,325.62,315.32,431952
321.34,318.03,322.75,313.3,405924
314.64,312.95,316.5,310,338860
316.58,312.47,317.015,311.515,359915
314,308.01,314.17,306.45,381176
309.75,313.21,315.59,307.99,185402
316.76,321.8,324.37,316.405,189688
324.28,319.55,324.28,318.55,154719
320.94,321.88,326.43,319.79,146482
320.93,324.49,326.08,316.28,127431
323.1,325.23,326.88,322.2,175005
320.85,312.63,320.85,311.36,119791
313.21,316.4,318.1,312.34,68894
318.33,309.06,319.88,308.8,73217
308.94,309.31,313.62,304.54,88806
307.36,311.98,312.74,304.23,107963
317.1,315.55,320.14,315.11,142944
313.93,311.9,315.06,310.38,185628
313.11,310.21,315.42,307.61,289756
312.66,307.8,314.8,307.22,234911
303.19,309.86,312.79,301.76,156723
313.44,315.45,317.62,313.36,178194
318.36,314.92,322.28,313.105,335860
317.23,317.87,319.86,315.3,271301
317.71,325.48,325.72,317.66,151713
328.61,325.31,328.91,324.5,158482
