Open, Close, High, Low, Volume
65.95,66.07,66.13,65.27,2851468
66.37,66.81,67.535,66.14,4587664
66.06,65.05,66.69,64.18,2107411
65.03,65.27,66.52,65.03,2293346
64.6056,66.94,67.18,64.6,3678872
66.62,66.38,66.63,65.32,3685500
66.62,67.0295,67.46,66.31,2327339
66.56,65.14,66.7,64.37,5838376
65.41,64.719,65.41,64.63,497557
62.62,63.51,64.08,62.13,2157098
65.28,63.74,65.63,63.45,4992920
64.3,63.9,64.38,63.055,2092934
63.66,64.54,64.61,63.43,4916078
64.6,64,65.37,63.38,3865793
63.88,65.18,65.75,63.11,2797780
65.485,64.19,65.79,63.96,1633700
63.64,63.68,64.21,62.92,1724023
63.95,62.86,63.97,62.12,1731867
62.83,62.32,63.62,61.83,2482059
63,62.47,63,62,2189658
62.66,62.49,63.17,62.25,3028995
62.35,64.19,64.33,62.35,3890339
64.87,64.11,65.07,63.97,2631114
64.73,63.55,64.98,63.02,1940159
63.09,63.6,63.84,62.67,2202479
63.44,63.76,64.055,62.995,2109107
63.07,63.25,63.57,62.14,1514768
63.35,63.77,64.24,63.22,1233040
63.17,64.18,64.93,63.17,1820755
63.89,64.64,65.105,63.89,2118059
65.07,64.2,65.58,64.04,1595603
64.46,65.01,65.2,64.14,1618410
65.51,66.37,66.5,65.06,1440176
66.38,65.95,66.66,65.73,1326697
66.22,66.26,66.94,65.77,2417514
66.19,68.35,68.76,65.84,2279670
68.28,68.3,68.78,67.83,1488892
68.33,67.88,68.485,67.49,1027016
67.98,67.51,68.16,66.92,1624662
67.4,68.42,68.9,67.23,1511601
68.37,68.73,68.8,67.95,1419041
67.8794,69,69.55,67.46,1723071
68.52,69.04,69.395,68.04,2156483
68.75,68.75,69.01,68.2,2038061
68.7348,70,70.23,68.3858,2992490
70.25,69.8,70.25,69.105,2172588
69.79,70.095,70.34,69.41,1960093
70.37,72.34,72.835,70.19,4667659
72.23,72.46,73,71.76,2681815
72.36,70.52,72.47,70.39,2824321
70.72,71.48,72.04,70.53,1697328
71.08,71.27,71.58,70.82,1226434
71.28,70.7,71.51,70.56,1024863
71.02,70.18,71.02,70.12,1743706
70.12,69.99,70.48,69.74,1364268
70.26,69.59,70.26,69.43,1446703
69.31,69.02,69.79,68.82,1372797
69.13,69.62,69.74,68.6581,1249601
69.29,70.4,70.42,69.06,901670
70.27,68.97,70.3,68.735,1512364
68.49,68.13,68.69,67.61,1371781
68.58,68.63,68.905,68.105,1696865
68.58,68.65,68.69,67.63,1509133
68.23,69.47,69.69,67.95,1391546
69.07,68.55,69.07,68.025,1665032
68.43,71.54,71.74,68.12,2569387
71.84,70.66,72.43,70.05,2350122
70.96,70.02,71.23,69.16,2229170
69.79,69.11,70.01,68.4,1972786
69.14,70.59,71.35,69.14,1662544
70.24,69.14,70.675,69.04,1650643
69.25,68.849,69.35,68.16,1865467
68.4268,69.54,69.9,68.3495,1408925
69.86,70.41,71.15,69.815,1606302
70.63,70.96,71.34,70.1787,1693008
69.86,68.445,70.06,68.06,2165138
68.36,66.9,68.57,66.53,2660042
66.91,66.64,67.08,65.69,1430945
66.55,66.85,67.69,66.21,1255664
66.96,66.19,67.14,66.08,1735465
66.1,67.07,67.475,65.81,1680251
66.7,68.5,68.6,66.51,1742415
68.86,68.87,69.26,68.37,1319208
69.12,68.65,69.52,68.4,1535236
69.04,69,69.595,68.71,2071796
69.41,70.38,70.41,69.24,1716195
69.89,70.48,70.89,69.48,1813270
70.44,71.46,71.55,69.6,1129810
71.13,72.45,72.95,70.97,1712337
72.61,72.07,72.81,71.27,1382489
72.43,72.5,72.73,72.05,1587445
72.99,72.7,73.08,72.2342,971447
