Open, Close, High, Low, Volume
101.62,99.47,101.72,99.38,1180662
99.95,100.14,100.35,99.58,785468
100.87,101.63,101.74,100.74,1023803
102.98,103.14,103.2,101.91,1173439
102.96,103.26,103.57,102.6,953730
103.27,104.63,107.43,103.27,877495
104.63,104.51,104.69,103.56,825174
104.52,104.44,104.67,104.03,891163
104.11,104.66,104.8,104.01,1087099
104.61,104.25,105.26,103.81,908547
103.35,103.14,103.81,102.29,1463917
103.35,103.89,103.93,102.89,805949
104.02,104.37,104.39,103.6101,983768
104.52,104.86,104.92,104.23,690009
104.68,102.92,104.68,102.46,1207062
102.93,103.2,103.38,102.43,896888
103.33,101.405,103.33,101.36,951981
101.34,101.21,101.97,101.07,799836
101.2,101.52,101.61,100.43,990732
101.48,102.09,102.16,100.89,823084
102.24,102.01,102.43,101.68,882112
102.06,102.93,102.98,101.52,653204
103,101.82,103.45,101.72,1138013
101.5,101.83,102.5,101.23,1096577
105.29,107.42,109.13,105.29,2995597
107.69,104.88,107.84,104.28,1839293
104.68,104.5,105.06,103.32,1359218
103.69,101.79,104.06,101.33,1246137
101.89,103.87,103.9,101.32,1263147
102.49,103.33,104.34,100.8402,1431877
103.98,105.3,105.59,103.57,1140055
105.14,104.06,105.31,103.16,1621142
103.76,102.83,104.735,102.58,882036
102.53,104.44,104.88,102.04,1129032
103.39,101.72,103.72,100.83,1828936
101.86,101.84,102.36,101.13,973310
102.35,103.23,103.67,102.09,949641
104.46,104.01,104.46,103.74,729561
103.71,103.22,104.2948,103.15,690648
103.72,103.89,103.96,103.3,733891
104.54,104.5,104.84,103.42,903309
104.02,102.04,105.36,101.49,1044068
102.52,103.28,103.28,101.87,1023956
103.71,102.63,104.07,102.4,923011
102.23,102.39,102.89,101.65,1088297
102.69,102.22,102.91,101.81,1109335
102.91,102.4,103.19,101.9,1032420
101.81,102.56,102.74,101.61,800010
103.51,103.95,104.08,103.19,758921
105,104.39,105.59,104.23,866680
104.32,105.29,105.55,104.03,741010
