Open, Close, High, Low, Volume
111.4,110.11,112.74,109.11,2165105
108.65,108.82,109.345,105.415,2044392
107.88,107.29,108.895,106.89,1217964
108.18,108.32,110.09,107.7,1448832
108.85,107.42,109.49,106.44,960045
108.41,107.37,108.73,106.4,1012363
108.87,112.2,112.965,107.28,1562150
110.97,110.94,111.45,108.88,1439927
111.77,107.82,112.64,107.64,1127059
108.58,107.31,109.4599,105.3701,1283570
106.43,110.47,110.77,104.78,1676226
110.09,111.08,112.23,109.84,1493100
113.18,109.04,114.39,108.93,1516497
108.63,110.23,111.42,108.02,1158247
112.4,113.95,117.93,112.2,1730949
113.87,112.99,113.87,112.02,780957
113.24,112.89,113.24,111.4564,660662
115.3,112.77,115.48,112.295,899695
112.15,115.54,116.15,110.16,1559562
116.83,118,119.84,115.415,1358143
118.78,118.28,119.21,115.43,1614457
118.06,118.5,119.47,116.62,1973492
120.01,122.71,123.39,119.71,2049433
123.35,119.5,123.87,119.02,1382460
118.61,119.54,121.5216,118.151,891619
120.45,117.09,120.645,116.67,1370183
116.6,116.81,119.22,116.08,1432839
117.01,116.75,117.45,115.74,1225232
117.28,114.31,117.28,113.3001,1185233
112.42,110.93,112.56,110.13,1472784
113.2,109.1,113.54,109.07,259791
109,112.82,112.85,107.87,1071107
115.28,113.96,115.45,111.58,719450
114.84,113.7,114.975,112.94,878511
112.81,111.08,113.15,110.41,671273
112.68,108.46,112.68,108.24,1414225
108.71,109.91,109.98,107.26,851549
109.9,106.95,110.41,106.0901,1393346
106.43,104.56,107.99,103.46,1470018
104.39,108.3,108.63,103.26,1633448
108.13,110.15,110.8,107.53,1460151
110.66,110.42,110.9,108.8798,1346393
110.46,113.96,114.5,110.38,888891
113.95,114.02,114.97,112.49,1006585
114.95,115.99,116.86,114.4,777676
117.09,118.38,118.99,117.09,1175310
117.15,117.33,118.24,116.22,757255
117.17,117.92,118,116.265,798630
118,115.88,118.35,115.21,1189000
116.02,116.76,117.39,115.91,635081
119,119.08,123.3,118.5,2136239
121.12,122.68,122.75,118.8,1800278
123.76,122.25,124.2,119.77,1620071
121.99,123.665,125.32,121.13,1249139
123.95,125.11,126.88,123.81,1498070
126.89,126.88,127.6,125.23,1126406
127.22,128.67,129.06,126.535,974928
128.61,129.66,129.82,128.11,1094919
126.96,127.59,131.81,125.37,1731974
125.08,124.99,126.79,124,965488
