Open, Close, High, Low, Volume
33.08,33.36,33.68,32.65,1487303
32.42,34.64,34.73,32.2,2585239
34.97,34.01,35.63,33.75,3604062
33.1,31.61,33.24,31.09,2046276
31.5,31.26,31.715,31.14,1699600
31.15,30.92,31.94,30.9,1604431
30.75,30.68,31.09,30.12,1583085
30.4,30.41,30.5758,29.965,1747836
31.15,30.95,31.5,30.89,1247267
30.9,29.84,30.9,29.77,2728548
30.04,30.7,31.08,29.99,3718653
30.62,29.88,30.89,29.77,3159255
29.49,30.57,30.85,29.3,2277419
30.75,31.53,31.77,30.72,2573117
31.92,31.28,32.62,31.25,2354190
31.64,30.94,31.87,30.93,3345126
31.34,31.86,31.86,31.11,2072785
31.96,31.32,32.28,30.97,3106972
