Open, Close, High, Low, Volume
69.51,69.39,70.05,69.07,1281362
69.62,70.21,70.44,68.37,1211380
70.02,69.2,70.589,69.055,938090
68.63,70.52,70.94,68.63,1490472
70.93,69.25,72.04,69.06,2169064
69.66,70.01,70.06,68.19,1877323
69.92,70.05,70.8,69.84,1511769
69.79,69.5,70.7,69.29,1190720
69.39,69.92,70.33,68.1602,1679718
70.32,70.46,71.34,70.16,1275555
70.73,71.35,71.75,70.72,1432676
72.325,72.61,72.87,71.14,1713835
73.5,73,74.11,72.66,1300847
71.5,70.58,72.22,70.05,2152091
70.94,71.73,71.8,70.49,808010
72.56,73,73.47,72,1180271
72.23,71.9,72.65,71.67,941071
71.47,72.63,72.68,71.35,1396347
72.66,71.47,72.92,71.22,1518513
71.32,72.55,72.89,71.015,1387718
72.5,72.84,72.97,72.121,1170045
72.85,71.38,72.95,71.09,1545461
71.58,71.75,72.17,70.83,2258315
69.99,69.2,69.99,67.39,3620494
68.82,69.35,70.22,68.64,3039118
69.25,70.67,70.8,68.06,2925790
70.39,70.34,71,69.82,1403646
70.51,71.25,71.425,70.15,1861060
70.97,72.37,72.74,70.97,1629182
72.64,71.79,72.99,71.47,1393900
72.01,73.07,73.2952,71.67,1505599
72.8,72.09,73.52,72.09,1626705
71.52,73.23,73.24,71.44,1216233
73.02,73.23,74.045,72.31,2656086
72.99,68.42,73.08,68.19,2922412
68.49,67.89,68.83,66.59,1532303
65.17,64.41,66.03,63.77,2061755
65.74,65.13,65.94,63.84,1526378
63.1,62.7,63.4,62.06,2590661
63.58,63.22,63.87,62.8,2313771
62.83,62.63,63.0618,62.06,957311
61.86,61.32,61.86,60.79,1347435
60.81,61.88,63.17,60.7493,1892440
60.01,59.76,60.69,59.26,1853328
59.89,59.25,60.24,59,1788232
59.86,61.34,61.62,59.86,1234627
62.65,62.04,62.65,61.84,1123378
61.36,60.89,61.45,60.69,856347
61.65,61.5,61.77,60.99,1165095
62.04,61.54,62.46,61.18,991587
61.07,59.62,61.87,59.34,1110786
60.26,59.81,60.5,59.4,810694
59.99,58.75,60.41,58.54,1343782
58.68,60.08,60.34,58.6,1440989
60.59,61.54,61.83,60.53,1623329
62.09,61.66,62.65,61.55,1298665
60.88,59.91,61.1,59.53,1686787
60.01,60.54,60.75,59.96,1143139
61.67,62.36,63.395,61.435,2439799
62.25,61.6,62.75,61.14,1970723
61.41,63.21,63.62,60.06,2574927
63.77,64.06,64.7,62.96,2426703
64.07,65.77,65.83,62.51,2156619
63.74,64.76,65.3,62.74,2408667
65.71,65.59,66.39,64.91,1838387
64.16,66.5,66.55,64.16,1440289
65.92,65.51,65.93,64.85,1253600
64.98,66.93,67.1775,64.69,2011141
66.59,65.99,66.97,65.805,1319020
66.53,65.95,66.87,65.73,1541734
65.31,65.83,66.31,65.03,877135
65.71,64.52,65.91,64,1480645
64.65,65.53,65.78,64.65,890595
65.16,64.98,65.67,64.86,942581
65.61,65.8,66.62,65.27,625610
66,66,66.315,65.61,909788
66.43,64.07,66.835,63.714,1438178
63.58,63.22,63.76,62.71,1027957
62.69,63.42,63.45,61.43,1310857
63.3,63.9,63.91,62.365,948714
64.08,64.04,64.9,63.55,773743
62.86,62.32,63.225,62.18,1204036
63,62.6,63.09,62.12,1205892
63.25,63.86,64.62,63.03,1378829
65.35,65.37,66.29,65.18,1353571
64.8,65.26,65.51,64.32,960540
65.7,67.045,67.41,65.24,1711876
68,65.49,68,64.79,2170336
64.14,64.6,66.09,64.11,1777600
64.2,65.45,65.84,64.1,1481687
66.19,65.51,66.76,65.265,1178780
65.5,65.89,66.74,64.45,1553992
65.77,65.77,66.19,65.36,712540
66.12,64.66,66.13,64.2,910599
64.58,65.58,65.915,64.58,959986
66.06,66.44,66.93,65.8,1090251
66.05,66.99,67.095,65.93,1050259
66.69,66.53,67.29,65.61,1372049
64.325,65.42,65.45,64.3,999664
66.21,67.66,67.72,65.67,1375268
68.48,70.09,70.2,68.32,1718913
70.67,71.17,71.91,70.51,1267951
71.07,70.36,71.07,69.24,1370754
71.24,71.8,72.61,71.19,1268965
71.49,71.83,71.95,70.91,850271
71.05,71.47,71.77,70.96,412113
71.45,71.42,71.945,70.92,882913
70.5,70.04,70.73,69.54,894068
69.61,69.56,69.91,68.63,915858
70.04,69.97,70.23,69.45,521553
69.65,69.17,69.8325,68.74,758132
69.59,69.46,70,69.245,1029500
68.65,69.27,69.65,68.09,1242962
69.63,69.05,69.68,68.75,891150
69.44,69.91,70.53,69.07,904940
70.1,70.52,70.77,69.67,872278
69.8,70.32,70.36,69.78,1379303
70.93,70.96,71.34,70.43,815003
70.98,70.39,71.015,70.27,278548
70.87,70.11,71.37,69.9,959693
69.03,68.95,69.13,68.13,1048534
69.19,70.13,70.52,69.19,803651
70.57,70.56,70.9,70.15,887390
72,71.37,72.45,71.36,945311
70.99,70.77,71.75,70.65,1559531
70.55,69.9175,71.03,69.83,1637149
70.01,69.81,70.4,69.515,1622635
69.46,72.17,72.45,69.46,1787617
72.02,71.94,72.79,70.83,1775236
72.9,71.87,73.43,71.83,1818203
72.14,72.76,72.955,71.56,1220034
72.99,72.18,73.12,72.11,884440
72.13,71.57,72.331,71.35,822268
71.82,71.8,72.26,71.44,1311368
71.97,71.7,72,71.31,684624
71.79,71.76,71.85,71.28,415924
71.93,71.81,71.99,71.35,560434
72.09,71.24,72.09,71.1,579124
71.73,71.42,71.85,71.28,855324
71.22,71.74,71.85,71.17,788017
72,71.76,72.23,70.74,1179640
70.64,70.65,70.8374,69.59,1012906
69.44,69.63,69.98,68.98,905112
69.34,69.18,69.55,68.52,1052868
69.43,69.67,70.22,69.2,824959
70.1,69.82,70.28,69.4,1051803
69.86,68.41,69.86,68.34,1223830
