Open, Close, High, Low, Volume
70.36,70,75.93,68.3,3923124
74,73.61,74.22,69.29,3384846
68.57,61.16,68.84,61.1,3573632
63.06,66.37,66.88,60.85,2737415
62.2,60.86,64.71,58.605,2796358
60.5,60.61,62.93,59.01,3166404
60.29,55.21,61.21,54.62,2942945
55.29,51.3801,55.395,49.62,3022469
53.09,52.15,54.45,50.64,2868725
51.68,54.56,57.88,50.18,3089944
54.57,59.27,59.38,53.34,2602174
57.28,62.67,64.43,57.01,2165756
63.49,62.58,63.89,59.34,2919775
61.71,61.71,62.52,59.04,3292188
59.07,57.63,59.96,54.88,2405780
56.26,54.56,58.0558,53.24,2446931
53.97,54.25,55.42,52.79,3405555
57.1,60.11,60.47,56.48,3877858
62.55,60.65,63.75,60.59,4011972
61.33,65.21,65.79,60.66,4852606
66.27,69.32,70.61,66.27,5534186
68.62,66.48,68.935,66.14,2103975
68.27,68.89,69.89,67.86,2410718
66.86,65.98,67.9699,65.06,3837484
66.09,65.12,67.06,64.57,3573244
66.84,69.79,70.1,66.33,2805372
68.51,65.61,69.28,65.54,2800206
63.55,63.81,65.46,63.52,4324106
64.97,65.69,65.92,64.6,2174170
65.83,63.74,65.93,63.28,2630154
62.02,64.06,64.58,61.15,3518112
64.85,65.24,65.705,64.15,2236300
67.07,64.86,67.4907,64.58,3180886
65.69,65.82,67.08,64.55,3652982
65.09,64.98,65.22,63.56,2621418
63.34,62.38,64.09,62.06,3392922
61.56,62.51,62.55,60.15,3811654
63.21,62.2,63.56,62.04,5020334
62.67,61.09,63.41,60.815,4799964
61.88,63.05,64.0999,61.1621,3393350
64.22,64.22,65.07,63.2,3890794
64.66,63.5,64.66,62.27,2711196
63.85,60.12,64.04,59.61,5840676
59.62,58.6,60.19,58.46,5763170
57.52,57.52,57.87,55.8,5842906
57.08,57.1,57.33,55.49,6790010
59.24,60.46,61.27,59.22,4653774
59.96,57.73,60.33,57.7,5573906
58.5,58.93,59.465,57.67,5736738
58.71,57.92,59.6,57.89,4527128
58.02,57.36,58.26,56.79,5256294
59.47,60.25,61.205,58.9301,6151434
62.3,60.14,62.39,59.39,5825824
61.25,60.87,61.28,59.57,7698374
60.4,60.535,60.99,59.6185,7330444
60.54,61.07,61.605,59.802,5540130
61.69,60.46,61.83,60.31,4861700
61.19,61.63,62.3102,60.96,7399062
61.2,61.63,62.215,60.051,6703300
64.33,66.41,66.72,64.33,7521420
67.55,68.09,68.51,66.39,5328238
65.68,65.44,66.38,65,3522724
65.07,64.63,65.66,63.64,3103790
61.62,61.73,62.775,61.11,4524258
63.81,61.2899,63.81,61.04,1614836
61.26,63.34,64.21,61.081,5179567
65.7,64.7,66.43,64.07,3898694
65.03,62.53,65.46,62.46,2600612
61.79,61.94,62.62,61.28,6467416
62.26,59.59,62.52,59.57,6639538
59.55,59.2962,59.91,58.89,1947077
59.95,58.77,59.95,58.36,2187637
57.97,57.48,58.35,56.65,3140482
57.12,58.41,58.4799,56.87,1963112
58.19,56.91,58.61,56.78,1827999
57.16,57.67,57.7,56.31,2001694
57.8,58.81,58.98,57.35,2542313
58.94,60.83,60.94,58.545,1557378
61.68,60.6,62.19,60.2,1202481
61.82,59.6,62.03,59.36,1171600
58.56,57.61,59.08,57.52,1388075
57.67,57.48,57.83,57.14,2312947
57.31,56.73,57.61,56.32,1695805
56.6,56.71,57.5,56.485,1603392
57.11,57.03,57.45,56.47,1389136
56.9,57.03,58.05,56.6,1138974
58.01,57.71,58.42,57.316,1600644
57.29,57.3,57.7,56.9,1372637
57.28,56.98,57.5,56.69,1897757
56.5,55.16,56.8,55.035,2948555
55.28,54.56,55.85,54.455,2362255
54.18,55.7,55.89,53.79,1982701
55.44,54.85,55.92,54.43,1219436
54.74,54.35,54.97,53.83,3013608
54.08,53.33,54.08,52.72,1767602
53.09,54.66,55.06,53.08,4006828
54.26,53.6,54.83,52.67,5633820
52.8,53.95,54.02,52.69,3595802
53.81,53.63,53.99,52.58,3894437
52.62,52.33,53,52.15,3284263
52.35,53.46,53.7,51.69,6401254
54.28,53.32,54.32,53.18,4823797
53.15,53.66,54.04,53.15,3540004
53.32,55.2,55.4967,53.32,5490457
54.9,55.37,55.965,54.87,3770729
55.98,54.74,56.28,54.48,4027564
54.96,54.82,55.28,54.065,4016926
54.42,53.49,54.9,53.33,1685215
53.59,54.39,55.08,53.03,1823522
54.42,55.4,55.4,54.04,3833226
55.46,55.37,55.55,54.45,3261536
55.29,54.16,55.29,53.94,4400002
54.04,55.25,55.51,53.92,2800712
55.37,54.68,55.57,53.78,3449346
54.6,55.92,56.02,53.96,3642198
55.87,56.56,56.58,55.68,3051830
56.21,54.92,56.21,54.625,2847156
55.04,56.63,56.78,55.04,3240455
56.96,57.02,57.06,56.09,2905690
56.76,56.446,56.875,56.01,2983367
56.68,56.78,56.83,55.76,4093836
56.81,57.67,57.76,56.36,2966296
57.91,57.39,59.095,57.04,3181250
57.69,58.11,58.81,57.25,3722334
57.81,57.39,57.95,56.815,3334886
57.43,56.81,58.14,56.5,3929681
56.11,55.81,56.57,55.165,5006957
55.77,54.66,55.98,54.25,4247924
55.01,56.93,57.13,55,3513016
56.92,56.31,57.41,55.94,1797455
56.67,56.86,57.38,56.42,1852158
56.425,55.79,57.31,55.39,1669566
55.48,54.31,56,54.27,1945951
53.58,52.02,53.93,51.885,2613777
52,52.66,53.215,52,2620691
52.5,51.26,53.31,51.16,2490501
50.6027,50.52,51.28,50.01,2285209
50.4,51.57,51.58,50.11,2314207
52.4,52.54,52.91,51.87,1906537
52.3,51.09,52.46,50.63,4055676
51.53,51.29,51.95,50.69,4420519
51.51,53.44,53.5,51.28,4683706
52.31,55.09,55.44,52.03,6058909
56,55.615,56.41,54.58,4332143
55.81,55.17,56.16,54.8701,3554761
55.45,54.74,55.595,54.33,2508925
55.18,56.18,56.2,55,2873226
56.32,55.65,56.405,55.24,2746445
55.74,55.33,55.8,54.72,1970199
