Open, Close, High, Low, Volume
71.79,71.72,73.325,71.26,2003705
72.47,71.62,74.4,71.345,1916718
71.34,71.88,72.131,70.11,1293302
75.62,75.67,76.37,74.45,1796701
78.9,77.64,81.96,75.57,2560481
77.71,73.64,78.2,73.57,2492790
74.19,75.16,75.62,73.205,1595216
75.93,76.67,77.05,74.52,1316153
77.84,79.65,79.66,77.05,1548040
81.15,83.32,84.55,81.15,3584631
81.54,83.72,84.22,81.21,2213276
88.44,85.785,89,85.05,2220434
87.63,87.6,89.74,87.02,3369190
81.45,75.955,82.04,75.47,7049606
78.92,82.39,82.61,77.5,14820707
76.46,73.05,79.29,72.93,6766622
76.93,75.2775,77.78,75.21,1029466
72.36,75.55,76.24,71.8,3097360
78.5,76.15,79.41,74.96,1874975
76.05,75.98,76.56,74.25,2556329
75.36,76.59,77.28,74.32,1613764
78.39,77.66,80.79,77.32,3128994
78.28,78.51,79.3,76.6,2303583
80.01,78.75,80.88,77.71,1980758
78.18,74.62,78.2,74.359,2503518
73.89,76.62,76.86,73.36,1696097
76.3,74.18,77.03,73.94,2134895
74.43,75.65,75.93,74.105,2097619
75.36,77.86,78.44,74.76,2361084
77.91,75.41,77.99,74.395,1503388
76.63,76.85,79.18,76.63,1621469
79.74,78.43,80.23,77.14,1207692
77.29,77.17,78.0604,76.84,1268649
77.25,76.8,77.71,75.67,1035660
76.89,75.35,77.01,74,1205099
75.59,76.31,76.89,75.21,1300792
76.98,76.68,79.18,76.36,1831422
76.91,78.2,78.41,75.35,1259047
80.28,81.81,82.21,79.25,1427053
80.72,82.28,82.41,79.81,1226175
82.73,81.77,82.79,81.18,1311111
81.46,81.93,82.23,80.17,1102380
83.38,81.95,83.8,81.53,1171954
81.68,82.72,82.8,81.185,1359751
83.04,82.33,83.53,82.01,800092
80.8,82.22,83.16,80.7682,1154607
82.25,83.54,84.35,81.75,1130020
83.67,82.17,84.27,82.08,1459227
82.21,83.72,83.72,82.21,3045370
82.5,80.46,82.84,79.91,3698032
80.27,77.75,80.4,76.18,4109648
78.25,79.73,80.43,78.25,1671061
81.81,81.03,81.81,80.26,2321980
81.28,83.84,83.94,81.08,3762484
83.16,84.49,85.175,83.16,2803327
83.55,83.87,84.81,82.92,2079950
85.1,86.41,86.81,84.84,2073562
88,88.86,90.82,87.99,4637337
90.81,89.5,91.51,88.215,3464847
88.62,88.63,89.33,88.35,813522
88.52,88.34,88.93,87.625,622294
