Open, Close, High, Low, Volume
56.56,57.96,58.32,56.56,2769721
57.67,57.69,58.5,57.47,2528992
58.22,58.52,58.89,57.91,2065511
59.03,59.4,59.58,58.82,3131216
59.58,59.14,59.88,58.99,1286752
59.51,59.07,60.16,58.91,1613868
58.01,57.54,58.5,56.825,1955307
57.21,57.7,58.5,57.21,2070302
56.81,55.9,56.98,54.9,1589309
56,56.56,56.74,55.83,1960707
56.62,54.28,56.685,54.12,1688444
54.35,54.48,55.205,54.08,2453022
54.12,55.005,55.35,53.93,1551700
55.71,56.73,57.02,55.54,1674773
56.61,56.12,57.05,56.04,1832946
55.23,55.12,56.9,54.53,6112985
55.67,55.15,56.15,54.65,3912876
54.33,55.3,55.64,54.29,2316242
55.9,56.05,56.22,55.45,2343991
56.25,54.34,56.29,54.32,3509860
55.06,55.89,56.17,55,3047595
56.17,57.34,57.38,55.965,2975580
57.87,57.47,58.43,57.44,3012024
