Open, Close, High, Low, Volume
71.21,72,72.2,71.21,715814
71.98,72.51,72.7,71.27,781381
72.64,72.74,73.5,72.27,853126
72.29,72.3,72.63,72.11,618330
72.24,72.09,72.8,71.01,1338210
72.41,72.83,72.84,72.18,470450
72.8,72.46,72.8,72.16,642467
72.46,72.78,72.98,71.83,793617
72.95,72.9,73.32,72.71,522183
72.99,73.6,73.61,72.152,733015
73.73,73.14,74.06,73.14,1175692
73.22,72.61,73.24,71.2,1428926
75,79.88,83.4,73.96,4264699
79.27,79.28,81,78.6401,2212995
79.15,80.11,80.69,78.68,1504068
80.76,78.96,81.305,78.39,1980633
79.34,81.11,82.31,79.31,1535030
80.705,79.57,80.88,79.35,932090
78.96,79.28,80.28,78.65,1001698
79.59,79.47,80.11,79.19,926106
80.01,78.98,80.35,78.77,853545
79.025,77.93,79.455,77.67,502541
77.53,77.2,77.53,76.6,773145
77,76.33,77.35,75.39,883296
75.64,75.78,75.94,74.0328,538929
76.41,76.13,77.0541,75.6034,522682
76.2,75.27,76.89,75.26,675240
75.59,74.79,75.74,74.33,509140
74.09,74.47,74.7,73.66,1114406
75.37,75.63,76.33,75.17,947728
75.6,75.23,76.31,75.11,1462035
75.85,75.29,76.01,74.7845,1415096
75.92,75.47,76.73,74.92,1254767
74.87,75.65,76.18,74.87,1559863
75.92,76.39,76.55,75.26,709823
76.46,76.15,77.125,76.07,1240128
76.66,77.15,77.73,76.15,713131
77.43,77.97,78.1,76.91,819505
78.17,78.4,78.66,78.04,1121110
