Open, Close, High, Low, Volume
37.55,41.805,42.13,37.49,14183628
39.03,41.16,43.03,38.84,11747284
39.27,40.51,41.64,39.27,11559618
42.69,43.19,43.28,41.59,7364524
45.25,44.23,46.12,44.08,12159072
45,43.36,45.33,42.81,8512300
42.86,44.52,45.08,42.05,8949948
46.04,44.94,46.81,44.5,8215680
47.2,47.73,47.9,45.465,11432242
47.8,47.47,49.11,45.86,9611460
46.14,44.58,46.96,43.835,9904376
43.5,46.73,46.8,43.26,9261338
48.5,46.05,49.2,45.7,12224624
46.14,45.85,47.08,45.6,5528592
47.57,48.23,49.41,47.39,10404968
49.3,51.46,51.51,48.46,13128965
50.74,49.87,51.97,49.5032,9600484
50.01,49.74,50.54,48.71,9677898
49.45,48.22,49.45,47.55,10237648
47.14,47.56,48.96,45.91,10650554
47.09,47.69,48.81,46.94,5864306
50.5,52.44,52.68,50.01,8407492
52.29,50.68,52.765,50.58,6546432
51.65,52.63,53.39,51.51,4953486
52.95,52.33,53.56,51.61,5974544
52.21,52.27,52.38,50.95,4029038
54.36,51.4,54.37,51.3,9594466
52.28,52.71,52.74,50.33,6467597
52.61,51.66,53.1037,51.31,8347816
51.48,50.92,51.48,49.93,8250926
50.72,51.78,51.92,50,5828512
52.5,54.83,54.85,52.35,8387526
56.11,55.38,56.26,53.93,7412930
55,55.14,55.69,54.15,5890566
59.21,59.35,59.86,58.22,10158168
61.97,62.06,62.4288,59.1,9879220
59.56,59.59,61.42,58.65,10909618
58.03,55.62,58.11,55.61,11620224
51.77,51.28,54.93,51.07,10040594
53.85,51.2,54.18,51.2,2517286
49.73,52.21,52.7399,49.27,8242350
54.55,54.61,54.935,51.9,8259235
54.5,52.47,54.55,52.44,6242372
52,52.94,53.84,51.47,5301058
55.44,52.42,55.49,52.38,10015498
51.99,52.4,52.82,51.331,2754523
53.19,52.47,53.5,52,2875710
51.57,48.98,52.3,48.91,3761437
48.43,50.74,50.8,48.0101,2810541
50.16,48.77,50.26,48.41,2823465
49.03,49.65,49.85,48.43,1984001
49.05,50.65,51.01,48.78,2278597
51.03,49.86,51.95,49.78,2788256
51.17,50.53,51.63,50.45,3853673
51.22,50.4,52.09,49.87,2009294
49.68,48.14,49.78,48.02,3285656
48.28,47.44,48.755,47.17,3182127
47.28,44.41,47.44,44.28,4481084
44.34,45.4,45.57,44.04,3924402
45.87,44.96,46.135,44.54,3474989
44.84,47.3,47.3,44.47,3142703
48.29,47.44,48.413,46.3,3788996
46.52,47.84,48.35,46.14,2706937
47.83,47.15,48.89,46.86,2165070
46.93,47.7,48.65,46.93,3500614
48.7,50.42,50.99,48.7,3839242
49.61,50.18,50.48,49.01,2315479
49.58,48.84,50.075,48.625,3796248
49.645,49.03,49.81,48.62,2554916
48.81,48.56,49.49,48.17,1928203
48.11,47.2779,48.69,47.19,3811838
47.39,48.5,48.52,46.945,5353857
47.34,46.58,47.687,46.09,5677882
45.91,46.85,46.8843,45.85,4738620
46.86,46.36,47.07,45.91,5945724
46.38,48.48,48.77,46.09,12340664
49.87,50.75,51.11,49.52,7331354
50.41,50.89,51.08,50.26,5568679
47,48.81,49.19,45.07,16328225
48.99,50.47,50.63,48.64,7327368
52,49.41,52.78,49.23,8397427
50.33,49.09,50.34,48.62,8251426
48.77,47.41,49.15,47.38,3009168
47.35,47.97,47.98,46.9335,3196626
47.9,46.54,47.9,46.09,6922834
46.32,46.37,47.18,46.18,5532108
46.2,45.6,46.56,45.4403,5027253
44.96,44.11,45.3,44.09,7259865
44.08,43.39,44.12,42.98,6743354
44.38,44.35,44.965,43.95,6048997
44.98,44.39,45.13,44.05,5424675
44.24,43.26,44.36,43.01,5420964
43.61,44.95,45.1,43.2,10060728
45.31,46.23,46.25,44.76,5894679
46.22,45.3,46.25,45.01,4685110
44.72,45.22,45.375,44.39,4995537
44.72,43.69,45.14,43.53,8727182
43.71,43.14,44.6,42.78,9653628
43.57,43.13,43.92,42.55,7425031
42.17,40.82,42.36,40.03,10311581
41.36,41.86,42.34,40.95,5792572
41.1,38,41.14,37.99,12399081
38.48,39.05,39.19,37.9,10098827
39.31,39.17,39.76,38.54,9793801
39.42,38.58,39.78,38.43,3236910
38.9,40.86,41.58,38.65,5301188
39.99,41.19,41.2,39.56,2694414
40.8,40.7,41.55,40.31,2921223
39.5,38.83,40.11,38.29,4057298
39.07,38.44,39.7,37.9761,2686639
38.71,36.39,39.08,36.34,3250241
36.15,36.66,37.44,35.33,3656285
36.14,37.45,37.8,36.06,2461468
38.37,37.45,38.37,37.26,3649002
37.24,36.19,37.47,34.9,12034463
36.44,35.93,36.76,35.8,9863095
35.33,34.85,35.82,34.62,8345276
33.79,34.81,35.22,33.63,9270705
35.46,36.46,36.49,35.07,7352577
37.18,35.99,37.72,35.73,11023359
36,36.73,36.87,35.71,7715374
37.11,37.66,37.87,36.6706,6225846
37.98,37.56,38.17,37.175,5709735
