Open, Close, High, Low, Volume
39.06,39.05,39.5,38.92,7731990
39.74,38.81,39.74,38.79,7148899
38.59,39.05,39.23,38.2,8509610
39.1,39.19,39.76,39.08,6064675
39.39,39.66,39.709,39.25,6463978
40,40.21,40.435,39.76,7642757
40,40.71,40.74,39.645,7082615
41.51,41.87,42.47,41.27,9557889
42.23,42.83,43.145,41.94,9385087
42.45,42.18,42.69,41.9579,9582608
42.3,41.82,42.4,41.8,8928869
40.85,39.29,41.04,39.2702,12273102
39.41,38.755,39.43,38.61,3866791
38.48,40.31,40.33,38.34,9294139
41.21,41.1,41.61,40.56,8085118
41.18,40.86,41.44,40.76,6821772
40.49,41.46,41.515,40.4702,5518735
41.98,40.69,41.98,40.56,10585996
40.6,40.05,40.68,39.9,5179508
40.36,40.34,40.84,40.23,5100407
39.95,39.44,40,39.24,6279603
39.41,39.65,39.74,38.97,5321610
39.63,38.19,39.6774,38.09,6745492
38.56,39.24,39.32,38.45,4348079
39.08,39.24,39.435,38.8649,5145934
39.43,39.24,40.18,39.22,5454494
39.63,39.39,40.02,39.3,3766773
39.75,39.6,40.01,39.08,4395782
39.19,39.95,40.24,39.12,7236813
39.82,39.87,40.44,39.61,6704645
39.73,38.61,39.73,38.525,5634392
38.95,40.26,40.32,38.9,8054570
40.13,40.2,40.72,39.74,6095374
40.21,41.06,41.1,39.88,6427377
41.34,40.9917,41.745,40.96,5994846
40.94,41.48,41.675,40.87,4431150
41.84,41.56,41.85,41.39,4893058
41.5,40.86,41.5,40.48,5111642
41.04,41.22,42.14,41.04,5472488
41.1,41.35,41.4,40.51,4904507
41.48,41.59,41.74,41.26,4303463
42.425,41.855,42.59,41.65,4708839
42,42.13,42.27,41.76,5218287
42.98,42.52,43.2,42.21,15631055
42.87,41.64,42.87,41.42,14592318
41.28,41.58,41.89,41.18,11599776
41.31,41.16,41.56,40.67,12066861
41.11,41,41.32,40.67,10684435
41.2,41.61,41.61,40.93,14015598
41.69,41.67,42.04,41.48,11565922
41.58,41.56,41.885,41.32,7225679
41.3,42.1784,42.225,41.07,8796592
42.26,43.23,43.25,42.26,11394614
43.86,43.6,44.13,43.47,15702764
43.71,42.95,43.9938,42.9,11574923
42.75,42.56,43.07,42.475,4454176
42.36,42.55,42.72,42.08,3792683
42.68,43.02,43.335,42.57,9914358
43.36,43.21,43.6,43.03,8111643
43.37,43.655,44.15,43.17,11565407
43.38,43.5,43.81,43.16,10322354
43.59,43.46,43.65,43.14,7535944
43.95,44.05,44.46,43.925,12905992
44.3,43.52,44.3,43.5,10996109
43.22,43.19,43.65,42.93,15879270
43.43,43.76,44.3699,43.3601,12199020
43.84,43.94,43.95,43.46,8502164
43.88,43.74,43.99,43.59,13129015
43.65,43.12,43.69,43.04,12724529
43.07,43.76,43.88,42.9,14240968
43.95,43.26,44.78,43.005,19634596
43.51,43.475,43.94,42.7775,16034907
43.7,43.07,44.07,42.7,15099756
43.37,43.8,44.17,43.31,15759185
43.86,43.34,43.86,43.27,11646250
43.47,43.59,43.7201,43.155,14526161
42.9,43,43.36,42.625,18233550
43.12,42.76,43.386,42.71,6093505
42.88,41.76,42.91,41.74,7712239
41.58,40.86,41.96,40.82,7214695
40.88,39.83,41.04,39.49,14887461
39.68,38.8199,39.8,38.44,8077274
39,38.55,39.42,38.49,6797268
38.75,37.94,39.05,37.92,6212477
38,38.33,38.62,37.59,5363383
38.12,38.26,38.41,37.7837,5625767
38.47,38.96,39.21,38.47,7295206
38.94,38.37,38.95,38.33,13160720
38.54,38.63,38.9,38.3332,11840648
38.67,38.92,38.945,38.38,12684804
38.4,38.97,39.22,38.35,8875581
39.17,39.49,39.62,38.92,8694154
39.65,39.59,40.22,39.4818,11554824
39.81,40.53,40.835,39.81,12716383
40.67,40.38,40.95,40,8908785
40.83,40.69,41.26,40.585,19222976
40.65,40.481,41.24,40.3884,9272484
