Open, Close, High, Low, Volume
76.83,74.29,77.0171,73.035,1831582
75.29,75.52,76.41,74.7963,1510706
74.82,77.39,78.11,74.6501,1311022
76.5,76.14,77.38,74.8,1439988
75.7,78.64,78.8,75.41,1550512
78.13,76.38,78.21,75.62,2209363
74.8,75.86,77.03,74.22,3340864
76.69,78.85,79.24,76.45,3499730
77.2,78.59,78.91,76.45,2643322
78.48,75.9,78.48,75.77,4211314
76.22,74.49,76.33,73.88,3385090
74.71,76.48,77.405,74.705,3250911
77.47,75.75,78.23,74.91,3088558
75.13,76.5,77.1,75.105,3130944
76,79.07,79.08,75.54,4996928
79.75,81.55,82.63,79.75,4922444
83.43,84.14,85.98,81.78,8329884
85.13,84.61,85.2,83.6,5169164
84.5,84.55,85.472,83.84,1936547
84.21,84.09,85.1,83.75,1542694
83.62,83.9,84.21,82.49,2775720
83.91,82.83,83.92,81.71,2854765
81.26,79.88,82.4799,79.411,5653902
79.39,80.95,81.36,78.85,2116328
81.31,82.74,83.47,80.9762,3403896
83.5377,82.88,84.03,82.85,2505964
83.69,82.61,84.289,81.635,3185331
82.3,82.73,83.45,81.99,2723282
83.88,85.79,87.37,83.775,4218845
86.84,89.83,90.44,86.03,5417622
89.9,86.68,89.93,86.67,3296930
85.93,87.15,87.52,85.19,3439908
87.8,90.32,90.61,87.2842,3275416
90.14,89.1,92.32,87.84,3479403
90.05,89.29,91.34,87.6501,2633060
88.58,89.12,92.08,88.285,4061296
89.43,88.58,89.81,88.06,3396274
90.64,89.95,91.24,89.41,2895134
89.95,86.88,89.96,84.91,3552208
88.07,91.63,91.79,87.855,2726454
91.25,93.38,94.45,90.34,1627342
93.37,92.97,94.75,92.57,1619487
92.11,91.59,93.1,90.547,1325108
91.1,89.97,93.07,89.2,1226152
86.09,87.77,87.85,85.38,1739222
88.12,89.97,90,87.45,1329045
91.27,90,91.46,88.94,2686743
92.41,97.31,99.6,92.31,7068733
98.6,97.22,99.62,95.71,3269251
98.67,100.59,101.29,97.27,2415907
101.28,100.79,101.75,98.39,4083552
100.18,100.76,103.06,100.18,4115001
101.8,104.88,104.98,100.84,3469417
101.5,104.22,105.65,101.23,3561876
105.06,103.74,105.7,102.43,2411397
103.81,101.18,104.61,100.83,3616953
102.55,101.42,103.37,100.77,2113252
101.98,103.39,103.72,100.41,1642026
103.26,102,103.28,101.79,2414780
101.4,100.01,101.79,99.87,1912979
