Open, Close, High, Low, Volume
149.01,148.67,149.2,147.98,2987905
149.13,149.78,150.21,148.0028,1615397
150,149.86,150.71,149.26,1431091
149.33,150.27,150.41,148.59,1145898
150.15,151.71,151.78,149.73,1151436
151.5,149.04,151.655,148.91,1285176
148.63,151.13,151.24,148.5753,835740
151.06,149.81,151.79,148.7213,960566
150.68,149.16,150.73,148.94,966486
149.63,150.46,151.86,148.9,1071629
150.27,149.98,150.755,149.31,1032907
150.13,150.48,151.205,149.4117,834178
151.06,150.5,151.06,150.43,888629
151.06,152.95,153,150.89,1415980
154.34,161.08,163.51,153.37,3301587
160.83,163.21,163.44,158.8048,1700879
163.06,163.95,164.215,162.33,931784
164.47,165.95,166.4,164.01,1227089
166.05,166.22,166.26,164.8845,948474
166.27,165.61,166.85,164.52,973923
165.87,167.03,167.94,165.41,1955399
166.66,168.03,168.75,165.91,1491510
165.35,166.37,168.49,163.5,1604093
167.05,163.11,167.92,162.43,1484617
163.71,162.65,165.17,162.33,1895387
148.74,148.58,156.25,147,5373489
145.13,143.29,147.97,140.71,5197323
143.93,156.24,156.52,143.82,3029608
156.83,158.13,162.49,155.67,3604869
160.62,163.51,164.22,158.45,2015211
160.81,162.15,164.12,160.1,1958112
159.26,160.74,161.59,154.73,2586086
152.98,150.45,155.26,148.82,2618810
153.61,159.36,159.43,148.64,2390431
155.08,153.93,156.11,151.295,2395374
143.19,142.57,150.35,132.6901,3445836
149.63,155.09,158,143.17,3200921
138.93,135.81,147.36,135.03,3268426
138.7,146.6401,153.26,138.2101,3962854
141.16,138.28,148.68,131.11,3520418
137.91,130.75,138.12,127.25,4171344
129.31,127.9,136.5,125.6,4219591
126.8,116.98,128.69,115.65,3529144
121.83,123.7,124.4,114.18,3819995
122.97,127.9,134.98,121.67,2550600
128,142.29,143.74,128,2798850
139.42,136.91,141.8,135.17,2710831
140.5,147.84,148.66,139.299,2570534
145.95,144.46,147.81,141.805,2439798
137.67,137.58,140.23,133.8,2097537
137.5,146.39,146.97,136.06,2174777
144.85,145.58,147.53,142.63,1884999
148.39,148.47,150,144.74,2538386
153.55,146.3,154.48,146.3,2319017
148,157.18,158.03,146.79,1677187
158.26,164.15,164.77,157.82,2995665
163.19,157.05,163.575,156.32,1440202
160.29,165.57,165.9,159.14,1790662
166.02,162.63,166.31,161.48,1537390
164.44,161.88,165.03,160.95,1539548
165.23,167.04,167.67,163.77,1227725
165.26,162.6,166.52,162.4,1179582
160.17,159.51,160.9,158.15,1407624
161.86,163,165.19,161.55,1080381
162.74,160.46,163.78,159.73,1397355
161.61,161.54,162.25,158.53,1121122
163,163.66,164.72,161.965,1463165
163.03,161.26,166,160.95,1468685
163.41,155.22,163.4756,155.06,2707829
150.6,159.15,159.9,150.6,1880387
156.98,156.41,158,155.08,1258571
157.15,157.74,157.8,152.29,1169813
157.86,158.57,159.98,157.385,952171
159.19,155.08,159.94,154.98,1056121
156.32,154.7,157.93,154.44,1455338
157.14,157.69,158.2388,155.84,1119778
155.83,159.88,160.83,155.57,1763429
159.98,154.26,160.25,151.71,1621435
153.74,153.265,158.555,152.56,1378687
152.76,152.04,152.81,149.52,1478066
151.43,150.13,152.7,147.5635,1750156
153.25,156.5,157.4499,152.97,1766435
155.7,152.51,156.02,152.5,1124901
153.52,152.36,154.19,151.36,1262351
152.2,150.77,152.76,148.38,1737689
151.55,156.26,156.88,149.95,1425253
160.82,159.55,161.17,156.8,1989250
159.84,163.06,163.07,158.0934,1353860
165.03,168.77,169.2,163.96,2028990
168.12,172,172.54,166.56,2137717
171.74,173.68,175.62,169.6,1921744
174.92,174.53,175.95,172.15,1700678
176.56,174.55,176.8472,173.93,1474909
173.53,167.62,174.28,166.11,1756853
169.74,168.61,170.55,166.51,2900746
168,172.93,173.17,168,1487294
172.36,174.35,176.61,172.08,1435160
174.22,174.09,175.74,171.68,1577644
170.05,160.82,171.62,160.47,2631672
164.79,163.9746,165.7,163.2,436788
161.34,167.63,167.83,161.2,1985766
172,169.65,172,166.65,1553531
171.36,169.45,172.24,169.37,1685602
168.17,165.3,168.88,164.33,1734935
167.36,170.47,170.79,165.32,3493880
169.48,166.34,170,165.27,2283959
167.12,165.47,167.7804,165.35,1307813
164,162.1,165.84,159.15,1649860
162.24,164.72,164.89,160.76,894613
164.41,161.47,164.83,160.68,1928002
163.19,162.29,163.4913,160.67,1009577
162.94,167.35,167.99,162.84,1470613
167.93,171.88,173.09,167.21,1587983
173.72,170.72,174,169.69,1735616
178.61,174.3,180,172.37,2769927
171.96,171.51,173.9506,171.2,1396741
172.1,171.43,173.52,169.68,1491359
170.89,171.61,172.25,168.98,912828
171.97,171.45,172.955,169.855,1921830
171.28,166.85,171.88,166.04,1989621
168,169.3,169.84,165.68,1512268
171.14,168.03,171.6175,167.34,1469340
166.96,165.875,168.02,164.6,1338835
166.74,168.98,170.15,165.64,1178946
177.28,170.15,177.28,170.09,3379318
171.5,167.54,171.5,166.675,2106117
166.92,168.14,169.5055,166.51,1208050
167.54,166.81,168.79,165.66,803051
166.41,166.76,167.83,165.73,1242011
167,168.45,169.19,166.335,1294036
168.12,171.74,172.92,168.1,3328853
172.93,173.85,175.15,172.1,4697714
168.95,170.21,170.7,167.095,4810622
169.57,166.67,170.2,165.9,5079606
165.93,164.09,166.05,163.285,3075284
164.4,165.9,167.77,164.15,3436596
166.37,164.52,166.5735,163.73,2802770
164.01,163.88,165.29,163.43,2734376
163.91,168.22,169.36,163.8,2771188
166.07,166.21,166.92,164.9201,2048293
167.17,161.71,167.3,161.4,3022411
162.99,165.2,166.16,162.62,1837593
164.7,164.41,165.39,163.6,976932
164.34,164.63,165.88,163.63,867924
164.76,166.18,166.32,164.41,1817574
165.73,166,168.21,165.3401,1746450
167.13,162.68,167.41,162.28,2386870
160,162.87,163.75,160,2296446
163.5,163.21,163.62,161.43,1943377
163.1,161.08,163.1,159,1853549
161.06,160.69,161.6,159.69,2499633
160,160.96,161.42,158.89,3086956
161.5,163.41,163.61,161.38,3068894
163.3,163.72,164.04,161.7,2447747
163.11,163.22,164.03,162.53,1826447
162.51,162.09,163.0411,160.36,1989330
161.16,166.1,166.72,160.51,2766994
166.36,161.78,166.82,160.58,2805582
161.28,160.59,162.27,157.0045,3347855
159.81,158.46,161.44,157.62,4814611
159.91,161.29,163.53,159.7401,2969435
159.6146,158.76,160.97,158.65,2506500
159.38,158.61,160.3,157.76,2203164
158.24,160.17,160.86,158.22,1819650
160.31,163.54,165.1,160.31,1067689
164.94,166.17,167.78,164.1601,1278341
164.3,162.65,165.545,161.39,1080259
162.62,159.68,162.62,158.92,1506521
159.01,157.57,159.495,156.07,1543917
157.6,159.94,160.89,157.06,1404280
158.99,155.61,158.99,155.01,1832116
156.53,157.4,159.26,155.65,1869592
156.1238,161.71,161.86,156.1238,1510529
163.86,163.59,164.75,161.83,1387156
163.21,164.21,164.5,162.3845,2034647
164.8,166.39,167,164.35,3269645
166.75,167.85,168.3,165,2347356
