Open, Close, High, Low, Volume
131.96,130.11,131.96,129.16,686201
129.9,129.66,130.52,129.18,566034
129.88,128.66,130.28,127.53,514871
128.01,125.44,128.23,124.96,1266998
125.44,127.9,128.18,124.58,872219
128.03,128.69,128.87,127.53,355601
128.14,128.13,129.345,127.83,249772
127.6,127.06,128.28,126.57,355990
127.9,127.86,128.34,127.155,1057624
127.93,127.23,128.25,127.11,319378
127.78,128.16,129.26,127.65,464890
128.12,127.6,128.12,126.26,322443
127.32,128.82,128.91,126.67,461924
128.36,128.34,129.535,127.78,440358
128.07,127.68,128.32,127.0801,386006
127.91,128.33,128.57,126.9,428160
128.1,129.95,129.99,128.1,415826
130.15,130.84,131.15,128.87,617337
130.16,130.97,131.26,129.8,610252
131.23,132.36,132.62,130.58,455978
132.1,132.18,133.53,131.27,421826
132.36,132.67,132.85,131.88,436261
133.28,133.32,133.89,132.67,768071
135.96,138.93,140.06,134.3291,1028707
137.88,137.19,137.92,135.84,559988
137.76,137.45,138.43,135.74,506540
137.32,138.52,138.62,136.98,452412
138.01,136.31,138.6344,135.58,639880
136.94,137.92,138.39,136.84,639186
137.67,138.03,138.23,137.08,579293
137.9,138.34,138.61,137.01,299314
137.84,138.57,138.71,137.01,335144
138.26,135.68,138.755,135.24,407219
135.43,136.71,137.01,135.42,413129
136.96,137.78,137.86,136.61,456253
138.07,137.56,138.715,137.4,254118
137.89,138.7,138.75,137,384086
139.41,138.26,139.41,137.22,255376
138.25,138.06,138.25,136.96,215982
137.71,136.74,137.71,136.1,218782
137.27,137.61,138.57,135.9,320363
138.45,137.59,139.635,137.49,233673
137.43,138.51,138.8575,137.25,277684
138.45,139.01,139.11,137.68,286989
138.76,138.61,139.38,138.455,215319
138.06,136.87,138.47,136.73,375063
136.56,138.45,138.63,136.56,285095
138.39,138.03,139.89,137.97,364510
137.83,139.08,139.14,137.67,345931
139.28,139.27,140.3,139.06,380251
139.36,139.86,140.16,138.82,288424
140.04,139.61,140.115,138.73,372095
139.98,137.26,139.98,136.74,515441
137.5,135.09,137.63,134.49,768417
135.63,135.11,136.16,133.78,711026
135.69,135.66,135.92,134.275,411334
136.25,134.46,136.32,134.05,397396
134.27,135.5,136.1,133.605,711057
135.28,135.575,136.58,134.91,506006
136.47,135.8,136.68,135.78,884184
136.16,135.79,136.54,135.22,439193
136.07,135.97,136.88,135.72,104532
136.41,137.16,137.16,135.81,154813
137.57,137.67,137.67,136.68,230191
136.75,136.62,137.17,136.15,180687
