Open, Close, High, Low, Volume
108.24,108.27,108.61,107.43,491989
107.87,108.19,108.3886,107.5,473359
108.4,109.23,109.23,107.91,845344
107.6,108.07,108.3,107.44,527969
107.28,107.51,107.56,106.68,568106
108.02,108.13,108.535,107.58,662949
108,108.37,108.94,107.39,579685
109,108.72,109.42,108.48,982803
108.83,108.32,108.98,108.03,545383
108.47,109.11,109.14,108.33,591896
108.89,109.49,110.24,108.75,779640
109.93,108.7,110,108.18,549833
109.37,109.79,109.79,108.82,467177
109.12,109.45,110.06,108,1173045
108.75,108.25,109.7433,108.11,2682539
107.16,106.59,109.13,105.11,4715293
105.79,106.38,106.44,104.33,2681196
107.06,105.35,107.48,104.9,1991836
103.38,102.64,103.89,102.6,1153224
103.54,103.42,104.37,103.15,1268937
104.02,103.44,105.38,103.31,887788
102.34,101.88,103.26,100.91,1011887
101.39,99.46,101.77,98.95,1268396
100.22,99.98,101.03,99.74,1228783
101.85,103.84,103.91,101.71,1084572
105.66,104.63,105.66,104.06,756201
104.87,103.96,104.87,103.57,581886
103.23,103.36,103.51,102.45,1068739
102.61,102.79,103.17,102.47,1323979
103.16,102.62,104.2,102.59,1258805
103.65,103.55,104.03,103.11,836290
102.74,104.36,104.64,102.57,710576
104.38,104.06,104.6862,103.62,414402
103.28,101.37,103.41,101,1188477
102,103.1,103.45,101.79,823863
102.78,103.74,103.845,102.52,1053382
102.9,101.74,103.39,101.17,975407
98,97.65,99.5,96.05,1489902
98.43,95.5,99.05,95.2,2134996
96.37,95.7,98.03,95.39,1601149
93.53,92.56,95.6,92.56,1641347
90.45,91.68,92.43,89.19,2261398
92.41,94.93,94.95,90.61,1770098
94.62,92.93,97.64,92.72,1434999
94.53,97.02,97.06,93.67,956101
94.36,93.42,95.54,92.75,1344690
90.22,92.57,92.97,90.08,1269931
86.56,85.45,98.1,85,2002222
88.34,90.51,90.51,84.6,2276608
87.54,84.265,87.87,82.37,2112409
78.84,75.12,82.31,75.11,3094699
79.22,79.59,80.86,73.4425,3778071
69.82,68.35,73.84,64.1,3029920
69.61,71.33,73.13,66.75,2499596
65.56,68.41,68.45,63.05,2456858
67.31,68.76,69.5,64.32,2210925
68.8,70.17,72.69,68.61,2496436
68.94,68.86,71.88,65,3040808
72.48,74.14,74.99,71.61,1994592
74.44,74.92,77.96,72.005,1729507
74.98,79.02,80.1,74.51,1631998
75.98,74.16,77.32,74.05,1408703
74.56,75.83,76.19,73.57,2370517
75.87,72.72,76.01,72.39,1799703
70.15,69.46,72.02,69.395,2094609
69.67,68.74,70.525,67.46,3650501
68.38,68.41,69.36,67.59,1645440
72.18,75.16,75.77,71.46,2803707
79.07,75.65,79.72,75.54,1994308
76.26,79.67,80.08,76.01,1543117
80.29,81.89,83.12,80.2795,1364649
80.36,80.66,81.571,79.905,1215985
81.96,82.45,83.62,81.27,2110407
80.37,80.36,81.3,79.3607,1893247
80.38,80.86,81.17,79.59,1341309
82.66,84.24,84.87,82.61,2062999
81.33,81.3,82.9,80.68,1709790
80.02,76.89,80.77,76.275,3301289
78.66,81.86,82.08,77.31,2151034
83.83,84.02,86.15,82.614,2596377
84.42,86.16,86.53,84.25,1187962
86.63,87.47,88.13,86.63,1267671
89.8,88.33,90.57,87.96,1289557
90,92.17,92.74,89.76,1243989
90.93,88.26,91.22,88.205,1525641
86.19,85.5,86.66,84.31,1492502
84.69,83.94,84.985,83.22,1368994
84.96,86.27,87.19,84.96,888109
86.88,86.1,87.455,85.75,918978
87.4,87.21,88.53,86.94,854671
88.78,89.56,89.57,88.43,926461
88.41,87.11,88.41,87.04,875475
87.59,84.24,87.98,84.22,1113627
84.32,81.81,84.4,80.525,1283705
80.46,83.3,83.31,80.16,1473975
82.51,82.32,83.335,81.35,1503322
84.84,88.43,88.96,84.78,1364256
88.09,89.11,90.43,87.95,984903
90.58,90.98,92.05,90.365,857187
90.68,90.18,91.24,89.77,1287886
90.13,90.85,90.9,89.2,849305
93.15,93.99,94.48,92.95,1339452
95,95.51,96.03,94.3,1522182
96.35,95.33,96.57,94.84,1290758
95.05,96.56,96.78,94.1,1277757
96.23,97.69,98.33,95.93,1171505
98.19,98.92,99.22,97.05,1316471
100,103.2,103.34,99.51,1621922
102,101.56,103.3799,100.96,1980000
104.16,106.91,108.36,104.16,3087657
106.76,104.045,107.19,103.94,2208071
102.55,101.745,103.11,101.4,1354796
102.5,100.32,102.5,99.67,998461
97.76,94.56,98.2275,94.536,1423446
97.47,95.32,97.75,95.22,190204
93.2,96.52,96.53,91.81,986382
99.37,98.62,100.78,96.94,964621
99.19,98.47,99.665,97.63,742155
97.73,97.95,98.85,97.3,593063
100.92,97.105,100.92,96.87,1469122
96.84,97.54,97.97,95.88,725064
98.97,97.15,99.6,97.15,835043
96.49,94.61,96.8,93.69,1497080
94.2,95.17,95.26,92.59,731710
95,93.99,95.16,93,1014043
95.09,95.3,95.72,94.29,971460
95.21,95.71,96.49,95.07,1298728
96.15,95.08,96.85,94.62,1271798
96.75,95.87,97.34,95.305,961918
97.53,98.14,98.39,97.01,652497
97.17,96.23,97.974,96.09,695167
96.19,95,96.5,94.325,1203299
94.79,94.48,95.41,93.62,1484259
94.65,94.92,95.32,93.52,970500
95.87,94.46,96.2067,94.18,1664964
94.53,97.4,97.47,94.16,1744302
98.29,100.44,100.78,98.29,2045699
100.45,100.84,101.32,100.255,867732
101.52,102.02,102.55,101.11,1004836
101.71,101.44,102.005,100.59,1234301
102.12,102.11,103.18,101.87,1102052
104,103.27,106.31,101.9427,1741248
104.46,105.59,105.98,103.83,1203273
105.15,104.4,105.57,103.76,1333364
104.42,106.18,106.43,104.02,1031893
105.93,104.21,106.14,104.02,1918850
104.52,105.84,106.19,104.09,2528230
104.7,105.19,105.43,104.12,2209384
104.97,105.8,105.89,104.04,1871066
105.96,107.4,107.74,105.96,1524214
107.13,108.42,108.54,107,1828724
108.73,108.67,109.5,108.09,1350831
108.18,108.37,108.83,107.87,1327759
107.97,107.95,108.44,107.14,1772257
107.95,108.11,108.94,107.61,3339580
108.71,108.83,110,108.56,2914972
109.26,109.8,110.375,108.4401,2385140
109.35,110.58,111.4,108.81,836374
110.07,109.77,110.3,109.44,646950
110.19,109.87,110.79,109.8,1392996
109.66,109.16,109.86,109.01,1233508
109.5,109.13,109.96,108.92,835996
108.28,107.32,108.5,107.09,1492856
107.3,108.23,108.6,107.11,1723127
104.99,108.77,109.27,104.2,1464271
109.14,108.92,110.19,108.52,1692442
108.96,109.03,109.57,108.51,1572852
110.05,108.06,110.05,107.9,1470175
108.19,109.78,109.95,107.73,1878665
109.64,109.74,110.3,109.35,1555548
110,110.79,111.03,109.41,2063882
111.49,112.97,113.25,110.77,2059338
112.66,108.47,112.67,107.66,2080335
109.47,108.45,109.63,106.51,2053177
106.64,105.08,107.57,104.95,2750031
106.5,106.77,107.79,105.855,4466341
107.54,104.56,107.64,104.05,1921745
105.37,104.29,106.13,103.87,2198314
105.39,106.74,107.04,105.25,1887842
107.3046,108.33,109.305,107.3,752196
109.9986,109.11,110.26,108.89,945833
108.4,110.04,110.445,107.84,1530261
109.74,108.85,110.76,108.23,1158765
107.68,103.43,107.68,102.91,1336507
103.79,104.63,104.8,101.69,1259829
104.6585,103.31,105.25,102.8,1082236
102.71,104.14,105.6,102.42,1056346
103.64,105.65,106.13,103.17,993876
107.18,108.11,108.94,107,863461
108.71,108.62,109.28,107.61,2616581
109.04,108.2,109.79,107.5906,2809379
109.92,109.79,110,108.945,1543871
107.63,109.39,110.71,106.98,1720355
110.26,111.53,112.63,110.26,2065313
111.29,110.14,112.76,110.04,1807734
111.23,113.03,113.56,111.23,1303483
113.53,113.5,114.55,113.17,1120147
114.53,113.51,115.255,113.12,2018496
114.2,114.73,116.1,113.74,2795661
