Open, Close, High, Low, Volume
82.97,84.65,84.67,82.88,2977507
85.91,87.08,87.52,85.38,2324749
87.11,85.81,87.11,85.5,1051906
86.3,87.55,87.8,86.02,1276024
87.51,87.81,88,86.8508,1185165
87.93,88.68,88.93,87.82,1315152
88.67,89.21,89.44,88.25,1117392
89.09,89.51,90.81,89.09,1684134
88.75,89.24,89.3,88.33,1723338
89.33,89.3,90.36,89.03,1133645
89.37,89.22,89.79,88.87,1953294
89.42,90.76,91.45,89.28,3900350
85,86.015,86.11,82.92,16635538
85.68,86.38,86.635,84.76,6830054
86.96,83.15,87.12,83.12,7826117
82.77,81.07,83.24,80.93,9636182
81.45,80.45,82.11,80.07,9525166
80.21,80.39,80.39,78.68,8862481
80.49,80.74,81.11,79.99,6035200
80.84,83.11,83.36,80.37,8382462
83.5,82.97,84.29,82.72,6111132
83.17,83.48,83.82,82.42,5679536
84.49,83.5,84.73,83.18,2402458
83.37,83.73,84.49,83.37,4059822
84,84.27,84.515,83.78,3212220
84.33,82.89,84.5,82.66,5739410
82.62,82.87,83.24,82.41,4214132
83,83.08,83.135,82.1301,5270764
83.66,83.86,83.88,82.88,3961468
83.98,84.61,84.755,83.82,4860704
84.11,84.37,84.49,83.26,3666700
84.6,86.28,86.89,84.14,6121789
86.39,86.02,86.47,84.855,4618865
86.25,87.06,87.245,86.18,4401057
86.9,85.55,86.975,84.97,5730288
85.74,85.91,86.16,85.17,9466359
85.77,83.48,86.14,82.755,4303800
83.12,82.31,83.78,81.49,5529131
81.81,81.27,82.3,80.85,4350678
82.01,82.88,83.46,81.71,3242118
82.84,83.105,83.56,82.535,4167760
83.36,83.1036,83.84,82.46,3422162
83.59,83.16,84.64,83.08,3035823
83.2,80.51,83.65,80.355,2803233
81.125,81.69,81.99,80.52,2994908
81.06,82.33,82.39,80.51,2095230
82.16,82.94,83.79,82.16,4030512
81.81,80.26,81.855,79.24,2337968
80.1,79.01,80.22,78.03,2729590
79.23,78.33,79.87,78.28,1555687
78.4,78.7,79.36,77.72,3147792
78.47,79.64,79.96,78.25,1904518
80.31,79.57,81.1,79.395,1352087
79.39,79.07,80.41,79.02,6582537
79.49,80.42,81.2,79.03,4491202
82.02,79.72,82.3854,79.44,3376769
79.34,78.81,79.93,78.64,2293485
79.17,80.53,80.685,79.07,3544089
80.48,80.42,81.97,80.275,4401449
80.91,81.62,82.02,80.27,2367073
81,78.84,81.3,78.56,7718444
78.85,78.47,79.04,77.73,5640336
