Open, Close, High, Low, Volume
68.26,69.09,69.71,67.665,1499985
69.39,66.65,69.39,66.63,2638542
66.75,66.38,67.57,66.28,1014980
66.47,66.53,66.73,66.26,253188
66.83,66.26,66.83,65.83,461094
66.22,66.58,66.645,66.11,425032
66.7,66.44,67.01,66.01,688594
66.29,66.72,66.88,66.29,529954
67.19,67.14,67.94,66.75,875579
66.43,66.53,66.72,66.06,544591
66.19,67.3,67.365,65.96,569630
67.3,67.74,67.82,66.895,680362
67.83,67.94,68.25,67.4701,542042
67.56,66.2,68.29,66.04,1341575
66.47,66.63,66.7,66.01,605507
66.48,66.27,66.92,65.63,596591
66.35,67.47,67.51,66.08,917658
67.5,68.51,69.41,67.26,796019
68.83,69.38,69.43,68.555,466844
69.56,69.28,69.6581,68.97,710410
69.36,69.62,70.63,68.94,2139586
69.6,70.73,70.81,69.4519,1122896
70.86,71.01,71.02,70.3,1004226
71.12,71.2,71.5,70.28,2366394
68.24,70.78,71.06,67.17,1386845
70.93,70.41,71.08,70.235,713583
70.65,70.45,71.09,70.135,632359
70.02,71.47,71.58,68.545,1177227
71.44,68.92,71.44,68.61,908486
69.44,69.62,70.7,69.03,576826
70.38,69.75,70.66,69.74,708709
70.55,71.14,71.75,70.34,867249
71.61,70.92,71.89,70.78,546954
70.5,70,70.75,69.66,606084
69.7,70.18,70.2,69.52,513929
70.26,70.9,71.18,70.25,426138
70.98,71.87,72.07,70.81,762777
71.62,71.5,71.96,70.87,651053
71.58,72.1,72.14,70.68,571660
72.18,72.96,73.25,71.83,1627789
72.87,73.78,73.99,72.87,1504682
73,68.91,73.25,66.71,3637024
68.65,67.555,69.55,67.46,1607936
66.23,64.93,67.88,64.85,1209760
65.55,63.14,66.12,62.72,1677072
63.7,63.21,65.01,63.15,1359131
62.39,62.53,64.1,61.1,2110142
61.26,61,62.23,59.89,1859990
60.99,62.92,62.92,60.31,2238699
62.76,60.59,63.5,59.89,1281348
61.32,61.63,62.35,60.4,1489538
60.07,59.25,60.57,58.04,1837093
57.56,57.69,58.72,56.7,1753219
55.06,54.5,56.01,53.69,2276127
56.21,57.89,57.97,55.23,6152980
56.24,57.67,58.225,56.05,4522446
54.47,54.99,56.94,53.76,3672523
57.02,56.69,59.31,51.985,2109743
57.28,51.66,57.65,51.26,4552094
52.75,54.81,55.27,50.37,3266123
52.14,50.74,52.82,42.27,2593642
50.13,49.8,53.52,48.1,5674240
49.7,45,50.74,44.7886,4072100
44.94,43.18,45.54,41.85,4304978
45.38,46.92,49.03,44.84,1981560
46.9,50.03,52.82,46.53,2865992
51.81,53.54,60.8199,49.65,9901563
52.44,50,52.98,49.86,2543927
52.59,52.07,52.77,50.3,2822160
52.42,50.52,52.6,50.38,4545520
50.67,48.56,51.46,48.0342,3565273
48.9,48.43,50.1973,47.25,2225274
48.12,46.35,48.78,45.95,2056534
47.63,47.12,47.88,46.22,4857772
48.72,49.255,50.66,46.98,2963114
49.61,52.33,52.57,49.445,2212482
52.86,52.25,54.51,51.44,1506813
51.99,51.7,52.44,50.63,2202566
52.47,53.53,53.74,52.111,1984524
52.47,52.19,52.81,50.95,3220061
52.44,52.58,52.92,51.615,3908349
53.97,53.65,54.245,53,3397701
52.33,53.15,54.24,52.15,3388172
52.11,52.07,53.03,51.44,2266139
52.44,51.83,52.94,51.06,2617498
52.27,51.69,52.88,51.42,3490892
