Open, Close, High, Low, Volume
136.16,136.73,137.38,135.74,400965
136.13,136.77,137.39,135.64,171191
135.95,133.95,136.1,133.45,377217
129.99,127.41,129.99,126.73,698629
127.87,121.56,127.87,121.23,724230
122.65,119.85,124.26,119.83,723413
117.1,115.12,120.38,115.08,625835
111.51,114.33,115.37,110.69,772899
114.73,120.01,120.05,112.72,709211
119.19,117.85,122.33,116.795,668766
119.75,121.69,121.84,117.13,424750
117.16,119.09,120.88,116.79,897580
115.43,120.755,121.55,115.43,683557
114.02,115.37,118.03,112.611,900695
118.83,120.35,120.67,114.07,791239
116.73,110.87,117.39,110.4,901658
104.42,104.22,108.08,100.2,972725
109.43,105.97,110.43,99.3499,576082
93.5,97.01,104.05,93.5,669382
99.34,106.88,107.96,95.85,637801
97.74,105.46,105.85,97.59,571162
104.45,103.06,105.72,97.09,527730
103.41,90.8,103.41,88.01,807532
89.6,78.73,90.105,76.96,805532
82.47,96.75,98.95,81.075,857454
96.27,97.98,99.95,93.28,964192
98.72,101.68,107.24,98.13,546251
98.35,100.43,102.3,96.76,467759
100.97,104.76,105.09,97.63,518935
102.96,101.87,104.45,100.94,799132
98.02,95.88,99.84,95.18,634842
94.99,95.82,100.83,93.985,598022
94.8,93.52,98.5876,93.29,535947
98.96,100.34,102.15,97.665,499473
103.5,104.34,107.62,100.7,578758
105.62,110.1,110.71,104.37,445526
110.94,115.01,116.67,110.94,606132
114.15,108.78,114.98,108.03,474474
111,110.47,112.815,109.89,312686
106.82,106.98,108.63,105.71,341664
107.66,104.76,108.3502,101.66,458647
107.24,109.45,110,106.36,311428
107.85,104.84,107.85,104.41,318505
102.76,103.25,103.73,101.8217,349871
104.46,106.05,106.2,103.475,274100
106.5,106.82,108.94,106.17,434898
108.04,108.64,109.19,106.13,306807
108.97,114,114.245,107.76,420058
116.38,115.34,119.41,114.55,569904
116.37,114.22,119.55,112.18,770265
111.02,110.42,112.06,108.54,482876
108.4,108.08,108.595,105.145,413784
107.65,107.02,107.99,105.61,264907
107.57,106.46,108.37,106.14,398643
107.1,105.74,107.93,105.345,267383
107.03,104.34,107.72,103.802,579039
106.35,109.17,109.53,105.93,338730
108.16,108.73,109.3,105.455,357127
109.18,104.5,109.88,104.42,331038
103.36,102.35,105.19,101.12,452729
101.23,102.17,102.26,98.84,448220
101.18,100.46,101.84,99.26,458001
104.28,104.48,106.46,104.28,478255
103.79,102.81,104.51,102.56,337537
103.9,105.69,106.83,103.9,411757
105.02,105.97,106.05,103.12,361313
105.8,106.49,107.63,105.67,468875
109.39,111.46,112.04,108.42,530405
113.52,113.38,114.84,111.325,596664
114.59,112.18,114.59,112,329306
111.67,110.6,112.53,109.26,611408
111.3,113.01,113.78,111.16,440880
112.59,115.6,116.51,112.59,575322
117.25,119.76,120.22,116.35,536426
118.46,118.74,120,117.5,345211
122.7,123.34,125.67,121.8,641585
122.95,124.555,125.64,122.84,363514
123.29,122.515,123.58,121.38,291355
122.35,121.5,122.35,119.04,530525
118.91,112.05,118.91,111.92,621898
115.98,115.12,116.95,114.94,91837
110.38,115.65,116.3,109.07,308879
119.75,116.45,119.89,114.665,455344
116.66,115.73,117.17,115.32,181032
115.69,116.48,116.75,114.87,334373
118.61,114.685,118.61,114.56,317745
113.46,113.77,114.305,112.415,320305
115.12,115.48,115.875,113.43,528755
114.38,112.2,114.83,111.98,841550
112.06,111.37,112.06,109.41,664189
111.13,109.98,112.27,109.38,450500
110.83,112.01,113.065,110.35,281556
111.79,114.09,115.09,111.73,363315
114.34,114.02,114.75,112.3,379565
115.19,116.9,117.56,114.64,585738
119.43,118.17,120.09,116.71,471997
116.7,115.82,116.84,115.27,334881
115.48,112.94,116.035,112.49,574244
112.5,110.62,112.71,109.99,533901
110.8,111.02,111.84,110.005,881220
112.2,112.18,114.09,111.7,846344
112.12,115.82,115.82,111.44,692170
118.05,118.96,119.61,117.32,674562
118.89,119.42,120.58,118.395,428654
120.27,121.28,121.66,118.8,538236
120.5,119.88,121.01,119.66,260317
120.11,120.62,121.41,120,322252
120.13,122.19,122.2,119.93,301298
122.26,120.91,123.6,120.4,306577
122.37,120.41,122.71,119.91,1350769
120.46,115.78,120.9,113.62,1114913
117.25,117.65,118.39,116.29,1545581
118.2,117.99,119.37,117.26,1327894
116.34,115.12,117.01,114.6,816445
114.7,113.35,115.03,112.1,615822
114.04,112.81,114.39,112.54,744731
112.32,113.86,114.18,111.8,1069000
114.47,116.12,116.815,114.47,895107
115.94,114.45,116.85,114.13,904086
113.72,115.81,115.83,113.39,594517
116.36,116.18,117.19,115.33,601054
118.18,118.31,119.945,117.83,1093233
119.94,120.41,120.82,119.11,700825
117.43,115.92,117.43,115.43,418544
115.7,114.34,115.895,114.15,664987
115.04,114.23,116.075,113.75,485336
113.09,113.44,113.595,112.21,739304
113.31,114.57,115.05,112.69,575733
115.82,115.43,116.12,114.78,289196
116.1,115.84,116.3,114.44,710148
115.63,115.74,116.03,114.62,553838
115.34,116.27,117.13,115.26,614442
116.64,118.17,118.36,115.42,507540
