Open, Close, High, Low, Volume
47.97,45.54,48.07,44.81,6187157
48.17,48.72,50.25,46.27,7028610
48.5,52.28,54.85,46.71,5457482
53.25,58.3,58.61,52.17,5479503
55.63,55.04,57.48,53.9,3769874
55.24,57.84,58.96,54.87,4017978
57.71,59.42,59.91,56.23,5686445
56.36,56.11,57.63,55.65,4135315
55.52,56.43,57.46,54.02,2487410
55.95,54.61,56.75,53.83,2476479
56.99,60.09,60.6,56.3701,3298227
62.41,60.15,63.22,59.2,4155072
60.78,65.14,65.86,59.7,4430640
65.13,66.4,68.63,64.47,5494360
65.92,65.15,66.15,63.82,4007563
66.67,66.3675,67.5,65.85,3974039
66.35,69.08,69.48,65.96,5357927
69.5,72.9,73.21,68.96,4288818
74.49,71.27,74.7,70.5,4233599
70.36,68.42,70.74,68.16,4256170
67.09,66.24,68.09,65.78,3702201
67.95,68.5,69.29,67.63,3460048
69.03,69.3,70.261,68.43,3317126
69.95,70.58,70.75,68.935,2079010
71.38,70.77,72.45,69.91,3395599
69.79,67.15,70.03,65.15,8598308
68.51,66.17,68.55,66.03,4506403
65.5,66.55,67.854,65.01,4244164
65.35,64.97,66.57,63.7939,2939282
64.92,65.85,65.92,63.86,1705757
66.41,68.29,68.68,65.5,2738549
68.31,65.51,68.3673,65.38,2282827
66.605,64.61,66.78,64.29,2159152
65.55,65.87,66.17,65.02,1441566
65.37,67.57,67.97,65.255,2700288
68.38,66.66,68.86,66.59,2972704
66.185,64.72,66.41,63.84,3075015
64.09,65.85,66.58,63.87,2035086
65.5,68.7,68.95,65.5,3017050
69.5,67.74,70.62,67.67,2517771
67.38,66.91,68.45,66.87,1943765
67.5,65.32,67.6,64.98,2915953
64.75,65.65,65.8,64.15,2846100
66.22,64.82,66.27,64.685,2326324
66.05,64.56,66.09,64.0923,3000228
65.13,65.68,65.74,62.37,2864934
66.39,66.89,67.74,65.61,2611153
67.18,66.17,67.84,65.1,2875413
66.04,65.7,66.33,64.73,2144104
65.61,66.27,66.4,64.57,2302982
67.09,65.37,67.23,65.2,2605295
64.81,64.38,65.57,63.34,3530465
65.26,65.1001,65.8,64.43,3774613
64.36,67.21,67.25,64.2,3893346
67.13,65.67,67.26,65.45,2526907
65.85,64.41,66.09,64.02,3621955
63.84,60.26,63.99,59.65,3719050
64.24,62,64.29,61.94,2021749
60.43,61.98,62.63,59.54,4319566
63.98,64.09,65.11,62.86,3461827
64.24,63.53,64.24,63.03,2051170
62.96,63.96,64.14,62.6,2419257
65.01,64.2,65.36,63.72,4633151
63.87,63.05,63.98,62.66,3922560
63.63,63.76,64.44,62.65,4685614
63.45,61.89,63.98,61.12,4451464
61.5,63.33,63.41,60.65,5121322
63.17,59.78,63.28,59.58,6793878
59.85,62.55,62.6,59.57,5594621
62.71,63.56,64.13,61.08,4028703
63.97,65.46,65.885,63.96,3776985
65.89,66.53,67.63,65.82,3153372
67.53,66.64,67.55,66.134,1656097
66.01,65.81,67.18,64.94,1925591
65.87,65.6,66.5,64.55,2187399
65.18,63.34,65.27,62.58,3339965
63.51,62.84,63.52,62.175,2368415
63,63.55,64.77,62.93,2542029
63.15,65.3,65.32,63.11,2094542
65.77,65.59,66.37,64.52,2570884
65.55,66.04,66.93,65.47,2139897
66.54,66.29,66.905,66.18,1664225
66.43,64.87,66.44,64.39,2079041
65.19,65.89,66.16,64.795,2392487
65.95,66.83,67.09,65.46,1725818
66.69,67.76,68.45,66.69,2644499
67.39,67.51,67.78,66.83,2277118
66.81,67.26,67.365,65.82,3190983
65.77,64.26,66.71,63.8333,11261329
64.57,66.39,66.76,64.52,5368574
65.13,66.8,66.86,64.28,4481168
66.58,65.25,66.64,64.45,3995122
65.65,63.1,65.92,62.76,8412054
63.02,62.64,63.74,62.31,6749056
63.17,63.97,64.1,62.7,4334093
63.58,63.72,64.28,62.93,3147861
63.72,64.28,64.86,63.44,3031640
64.38,63.01,64.45,62.78,6090768
64.05,62.9,64.44,62.72,4974731
63.52,65.07,65.34,63.52,5005841
64.54,64.13,64.99,63.98,2090688
64.33,63.14,64.4,62.92,3140722
63.41,63.49,64.15,63.02,3572209
63.41,62.4,63.41,62.04,3878746
62.53,62.44,62.93,61.9074,4257802
61.5687,60.28,61.85,60.1,5000430
60.69,60.77,60.81,59.75,6067847
60.65,59.39,60.65,58.37,8204305
59.84,60.51,61.15,58.97,6733317
60.62,60.48,61.7,60.13,3604429
60.38,61.31,62.03,60.13,5399165
61.12,61.35,61.79,60.72,5355272
61.46,61.99,62.14,60.6701,4472110
62.05,60.23,62.78,59.73,4865948
60.5,59.67,60.65,58.56,4493201
59.34,57.18,59.47,56.97,4969565
57.7,57.35,57.91,56.6,4620796
57.31,57.1,57.62,56.72,5796415
57.31,56.44,57.4,55.67,4349001
56.7,58.185,58.77,56.7,5605909
58.59,58.21,58.955,57.753,2222191
58.56,59.99,60.17,58.42,3639063
59.41,60.49,60.53,59.1,2360400
60.53,61.14,61.34,60.11,3383650
58,56,58.03,55.12,6372976
56.01,54.33,56.4,53.94,6268297
54.23,54.9,55.37,53.6,5069771
54.81,54.3,55.47,53.84,3296330
54.3,55.42,55.56,54,3150560
56.21,55.53,56.84,55.25,3078344
55.74,55.85,56.175,55.24,4448390
56.26,58.32,58.885,56.21,6028407
58.36,58.87,58.94,57.69,5218785
58.08,59.98,60.91,57.6,6914953
60.49,62.26,62.7,60.28,6234654
62.33,62.2482,63.67,61.74,7622348
62.76,64.62,65.14,62.58,4747531
65,64.68,65.26,63.84,3511061
64.99,64.2,65.23,63.555,3938394
64.69,65.38,65.83,64.47,2449744
