Open, Close, High, Low, Volume
49.11,49.78,51.35,48.71,16596598
50.7,53.08,54.36,50.46,12378678
53.5,54.91,55.5,53.2,14052432
56.3,55.84,57.99,55.79,14116229
58.21,58.59,58.99,57.17,9546020
57.55,56.12,58.1,55.88,9037648
54.5,52.82,54.86,52.5003,7029416
51.91,53.885,54.03,51.56,8106130
54.65,50.5,55.5,50.38,14136938
50.98,51.91,52.08,50.2,11540076
52.07,52.25,53.57,51.16,8081884
53.08,53.31,53.475,52.02,4403804
53.27,51.73,53.27,51.39,6915940
51.89,49.25,52.65,49.25,8235052
49.25,46.71,49.29,45.87,9986128
45.56,47.97,48.06,44.17,10419622
47.43,47.63,47.84,46.26,9919020
50.29,52.7,53.67,50.245,11301904
52.41,51.38,53.44,50.47,7125749
52.74,52.57,53.24,52.05,6394080
52.59,52.51,53.8399,52.14,5520930
52.79,51.77,52.8,51.17,6661110
53.75,55.12,55.63,53.13,8731942
56,56.95,57.75,55.36,10952490
57.52,55.91,57.6,55.37,9423770
55.27,55.25,56.59,54.45,8959276
56.14,57.18,57.77,55.59,5566440
57.31,56.65,57.68,56.11,4943568
57.99,59.1,59.65,57.9,5642996
58.59,58.575,59.48,57.34,4927888
63.37,61.6,64.38,61.14,12505348
65.01,64.01,65.01,63.18,11751175
62.89,61.34,62.89,60.15,10084858
61.47,56.94,61.58,56.9328,13074988
53.86,53.47,55.34,53.015,11897830
55.67,53.83,56.15,53.81,2041184
52.49,54.88,55,51.813,8063000
56.68,56.55,57.77,55.37,8482702
56.64,54.47,56.64,54.37,4540432
54,55.94,56,53.25,6347372
56.89,54.27,56.93,54.145,9388804
53.95,55,55.19,52.87,2840490
56.68,58.29,59.74,56.68,6871658
56.69,54.93,57.1,53.53,4991032
54.14,54.99,55.58,53.76,2379168
54.7,52.3,54.7,52.26,4422495
52.95,54.42,54.95,52.16,2713038
54,54.62,55.2,53.51,4015150
54.4,53.7,55.24,52.75,3040852
54.88,54.06,55.94,53.98,4435243
55.15,53.76,55.54,53.48,2222329
53.45,53.02,53.7,52.17,2577218
52.96,53.11,54.05,52.57,3145267
52.85,50.99,52.88,50.175,3505017
51.03,52.31,52.39,50.03,2213277
52.66,52.44,53.9,51.69,2626875
52.05,52.96,53.22,51.47,2346529
54.3,55.43,55.72,54.2101,2743932
55.07,54.595,55.645,54.335,1640897
55.02,54.15,55.07,53.82,1531618
53.52,53.02,54.35,52.5,2474788
53.62,54.73,55.25,53.54,2062897
54.71,55.34,56.35,54.24,2048390
55.16,54.94,55.45,54.47,1781473
54.54,54.95,55.09,54.3265,1876736
54.59,53.98,54.8,53.77,2002738
53.84,53.5,54.26,53.3,3202174
53.72,53.99,54.35,53.08,4690706
53.05,53.6,53.6,52.325,3848667
53.17,52.84,53.45,52.21,4519483
52.73,52.15,52.79,50.895,3972102
52.6,54.12,54.19,52.13,6313047
54.58,55,55.1,54.02,8069552
54.91,56.42,57.73,54.68,6296770
55.8,57.81,58.72,55.69,8145823
59.4001,60.13,60.53,58.951,6839580
58.6,60.84,62.52,58.26,13754626
61.1,59.69,61.38,59.47,5917036
59.1,58.59,60.11,58.44,2046729
58.44,59.54,60,57.85,3453245
59.84,59.7,60.115,59.08,4847597
59.83,59.59,60.6,59.07,5228672
59.26,58.08,59.37,57.88,3940050
57.6,57.92,58.38,56.96,3937050
57.94,57.46,57.96,57.21,4651146
57.95,59.525,59.53,57.2,4541618
59.76,58.22,59.79,57.28,7594918
57.5,57.5,58.21,56.22,6106204
57.84,60.03,60.92,57.795,5876762
60.25,61.89,62,60.06,4586482
61.52,60.13,62,60.11,3898998
59.56,60.1,60.39,58.92,4380345
60.33,60.82,61.12,59.62,3485842
61.18,60.37,62.17,59.915,4540179
60.98,60.15,61.6811,59.54,3787517
59.51,59.54,60.58,59.24,4156950
60,61.42,61.94,59.019,7173838
62.52,61.78,62.66,61.39,5179318
61.9,62.33,62.62,61.77,5275253
62.75,64.58,64.87,62.44,3570558
64.88,65.39,65.645,64.23,2839800
65.61,68.26,68.86,65.45,4639502
67.51,68.4,69.09,67.3613,3575045
68.57,67.65,69.515,67.41,3449983
65.05,64.04,66.1,63.41,3154413
64.33,64.02,64.82,63.26,2487726
