Open, Close, High, Low, Volume
121.8,120.95,121.8,120.41,575803
121.09,121.72,122.23,120.99,895491
122.62,121.47,122.62,120.85,1142315
122.29,122.43,122.71,120.77,1108752
122,122.76,123.61,121.65,1449737
122.99,122.6,124.07,122.5,937975
123.06,124.88,125.3,122.94,1323926
124.6,124.56,125.83,123.87,915186
125.06,125.14,125.58,124.21,799796
125.15,124.24,125.49,123.8,741476
124.54,124.23,125.21,123.81,826743
123.72,123.87,124.27,123.083,824404
123.12,123.17,124.4,122.76,698423
123.51,123.69,124.01,122.91,722712
124.08,125.75,125.955,123.74,710830
125.68,124.54,125.91,124.2,545743
124.61,123.91,124.73,123.5096,453442
124.27,124.88,125.22,124.2187,406917
124.44,125.09,125.454,123.86,454012
124.86,123.67,125.14,123,769400
123.7,121.73,123.75,121.59,658246
122.03,120.81,122.425,120.39,776688
121,121.63,121.67,120.16,870063
121.33,122.44,122.74,121.33,539347
122.51,122.4,122.83,121.75,599778
122.1,122.29,122.4,120.81,917267
122.56,122.41,123.71,122.08,607532
122.46,121.95,123.69,121.77,574248
121.9,122.31,123.2226,121.45,480070
122.58,121.12,123.09,120.48,426521
121.2,119.58,121.53,119.3954,625834
119.34,119.6,120.0324,118.66,848942
120.26,120.92,121.33,119.7,675267
121.92,123.2,123.48,121.26,685536
123.4,122.78,124.1692,122.44,859319
122.24,120.07,122.55,119.8334,932525
119.62,120.09,120.26,118.76,1363638
120.61,121.57,122.06,120.32,929610
120.47,118.16,121.23,117.64,1172007
117.64,116.32,118.18,115.9,1010117
116.58,115.59,117.2,115.55,669243
115.32,115.39,116.33,114.96,651974
116.06,116.91,117.17,115.24,657273
117.39,117.88,118.74,116.78,478666
117.98,118.23,118.31,116.79,538730
118.63,118.68,119.92,118.2,460503
118.24,119.14,119.64,117.73,466899
119.15,120.58,120.69,119.11,713235
120.35,119.36,120.8,119.15,629843
119.65,119.04,119.73,118.09,566856
118.98,119.29,119.78,118.31,458662
119.56,121.01,121.06,119.34,553862
120.96,121.29,121.7,120.78,475168
121.49,121.08,122.43,120.94,307172
120.94,120.31,121.29,120.09,598843
120.77,121.2,121.665,120.44,577546
120.65,122.46,122.61,120.44,573747
121.9,123.36,123.38,121.9,463254
123.13,122.69,123.67,122.61,447726
123.03,122.49,123.3,122.225,340312
122.64,122.34,123.33,122.13,444138
120,120.87,120.97,119,956805
120.6,118.44,120.78,117.97,897494
118.04,119.19,119.58,117.34,765147
119.43,120.91,120.96,118.93,846766
121.42,120.88,121.75,120.71,667224
120.88,121.2,121.5498,119.85,838720
121.39,121.63,122.09,120.77,639680
122.59,122.72,123.56,121.67,1156474
122.83,121.41,123.11,120.67,519020
121.1,121.704,122.02,120.78,213313
121.58,121.89,122.2865,121.41,216077
122.06,122.96,122.97,121.81,466936
122.59,123,123.29,122.515,617965
123.25,122.84,123.82,122.34,449836
123,120.21,123.16,119.575,957539
120.44,120.98,122.12,120.44,625914
120.99,120.75,121.75,120.49,525165
120.43,120,120.97,119.905,594410
119.55,120.49,121.185,119.23,654265
