Open, Close, High, Low, Volume
103.79,105.17,105.4,103.79,621776
105.21,104.69,105.71,104.29,448085
104.7,107.19,107.59,104.5,569284
108,105.88,108.24,105.74,525357
105.78,106.08,107.04,105.72,323333
106.61,106.71,107.35,106.34,464633
106.09,105.3,106.34,104.3,630280
105.38,106.58,107.62,105.32,483295
107.41,107.61,107.74,105.19,435801
107.36,108.43,108.95,107.36,391302
109.725,108.13,109.725,107.45,363810
107.99,108.84,108.92,107.425,415782
108.58,109.26,109.86,108.58,715893
109.73,110.48,110.63,109.105,899624
110.02,109.35,110.44,108.52,1005091
109.21,109.29,109.51,107.85,1018750
109.72,110.98,111.355,109.11,1008532
110.67,113.27,114.02,110.41,1339774
113.13,111.15,113.13,110.79,1059368
111.11,110.24,111.91,110.14,983588
109.94,111.01,111.425,109.76,1316510
111.43,112.87,113.13,111.25,1446742
113.11,112.73,114.07,112.17,1331252
113.43,114.92,115.72,113.18,1212275
114.07,114.66,115.16,113.56,575671
114.25,113.95,115.3453,113.6739,558201
113.83,113.5,114.37,113.48,2452106
113.6,113.89,114.78,112.605,1117513
111.43,111.35,112.73,110.46,1864782
111.61,111.92,112.56,111.315,1004400
111.92,112.11,112.5,110.66,1377266
110.97,113.07,113.63,110.77,1197797
120,120.75,123.44,117.24,6753752
122.15,121.73,122.97,120.39,1727072
121.46,120.95,123.3,120.85,1274615
121.01,119.66,121.01,118.57,1365072
119.2,120.13,120.695,119.01,1288590
119.98,117.96,119.98,117.43,1213814
117.52,120.86,121.27,117.37,1287564
120.48,118.22,121.82,117.12,1354450
118.44,117.53,119.625,117.03,1155272
117.56,114.25,118.12,113.65,1516001
115.03,115.74,117.02,114.35,1480753
113.77,113,114.06,112.43,1489199
113.17,113.31,113.905,111.78,1086373
113.49,113.45,114.15,113.115,838940
113.825,112.38,113.825,112.28,431387
111.66,110.82,112.66,110.3,879803
110.35,109.97,111.18,108.85,768116
109.8,109.39,110.98,109.04,498188
108.87,109.78,111.15,108.1,978944
110.14,109.88,111.88,109.62,913706
110.28,108.31,111.04,108.15,656446
108.55,110.86,111.34,108.15,616163
110.87,112.15,112.39,110.81,381548
112.86,113.24,114.28,112.63,632709
113.04,113.02,113.71,112.34,638420
113.62,115.51,116.14,113.2,1539519
115.08,116.04,116.18,113.88,1120910
115.75,116.42,117.62,115.65,868374
116.32,117.41,117.68,115.47,877266
117.38,117.5,118.75,116.785,1062177
117.37,117.41,118.18,116.31,946065
118,117.13,118.19,116.48,898908
117.39,118.69,118.75,116.62,976117
