Open, Close, High, Low, Volume
76.61,77.23,77.46,75.8105,6499622
76.7,76.59,77.27,76.495,4223431
76.53,76.76,76.875,76.03,6322824
76.79,76.18,77.1,75.95,4928902
75.92,75.86,76.096,75.6,5626050
75.83,76.24,76.27,75.6,4719340
76.77,76.67,76.9,76.29,3802404
76.71,75.95,76.95,75.81,6036494
76.36,77.24,77.78,76.26,6960679
76.98,76.99,77.185,76.52,2504454
76.89,77.02,77.36,76.66,1929205
76.86,77.22,77.77,76.83,4078664
77.23,77.65,78.19,76.94,7458778
77.86,77.96,78.195,77.68,4031082
77.83,78.26,78.31,77.55,3462383
78.36,78.7,78.84,77.88,4827760
78.81,79.13,79.195,78.63,3982828
79.3,78.59,79.305,78.47,3834392
78.28,78.65,79.165,78.0158,5303594
78.99,79.07,79.48,78.83,3863934
79,79.38,79.51,78.44,5230735
79.2,79.21,79.49,78.92,5176451
79.15,78.1,79.17,77.8,5398121
78.13,79.465,79.785,78.01,5933933
79.62,77.66,80.095,77.085,7944329
77.53,77.21,78.42,76.34,6205012
77.2,75.67,77.32,75.565,7769553
76.46,77.56,78.365,76.46,5208954
77.29,76.41,77.72,76.26,4617753
76.74,76.75,77.26,76.41,4300643
76.97,77.14,77.69,76.95,4085727
77.22,76.93,77.72,76.915,1632431
77.23,76.91,77.755,76.87,1630194
76.54,76.71,77.205,76.17,1621385
76.3,75.82,76.94,75.28,3761911
75.41,75.19,75.93,74.35,1926704
75.24,76.07,76.57,75.22,2094894
76.17,75.12,76.23,75.03,2022564
75.3,75.74,76.27,74.96,1804589
75.39,75.96,76.11,75.33,2348545
76.73,76.63,77.51,76.42,2148724
76.67,76.22,76.78,75.85,3669930
76.58,77.15,77.45,76.41,5350965
77.53,77.06,77.73,76.7351,5957967
76.59,77.41,77.96,76.46,6068296
77.5,78.4,78.49,77.43,4963290
78.55,77.51,78.63,77.2,4270446
77.83,78.12,78.39,77.69,2955723
78.23,78.76,78.84,78.08,3296614
79.09,79.77,80.1262,78.89,3963371
