Open, Close, High, Low, Volume
101.49,102.07,102.13,100,3860026
101.9,100.32,101.99,99.37,3413456
98.27,96.9,98.35,96.615,1895750
97.45,96.73,97.9,96.61,1856251
97.18,95.8,98.91,95.5509,1926395
95.23,96.33,96.55,94.5,2303577
94.9,91.3495,94.93,90.21,4959679
91.29,88.95,91.38,88.44,3300726
90.57,88.71,90.86,88.28,2682383
90.37,92.67,93.29,90.3123,2444882
92.99,90.21,93.07,90.05,2092693
89.97,90.36,90.49,89.26,2006319
89.86,90.25,91.04,89.62,1658792
90.94,90.26,90.9796,89.55,2025036
91.59,91.15,92.3,90.45,2032472
91,90.34,91.465,90.17,2073493
89.52,89.47,90.23,88.61,1668907
88.71,87.98,89.1,87.07,1805385
88.5,88.38,88.73,86.72,1775229
88.51,90.17,90.29,88.44,2211095
89.52,89.22,90.16,88.685,1988624
86.62,86.54,87.88,85.93,2673015
86.83,82.82,87.3,82.27,3092352
83.1,80.33,83.74,80.28,3359967
78.7,74.27,78.74,74.24,5311680
71.7,74.9,75.37,71.39,5888757
75.27,75.1,75.4485,72.22,4330765
75.46,72.87,77.58,72.1,4338769
74.02,74.56,74.77,72.42,3110395
72.15,72.03,73.82,71.525,6027944
70,69.31,71.16,68.02,10228626
62.65,62.07,69.1,60.2,13331520
65.95,63.35,66.8695,60.29,11113778
61.04,55.16,61.665,54.12,14920122
51.02,46.4,51.21,44.81,19154172
50.71,54.36,54.405,46.65,11782240
46.77,48.27,57.59,45.32,12521988
49.08,46.71,50.725,45.96,10864298
44.84,42.99,46.93,40.04,10350205
43.25,45.68,46.64,41.81,8367624
47.19,48.24,50.96,45.3571,11079808
47.69,42.02,48,41.41,9805278
45.75,45.4901,46.3181,42.4,8826320
46.19,50.49,52.9,43.66,10259138
51.4,54.39,56.74,51.06,9140794
52.08,52.39,54.34,50.05,7323378
50.67,54.14,54.93,48.69,7926362
55.71,53.62,56.5,52.05,7200084
51.47,49.48,51.85,49.04,7348550
51.5,51.72,56.1,50.06,8895072
53,51.54,53.35,50.34,6382048
54.09,57.26,57.93,53.435,7752802
60.17,58.55,61.56,58.01,9040546
59.92,63.69,64.2,59.61,6313968
67.11,61.58,67.44,59.4,9568148
63.1,61.55,63.8,60.98,4927758
61.81,61.09,62.41,60.08,5726958
58.31,56.48,58.4,55.06,6742008
55.97,53.53,56.39,53.16,7209012
54.95,59.54,59.69,54.64,8579318
57,58.12,60.275,56.51,6051098
55.51,56.81,58,54.41,6195624
59.67,58.41,59.87,57.35,4703176
60.07,59.92,60.64,58.36,6421020
61,60.61,61.615,59.5304,5172210
60.65,63.48,64.125,60.1704,6076566
65.15,67.34,67.67,64.23,7153698
70,73.44,73.8,69.5,8906632
73.51,72.97,75.6315,72.01,10180104
70.55,66.36,71.37,65.26,11782118
66.01,73.41,74.41,65.7,13983622
75.5,75.19,76.77,73.91,13275494
75.82,71.89,76.29,71.82,8128986
73.79,73.26,75.63,72.53,6298174
74.63,77.01,77.44,73.78,6069802
76.16,76.65,77.735,75.85,5044958
77.12,73.5,77.37,73.49,5444684
73,71.04,73.36,70.52,6245360
69.6,71.76,72.79,67.87,5847360
70.47,70.9,71.9,69.13,4684651
75,76.27,77.74,74.7422,6671244
76,75.24,76.81,74.11,6361680
76.81,78.25,79.11,76.65,5896438
78.65,77.1,79.103,76.82,4131666
76.34,76.46,76.84,75.15,3190524
79.16,79,79.92,78.4606,5031114
80,81.73,81.92,79.11,6159726
81.92,78.6,82.03,78.2,6234098
78.33,78.27,79.3,77.08,5352762
78.03,78.83,78.97,76.31,4351818
79.64,81.61,81.73,79.08,4631100
82.85,83.73,84.3616,82.64,4550854
82.56,83.12,83.64,81.6801,4000646
86.77,87.42,88.46,86.15,6336371
88.56,89.73,89.79,87.39,5301484
86.56,85.76,86.91,85.13,5419520
85.05,84.33,87.02,83.41,5777624
78.01,75.01,79.85,74.96,7778082
77.73,77.481,79.66,77.15,1693092
73.43,75.63,76.59,72.6,7309604
78.9,77.12,78.95,75.18,6019558
77.04,72.9,77.265,72.84,6210209
72.51,76.24,76.67,72.1,5336704
78,74.72,78.41,74.605,8850298
74.1,74.36,74.84,72.9,1821509
74.75,74.69,75.455,74.17,2016343
73.5,69.95,73.72,69.32,3051338
69.42,70.11,71.459,68.89,2379995
69.73,68.06,69.75,67.96,2215093
68.84,68.72,69.76,67.82,1929950
68.02,71.86,72.35,67.26,2587542
71.77,69.12,73.35,68.83,1978330
70.27,68.43,70.98,68.28,1924223
69.61,68.08,69.95,66.28,3237857
67.19,64.61,67.25,64.48,2806913
64.68,63.98,65.562,63.64,3365916
64,58.99,64.33,58.92,4839706
58.73,61.05,61.12,58.72,3853460
61.34,60.29,61.77,59.5,3052862
59.63,61.96,62.21,59.4,2911876
63.97,65.44,65.72,62.7,3184374
65.07,64.88,66.12,63.8729,1566745
65.31,63.84,66.16,63.585,1744763
63.85,62.32,64.56,62.27,1786624
63.73,66.43,66.9,63.5,2668876
65.16,65.27,65.529,63.91,2364285
64.82,65.17,65.7,63.97,1828975
65.74,65.05,66.02,64.75,1611881
64.75,64.58,65.03,63.6,1598938
64.14,63.58,64.96,63.4,3722126
64.16,65.58,65.59,63.71,4216150
64.01,63.19,64.21,61.3,5576020
61.37,62.01,63.1,60.59,8104902
61.31,61.11,62,60.035,7445754
60.75,61.85,62.33,60.12,6173200
63.12,61.94,63.12,60.53,8151288
61.1,60.98,62.9499,60.6799,5214103
60.6,62.89,62.99,60.14,5184635
63.37,64.9,64.92,62.9,5389134
66.39,64.06,67.38,63.75,6322111
65.34,64.41,65.51,63.805,5245152
62.7,62.37,63.14,62.13,4713747
62.26,61.32,62.5,61.09,4795116
61.5,61.4,62.0861,60.37,5533162
60.76,60.98,61.59,60.62,4347696
61,60.9662,61.78,60.57,5562482
62.52,63.66,63.68,62.5,3987291
63.7,61.63,63.95,61.4167,4159207
61.42,60.03,61.84,60.01,5397482
60.18,60.25,60.43,59.07,5922098
60.35,61.8,62.07,60.35,4486904
61.85,58.48,61.92,58.46,5807776
58.38,58.79,59.41,57.71,5878338
58.59,60.04,60.38,57.83,7744450
60.13,59.71,61.73,59.2,6034309
60,59,60.6372,58.56,6131243
58.32,57.97,59.63,57.87,7291346
58.04,57.86,58.63,57.16,5305203
57.79,55.37,57.81,55.35,5075804
55.69,57.07,57.42,54.88,5084815
57.52,58.36,58.92,57.43,4871343
58.25,58.05,59.54,57.71,2411064
58.51,60.51,61.73,58.11,3479120
58.915,60.39,60.42,58.76,2458948
59.25,59.81,60.7201,58.93,3112175
57.92,55.91,58.23,55.58,4217162
55.77,55.36,56.8151,54.87,2554217
55.41,52.63,55.82,52.5622,2990951
52.25,52.81,53.85,51.05,2264337
52.07,52.87,53.28,51.7,2512214
53.94,54,54.64,53.43,1825645
53.76,52.2,53.82,51.76,4167281
52.47,51.83,53.05,51.59,3814679
51.19,50.28,51.6,49.7457,7006190
48.96,51.06,51.7643,48.8205,5820640
51.84,52.55,53.125,51.72,4727378
53.49,51.07,53.49,50.935,5038629
51.45,51.92,52.18,50.65,4380983
52.12,53.64,53.66,52.06,4201755
54.04,53.05,54.5,52.55,4710138
