Open, Close, High, Low, Volume
89.76,89.03,90.07,88.4,1078714
88.6,89.6,89.96,88.02,1225181
88.69,84.58,88.91,84.46,1953448
86.25,84.77,86.406,84.06,2686120
85.4,84.35,86.36,84.09,1513689
83.97,84.87,85.1767,83.16,1081301
86.51,86.56,87.37,86.14,1135763
87.34,86.33,87.55,86.17,945757
85.25,84.83,86.15,84.1,1556839
86.39,86.54,86.93,82.59,6983093
87.83,88.85,90.06,87.83,3571123
89.16,90.56,90.93,88.675,2656940
91.09,91.88,93.5,90.92,2507825
91.22,92.62,92.62,90.8,1559378
92.91,95.42,95.44,91.81,2345783
96.43,95.455,96.455,94.4503,2509626
95.92,95,95.97,94.94,1360782
93.81,94.45,95,93.22,978461
93.69,93.73,94.116,92.6477,1069276
93.73,93.57,93.98,92.2,885244
93.68,92.49,94,92.35,1060972
92.44,90.36,93.25,90.32,2014889
89.92,91.96,92.69,89.92,1140725
92.28,90.66,92.59,89.94,1150879
90.19,93,93.33,89.22,1229445
93.13,92.37,93.13,91.36,2716112
92.25,91.29,93.13,90.66,1196577
91.52,92.9,93.35,91.3,1108181
94.87,92.93,96.08,92.36,2476895
91.9,90.54,92.16,90.22,1415801
90.65,91.71,92.21,89.38,1247018
92.52,93.74,93.79,92,2391123
93.5,92.32,94,92.24,3200751
91.19,89.22,91.39,89.09,3198783
90.62,91.16,91.66,90.22,2394881
91.54,92.4,93.17,91.17,3051271
94.15,95.51,96.855,93.68,5176417
94.98,95.68,95.79,94.32,1702462
96.21,96.8,97.33,95.15,2706818
96.6,96.08,97.36,95.93,2274505
97.13,95.71,97.56,95.25,1752799
95.57,95,95.67,93.17,2634256
95.93,97.77,97.86,95.93,1241961
97.33,96.38,97.83,96.26,1335104
93.9,92.97,94.34,91.71,2801278
92.62,94.17,94.78,92.62,1206950
94.05,93.89,94.56,93.14,1469255
95.65,95.59,96.285,95.2,1531932
96.17,94.8,96.91,94.44,1321995
97.31,95.36,97.47,94.99,1411855
95.09,94.29,95.4,93.81,1100733
95.58,96.99,97.41,95.444,1568016
98.76,99.77,99.805,98.61,1880953
99.76,99.98,101.57,98.76,3125069
97.5,95.63,97.89,93.31,5414639
96.1,95.36,96.9,94.62,3729884
94.21,96.2,96.48,93.76,1548301
95.28,94.56,95.98,94.47,1759818
94.85,93.67,96,93.21,1704791
92.68,94.1,94.48,92.5,1125688
93.53,93.66,93.82,92.81,1171097
95.06,94.59,95.355,94.11,1777552
94.06,92.44,94.49,92.25,1377236
93.14,92.65,93.47,91.5,1878448
91.73,91.16,92.71,90.46,1659317
91.24,91,91.75,90.291,1305534
91.15,91.66,92.21,91.15,1072494
92.31,93.63,93.695,92.26,1574373
93.37,95.36,95.685,92.28,2252616
95.97,95.63,96.08,95.11,1483052
94.97,94.57,95.36,94.2711,536187
95.15,94.2,95.38,93.67,2034958
91.76,91.88,92.395,90.82,2353069
95.64,96.52,96.95,94.5,3677170
96.64,96.71,97.71,95.93,1636184
98.01,98.76,99,97.67,1431107
98.77,99,99.38,98.395,1235617
99.29,98.46,99.59,98.24,1258031
98.77,99.35,99.7899,98.31,1190697
99.34,103.155,103.46,98.88,2371756
102.93,102.08,104.65,101.84,2359668
103.01,103.26,104.95,102.88,1961463
103.5,102.41,103.62,102.41,1412563
102.44,101.91,102.53,101.38,2396381
102.24,102.36,102.525,101.44,1134668
104.1,104.7,105.3,102.44,2219105
104.94,104.98,105.57,104.27,909578
104.81,105.05,105.145,104.01,396591
105.25,105.93,105.93,104.76,630884
106.06,105.53,106.16,105.09,499481
105.52,105,105.58,104.29,867394
105.04,104.77,105.28,103.76,1281458
106.03,107.625,108.09,105.21,2355490
105.4,105.18,106.8491,104.86,9694624
103.66,103.73,104.23,103.01,1560579
107.9,110.695,110.8,106.87,5933399
110.6,109.27,110.76,108.83,2094975
110.2,110.37,110.64,108.295,1830086
110.6,110.83,111.15,109.34,2667418
111.25,111.21,111.7,110.57,2016141
110.63,110.13,112.4703,109.87,2951588
109.26,107.64,109.48,106.92,5647331
108.35,108.83,109.34,107.49,2049444
109.08,109.42,109.97,108.45,1824867
109,109.25,109.65,108.49,3491670
109.77,109.35,110.97,108.8,2113498
109.74,110.21,110.45,108.46,2968267
111.32,107.22,111.37,106.29,4895277
102.875,102.98,104.48,102.33,2379407
104.15,104.21,105.16,103.58,1370331
104.33,102.4,105.02,102.4,1457930
101.56,101.56,102.09,99.65,2230006
100.6,97.48,100.945,96.93,3446955
98.34,97.55,98.67,97.27,1775545
100.71,101.75,102.18,100.08,2938268
107.99,108.55,111.55,105.24,5189014
108.54,108.5,108.99,106.63,1949257
107.66,106.21,107.99,105.89,2304523
105.22,108.17,108.17,105.01,1477455
109,108.86,110.78,108.14,2578657
109.5,109.71,110.82,109.32,1560324
109.02,110.37,110.96,108.13,1591489
110.75,109.39,110.95,108.645,820506
108.22,106.91,108.79,106.85,943538
108.04,109.82,109.96,107.78,1363258
108.77,108.12,109.54,107.085,1145706
107.17,105.08,107.81,104.6,1650416
101,100.11,102.8,99.94,3032652
100.92,97.19,101.09,96.27,2445408
98.4,94.77,99.43,94.15,3215743
92.12,89.76,93.77,89.76,3605148
86.79,90.8,92.4,86,4805022
91.6,95.28,95.28,90.09,4045485
94.265,89.41,96.97,89.2,5145306
90.81,93.25,93.6,89.03,4010669
90.03,88.68,91.568,88.08,4796194
85.39,86.96,88.695,84.93,4485524
80.38,77.95,82.36,77.95,5522326
80.98,81.46,82,76.05,5849472
78.95,73.39,80.11,73.22,19622112
69.76,61.89,70.41,61.84,9458213
66.75,69.97,69.99,62.39,6060449
61.45,55.78,65.7,55.77,11742466
58.55,62.5,62.97,54.86,6497467
56.32,57.95,60.84,54.57,5756067
55.57,60.6,63.04,53.15,12368116
62.12,59.64,64.38,58.29,4530963
61.43,65.51,68.64,61.43,8809273
69.89,75.74,75.99,69.89,7881362
75.72,74.93,78.33,73.79,8249644
75.45,74.52,76.1,72.29,4017319
71.44,68.18,71.94,67.94,4215212
69.4,68.99,70.66,67.33,5803124
68.11,67.73,70.93,67.375,4602689
65.1,62.8,66.97,62,3431503
61.76,64.98,65.21,61.62,3638931
64.35,64.04,66.01,63.02,2623429
67.56,73.98,74.4,67.25,8064628
76.6,73.33,77,72.49,7668200
75.38,79.51,80.03,74.39,5535098
79.5,78.51,83.89,77.86,5742173
78.13,79.56,80.05,76.51,4491840
81.61,81.92,83.41,80.6,4607295
79.48,78.59,79.64,77.3216,6656522
78.93,77.5,79.67,76.6609,9453248
80.59,80.34,81.47,78.18,8087855
78.96,77.72,80.06,77.56,4799852
76.49,74.78,77.1,74.58,8238467
78.01,79.09,79.35,76.76,3862751
79,78.8,80.99,78.5,4735476
79.23,82.01,82.42,78.8,5814470
82.6,84.75,84.87,82.6,6065307
87.62,87.35,89.79,86.31,3347852
90.05,92.28,92.72,89.55,2839350
91.48,87.67,91.6,87.08,5034988
85.47,81.52,85.62,81.36,2894728
81.71,82.01,82.15,80.12,4127856
83.65,83.49,86.57,82.97,2008119
85,83.7,85.538,83.345,2565866
85.46,85.33,87.08,84.56,5201277
84.84,89.68,89.83,83.5,3140760
88,88.27,89.64,87.13,3605262
88.09,86,89.91,85.99,1704691
87.11,83.92,87.35,82.56,4085624
82.7868,85.85,85.94,81.0949,4057176
82.62,83.58,83.99,82.13,3873526
85.81,88.99,89.51,85.56,1916562
88.46,88.14,90.52,88.09,1753106
89.54,91.3,92.1,89.02,7456572
90.47,87.62,91.48,87.471,2249110
86.92,87.81,88.18,86.4349,1602837
91.46,93.895,95.165,91,4849957
95.37,96.71,99.24,95.07,10027255
96.54,95.41,98.72,95.01,11375100
95.65,96.02,97.87,95.125,6049783
94.98,95.7,96.64,94.05,2152850
96.25,96.94,98.2,95.93,6364682
103.05,108.79,109.79,102.8,7392070
108.09,106.89,108.76,105.74,7009872
109.16,109.92,113.28,109.16,6900660
111.07,108.47,111.62,106.46,6146838
106.96,105.63,108.49,105.29,8578756
106.5,104.27,106.51,103.66,2464542
101.5,97.4,101.97,97.165,6206957
101.46,98.67,102.59,98.66,469321
96.62,101.28,101.34,96.51,1966817
104.98,103.81,105.97,102,2288463
104.83,104.58,105.91,103.85,2074082
103.89,104.29,104.85,103.19,2741053
106.89,103.46,107.58,103.42,4505537
103.76,103.745,104.3,102.04,1129400
105.02,104.07,105.56,103.99,951374
103.05,101.03,104.08,100.55,2568270
99.97,101.97,102.19,99,1469701
101.7,100.13,101.94,99.5,1305383
100.84,102.6,103.24,99.41,1717148
102.86,105.32,105.76,102.24,2274488
105.1295,103.11,105.48,103.11,1377895
105.4,104.65,106.28,103.94,1931841
106.74,107.73,108.87,106.01,1285071
107.29,105,107.87,104.8,1976887
104.96,103.99,105.395,102.53,4295259
103.82,107.54,109.34,101.6,4955063
108.6,106.61,108.6,105.22,1695530
108.72,104.53,110.1225,104.46,2658436
103.88,107.58,107.85,103.31,3164494
108.37,107.88,108.845,106.71,1473502
106.14,105.71,106.84,105.02,1544715
106.47,105.67,107.11,105.23,1781511
106.1,107.75,107.91,104.985,1759028
107.74,106.69,108.65,106.38,1591931
107.14,104.49,107.39,104.37,2098524
104.39,101.56,104.93,101.2,1583788
100.6635,100.21,102.56,99.331,2210027
101.81,103.08,104.37,101.25,2565939
102.56,100.53,102.56,100.07,1340067
101,102.8,103.19,100.685,1425714
100.52,102.21,102.38,99.75,1903091
102.19,101.72,102.65,100.42,1318537
102.51,104.845,105.16,102.27,1242457
104.22,107.31,107.65,104.19,2278955
100.0744,98.5,100.76,97.86,7033687
98.01,99.19,99.19,97.51,2047384
99.18,98.97,99.7984,97.665,2008715
99.135,100.26,100.3334,98.44,1475236
100.6,100.64,103.15,100.48,2275162
101.86,102.09,102.42,101.04,1467781
102.29,100.58,102.31,100.1,1668711
100.39,100.2,101.07,99.93,972043
100.6,103.36,103.58,100.44,1813919
103.91,107.26,107.66,103.53,5457243
107.67,108.11,110.99,107.01,4928708
106.53,104.93,107.35,104.18,1896243
104.6,107.94,108.385,103.493,3684627
108.39,107.38,109.42,105.34,1925050
107.5,108.99,109.19,107.21,1265971
107.82,107.62,108.61,107.1255,1277830
109.32,107.44,109.32,106.41,1160328
107.7,110.53,110.55,107.46,1018929
110,109.66,110.44,109.15,1407900
109.92,112.37,112.39,109.21,1418492
113,114.7,115.105,111.5,2080925
113.37,109.01,113.431,108.22,1941549
108.66,108.16,109.7,104.66,1933144
104.97,102.84,106.25,102.79,1784892
101.99,101.44,103.29,100.84,2961350
103.18,100.59,103.75,99.93,1398273
101.5,100.7,102.416,99.57,1075535
103.05,102.21,103.335,101.59,990956
103.47,103.68,104.21,102.57,990986
104.19,103.57,105.42,103.29,1045556
100.06,103.57,103.84,99.83,1105863
